name,restaurant_name,identifier,calories,price_usd
FRIED PICKLES - REGULAR,BRASS RAIL SPORTS BAR & GRILL,"CHOWNOW, KANSAS CITY, MO",,6.99
FRIED MUSHROOMS - REGULAR,BRASS RAIL SPORTS BAR & GRILL,"CHOWNOW, KANSAS CITY, MO",,7.99
LOADED TATER TOTS - REGULAR,BRASS RAIL SPORTS BAR & GRILL,"CHOWNOW, KANSAS CITY, MO",,8.99
SUPREME NACHOS - REGULAR,BRASS RAIL SPORTS BAR & GRILL,"CHOWNOW, KANSAS CITY, MO",,11.99
CHICKEN FINGERS - REGULAR,BRASS RAIL SPORTS BAR & GRILL,"CHOWNOW, KANSAS CITY, MO",,7.99
FRIED MOZZARELLA STICKS - REGULAR,BRASS RAIL SPORTS BAR & GRILL,"CHOWNOW, KANSAS CITY, MO",,8.99
BACON WRAPPED JALAPENO BOMBS - REGULAR,BRASS RAIL SPORTS BAR & GRILL,"CHOWNOW, KANSAS CITY, MO",,9.99
BEEF QUESO CHEESE DIP - REGULAR,BRASS RAIL SPORTS BAR & GRILL,"CHOWNOW, KANSAS CITY, MO",,7.99
SMASHED SLIDERS* - REGULAR,BRASS RAIL SPORTS BAR & GRILL,"CHOWNOW, KANSAS CITY, MO",,9.99
QUESADILLA - REGULAR,BRASS RAIL SPORTS BAR & GRILL,"CHOWNOW, KANSAS CITY, MO",,7.99
ONION RING BASKET - REGULAR,BRASS RAIL SPORTS BAR & GRILL,"CHOWNOW, KANSAS CITY, MO",,7.99
REUBEN - REGULAR,BRASS RAIL SPORTS BAR & GRILL,"CHOWNOW, KANSAS CITY, MO",,12.99
CLUB HOUSE - REGULAR,BRASS RAIL SPORTS BAR & GRILL,"CHOWNOW, KANSAS CITY, MO",,11.99
PORK TENDERLOIN - REGULAR,BRASS RAIL SPORTS BAR & GRILL,"CHOWNOW, KANSAS CITY, MO",,10.99
SCIMECA'S ITALIAN SAUSAGE - REGULAR,BRASS RAIL SPORTS BAR & GRILL,"CHOWNOW, KANSAS CITY, MO",,10.99
BURNT ENDS - REGULAR,BRASS RAIL SPORTS BAR & GRILL,"CHOWNOW, KANSAS CITY, MO",,11.99
CHICKEN BACON AVOCADO - REGULAR,BRASS RAIL SPORTS BAR & GRILL,"CHOWNOW, KANSAS CITY, MO",,12.99
BUFFALO CHICKEN - REGULAR,BRASS RAIL SPORTS BAR & GRILL,"CHOWNOW, KANSAS CITY, MO",,11.99
PULLED PORK - REGULAR,BRASS RAIL SPORTS BAR & GRILL,"CHOWNOW, KANSAS CITY, MO",,10.99
CLASSIC CHEESE BURGER - REGULAR,BRASS RAIL SPORTS BAR & GRILL,"CHOWNOW, KANSAS CITY, MO",,10.99
JACK DANIELS WHISKEY BURGER - REGULAR,BRASS RAIL SPORTS BAR & GRILL,"CHOWNOW, KANSAS CITY, MO",,12.99
GUACAMOLE PEPPER JACK - REGULAR,BRASS RAIL SPORTS BAR & GRILL,"CHOWNOW, KANSAS CITY, MO",,12.99
BBQ BACON CHEDDAR - REGULAR,BRASS RAIL SPORTS BAR & GRILL,"CHOWNOW, KANSAS CITY, MO",,12.99
