name,restaurant_name,identifier,calories,price_usd
ANY LARGE (15 INCH ) FAVORITES COMBINATION.....$26.99 SAVINGS OF $3.00 - LARGE,CIRO'S PIZZA CAFE,"CITRUS HEIGHTS, CA",,26.99
ANY LARGE (15 INCH ) ONE (1) TOPPING PIZZA...19.99 - SAVINGS OF $7.00 - LARGE,CIRO'S PIZZA CAFE,"CITRUS HEIGHTS, CA",,19.99
CREATE YOUR OWN LARGE (15 INCH ) PIZZA.....$25.99 SAVINGS OF $5.00 - LARGE,CIRO'S PIZZA CAFE,"CITRUS HEIGHTS, CA",,25.99
FAMILY MEAL DEAL.....$29.99 SAVINGS OF $7.00 - LARGE PIZZA,CIRO'S PIZZA CAFE,"CITRUS HEIGHTS, CA",,29.99
FAMILY PLEASER TWO MEDIUM (13 INCH ) PIZZAS.....$36.99 SAVINGS OF $8.00 - MEDIUM,CIRO'S PIZZA CAFE,"CITRUS HEIGHTS, CA",,36.99
LARGE (15 INCH ) TWO TOPPING PIZZA & 6 PACK OF WINGS.....$28.99 SAVINGS OF $7.99 - LARGE,CIRO'S PIZZA CAFE,"CITRUS HEIGHTS, CA",,28.99
GOOFY STIX - 7-8 PIECES,CIRO'S PIZZA CAFE,"CITRUS HEIGHTS, CA",,7.99
PEPPERONI BITES - 6-8 PIECES,CIRO'S PIZZA CAFE,"CITRUS HEIGHTS, CA",,7.99
RANCH STRIPS - 8 STRIPS,CIRO'S PIZZA CAFE,"CITRUS HEIGHTS, CA",,7.99
PESTO CHIPS - SMALL,CIRO'S PIZZA CAFE,"CITRUS HEIGHTS, CA",,7.99
6 PIECES - WINGS - 6 PIECES,CIRO'S PIZZA CAFE,"CITRUS HEIGHTS, CA",,8.99
12 PIECES - WINGS - REGULAR,CIRO'S PIZZA CAFE,"CITRUS HEIGHTS, CA",,15.49
18 PIECES - WINGS - REGULAR,CIRO'S PIZZA CAFE,"CITRUS HEIGHTS, CA",,21.49
24 PIECES - WINGS - 24,CIRO'S PIZZA CAFE,"CITRUS HEIGHTS, CA",,27.99
CIRO'S CHEF SALAD - SMALL,CIRO'S PIZZA CAFE,"CITRUS HEIGHTS, CA",,7.49
CIRO'S CHEF SALAD - LARGE,CIRO'S PIZZA CAFE,"CITRUS HEIGHTS, CA",,9.49
CIRO'S CHEF SALAD - FAMILY/PARTY SIZED SALAD SERVES 6-8 PEOPLE,CIRO'S PIZZA CAFE,"CITRUS HEIGHTS, CA",,17.99
CIRO'S CAESAR SALAD - SMALL,CIRO'S PIZZA CAFE,"CITRUS HEIGHTS, CA",,6.49
CIRO'S CAESAR SALAD - LARGE,CIRO'S PIZZA CAFE,"CITRUS HEIGHTS, CA",,8.49
CIRO'S CAESAR SALAD - FAMILY/PARTY SIZED SALAD SERVES 6-8 PEOPLE,CIRO'S PIZZA CAFE,"CITRUS HEIGHTS, CA",,15.49
ANTIPASTO SALAD - SMALL,CIRO'S PIZZA CAFE,"CITRUS HEIGHTS, CA",,7.49
ANTIPASTO SALAD - LARGE,CIRO'S PIZZA CAFE,"CITRUS HEIGHTS, CA",,9.49
ANTIPASTO SALAD - FAMILY/PARTY SIZED SALAD SERVES 6-8 PEOPLE,CIRO'S PIZZA CAFE,"CITRUS HEIGHTS, CA",,17.99
CIRO'S TOSSED GREEN SALAD - SMALL,CIRO'S PIZZA CAFE,"CITRUS HEIGHTS, CA",,6.49
CIRO'S TOSSED GREEN SALAD - LARGE,CIRO'S PIZZA CAFE,"CITRUS HEIGHTS, CA",,8.49
CIRO'S TOSSED GREEN SALAD - FAMILY/PARTY SIZED SALAD SERVES 6-8 PEOPLE,CIRO'S PIZZA CAFE,"CITRUS HEIGHTS, CA",,15.49
SPINACH SALAD - SMALL,CIRO'S PIZZA CAFE,"CITRUS HEIGHTS, CA",,7.49
SPINACH SALAD - LARGE,CIRO'S PIZZA CAFE,"CITRUS HEIGHTS, CA",,9.49
SPINACH SALAD - FAMILY/PARTY SIZED SALAD SERVES 6-8 PEOPLE,CIRO'S PIZZA CAFE,"CITRUS HEIGHTS, CA",,17.99
CHICKEN CAESAR SALAD - SMALL,CIRO'S PIZZA CAFE,"CITRUS HEIGHTS, CA",,7.49
CHICKEN CAESAR SALAD - LARGE,CIRO'S PIZZA CAFE,"CITRUS HEIGHTS, CA",,9.49
CHICKEN CAESAR SALAD - FAMILY/PARTY SIZED SALAD SERVES 6-8 PEOPLE,CIRO'S PIZZA CAFE,"CITRUS HEIGHTS, CA",,16.49
ANTIPASTO SALAD - PARTY/FAMILY SIZE - PARTY,CIRO'S PIZZA CAFE,"CITRUS HEIGHTS, CA",,15.99
CIRO'S CAESAR SALAD - PARTY/FAMILY SIZE - PARTY,CIRO'S PIZZA CAFE,"CITRUS HEIGHTS, CA",,12.99
CIRO'S CHEF SALAD - PARTY/FAMILY SIZE - PARTY,CIRO'S PIZZA CAFE,"CITRUS HEIGHTS, CA",,15.99
ROASTED CHICKEN CAESAR SALAD - PARTY/FAMILY SIZE - PARTY,CIRO'S PIZZA CAFE,"CITRUS HEIGHTS, CA",,15.99
SPINACH SALAD - PARTY/FAMILY SIZE - PARTY,CIRO'S PIZZA CAFE,"CITRUS HEIGHTS, CA",,15.99
TOSSED GREEN SALAD - PARTY/FAMILY SIZE - PARTY,CIRO'S PIZZA CAFE,"CITRUS HEIGHTS, CA",,12.99
BABALOU (ALL MEAT) - SMALL (SERVES 2 PEOPLE),CIRO'S PIZZA CAFE,"CITRUS HEIGHTS, CA",,16.99
BAHAMA MAMA - SMALL (SERVES 2 PEOPLE),CIRO'S PIZZA CAFE,"CITRUS HEIGHTS, CA",,16.99
BUFFALO STAMPEDE (BUFFALO CHICKEN) - SMALL (SERVES 2 PEOPLE),CIRO'S PIZZA CAFE,"CITRUS HEIGHTS, CA",,16.99
