name,restaurant_name,identifier,calories,price_usd
BAO BAO BUNS (4) - REGULAR,ASIAN DUCK,"CHOWNOW, PLYMOUTH, MN",,10.00
CHICKEN SATAYS (6) - REGULAR,ASIAN DUCK,"CHOWNOW, PLYMOUTH, MN",,8.00
CHICKEN WINGS (6) - REGULAR,ASIAN DUCK,"CHOWNOW, PLYMOUTH, MN",,8.00
PORK EGG ROLLS (2) - REGULAR,ASIAN DUCK,"CHOWNOW, PLYMOUTH, MN",,7.00
GOLDEN SHRIMP (6) - REGULAR,ASIAN DUCK,"CHOWNOW, PLYMOUTH, MN",,10.00
CRANBERRY CREAM CHEESE WONTONS (6) - REGULAR,ASIAN DUCK,"CHOWNOW, PLYMOUTH, MN",,7.00
FRESH SPRING ROLLS (2) - REGULAR,ASIAN DUCK,"CHOWNOW, PLYMOUTH, MN",,7.00
DUMPLINGS (6) - REGULAR,ASIAN DUCK,"CHOWNOW, PLYMOUTH, MN",,6.00
CRISPY CALAMARI - REGULAR,ASIAN DUCK,"CHOWNOW, PLYMOUTH, MN",,10.00
VEGGIE EGGROLL (3) - REGULAR,ASIAN DUCK,"CHOWNOW, PLYMOUTH, MN",,7.00
VEGETABLE SOUP - REGULAR,ASIAN DUCK,"CHOWNOW, PLYMOUTH, MN",,6.00
WONTON SOUP - REGULAR,ASIAN DUCK,"CHOWNOW, PLYMOUTH, MN",,7.00
TOM YUM SOUP - REGULAR,ASIAN DUCK,"CHOWNOW, PLYMOUTH, MN",,12.00
TOM KA SOUP - REGULAR,ASIAN DUCK,"CHOWNOW, PLYMOUTH, MN",,12.00
KAO POON SOUP - REGULAR,ASIAN DUCK,"CHOWNOW, PLYMOUTH, MN",,14.00
PHO - REGULAR,ASIAN DUCK,"CHOWNOW, PLYMOUTH, MN",,8.00
PAPAYA SALAD - REGULAR,ASIAN DUCK,"CHOWNOW, PLYMOUTH, MN",,13.00
YUM SALAD - REGULAR,ASIAN DUCK,"CHOWNOW, PLYMOUTH, MN",,14.00
LAAB SALAD - REGULAR,ASIAN DUCK,"CHOWNOW, PLYMOUTH, MN",,14.00
EGGROLL SALAD - REGULAR,ASIAN DUCK,"CHOWNOW, PLYMOUTH, MN",,10.00
THAI FRIED RICE - REGULAR,ASIAN DUCK,"CHOWNOW, PLYMOUTH, MN",,12.00
BASIL FRIED RICE - REGULAR,ASIAN DUCK,"CHOWNOW, PLYMOUTH, MN",,12.00
PINEAPPLE FRIED RICE - REGULAR,ASIAN DUCK,"CHOWNOW, PLYMOUTH, MN",,12.00
CURRY FRIED RICE - REGULAR,ASIAN DUCK,"CHOWNOW, PLYMOUTH, MN",,12.00
CHA-CHA FRIED RICE - REGULAR,ASIAN DUCK,"CHOWNOW, PLYMOUTH, MN",,12.00
DANCING BEEF FRIED RICE - REGULAR,ASIAN DUCK,"CHOWNOW, PLYMOUTH, MN",,12.00
THAI BASIL STIR FRY - REGULAR,ASIAN DUCK,"CHOWNOW, PLYMOUTH, MN",,12.00
