name,restaurant_name,identifier,calories,price_usd
CHEESE QUESADILLAS - REGULAR,EN FUEGO CANTINA & GRILL,"DEL MAR, CA",,6.95
SHREDDED CHICKEN QUESADILLA - REGULAR,EN FUEGO CANTINA & GRILL,"DEL MAR, CA",,9.95
SHREDDED BEEF ROLLED TACOS (5) - REGULAR,EN FUEGO CANTINA & GRILL,"DEL MAR, CA",,7.95
SHREDDED CHICKEN ROLLED TACOS (5) - REGULAR,EN FUEGO CANTINA & GRILL,"DEL MAR, CA",,7.95
NACHOS CON QUESO - REGULAR,EN FUEGO CANTINA & GRILL,"DEL MAR, CA",,8.95
GUAC & CHIPS - REGULAR,EN FUEGO CANTINA & GRILL,"DEL MAR, CA",,8.95
CARNE ASADA FRIES - REGULAR,EN FUEGO CANTINA & GRILL,"DEL MAR, CA",,9.50
NACHOS CON QUESO - REGULAR,EN FUEGO CANTINA & GRILL,"DEL MAR, CA",,8.95
SHREDDED CHICKEN NACHOS CON QUESO - REGULAR,EN FUEGO CANTINA & GRILL,"DEL MAR, CA",,10.95
BAJA FISH STREET TACOS (3) - REGULAR,EN FUEGO CANTINA & GRILL,"DEL MAR, CA",,8.00
CARNE ASADA STREET TACOS (3) - REGULAR,EN FUEGO CANTINA & GRILL,"DEL MAR, CA",,10.00
CHICKEN TINGA STREET TACOS (3) - REGULAR,EN FUEGO CANTINA & GRILL,"DEL MAR, CA",,9.00
DEL MAR STYLE BLACKENED SWORDFISH BURRITO - REGULAR,EN FUEGO CANTINA & GRILL,"DEL MAR, CA",,14.25
DEL MAR STYLE BREADED CALAMARI BURRITO - REGULAR,EN FUEGO CANTINA & GRILL,"DEL MAR, CA",,13.50
DEL MAR STYLE GRILLED FISH BURRITO - REGULAR,EN FUEGO CANTINA & GRILL,"DEL MAR, CA",,12.95
TRADICIONAL STYLE BLACK BEAN BURRITO - REGULAR,EN FUEGO CANTINA & GRILL,"DEL MAR, CA",,9.50
TRADICIONAL STYLE CARNE ASADA BURRITO - REGULAR,EN FUEGO CANTINA & GRILL,"DEL MAR, CA",,15.50
TRADICIONAL STYLE CARNITAS BURRITO - REGULAR,EN FUEGO CANTINA & GRILL,"DEL MAR, CA",,12.95
TRADICIONAL STYLE CHILI RELLENO BURRITO - REGULAR,EN FUEGO CANTINA & GRILL,"DEL MAR, CA",,14.50
TRADICIONAL STYLE SHREDDED BEEF BURRITO - REGULAR,EN FUEGO CANTINA & GRILL,"DEL MAR, CA",,14.50
TRADICIONAL STYLE SHREDDED CHICKEN BURRITO - REGULAR,EN FUEGO CANTINA & GRILL,"DEL MAR, CA",,13.50
CAESAR SALAD - REGULAR,EN FUEGO CANTINA & GRILL,"DEL MAR, CA",,10.50
CHICKEN CAESAR SALAD - REGULAR,EN FUEGO CANTINA & GRILL,"DEL MAR, CA",,15.00
PARAISO SALAD WITH SHRIMP - REGULAR,EN FUEGO CANTINA & GRILL,"DEL MAR, CA",,18.95
CHICKEN TOSTADA SALAD - REGULAR,EN FUEGO CANTINA & GRILL,"DEL MAR, CA",,15.75
CARNE ASADA ENCHILADA - REGULAR,EN FUEGO CANTINA & GRILL,"DEL MAR, CA",,13.95
CHEESE ENCHILADA - REGULAR,EN FUEGO CANTINA & GRILL,"DEL MAR, CA",,10.95
SHREDDED CHICKEN ENCHILADA - REGULAR,EN FUEGO CANTINA & GRILL,"DEL MAR, CA",,11.95
CARNE ASADA FAJITAS - REGULAR,EN FUEGO CANTINA & GRILL,"DEL MAR, CA",,20.50
CHICKEN FAJITAS - REGULAR,EN FUEGO CANTINA & GRILL,"DEL MAR, CA",,19.50
