name,restaurant_name,identifier,calories,price_usd
BASKET-O-FRIES - FULL ORDER,4TH STREET BAR & GRILL,"LAKE MARY, FL",,4.95
BASKET-O-FRIES - 1/2 ORDER,4TH STREET BAR & GRILL,"LAKE MARY, FL",,2.75
FRIED PICKLE SPEARS - FULL ORDER,4TH STREET BAR & GRILL,"LAKE MARY, FL",,5.95
FRIED PICKLE SPEARS - 1/2 ORDER,4TH STREET BAR & GRILL,"LAKE MARY, FL",,3.25
MOZZARELLA STICKS - REGULAR,4TH STREET BAR & GRILL,"LAKE MARY, FL",,5.95
MOZZARELLA STICKS - 1/2 ORDER,4TH STREET BAR & GRILL,"LAKE MARY, FL",,3.25
CHEESE FRIES - FULL ORDER,4TH STREET BAR & GRILL,"LAKE MARY, FL",,6.25
CHEESE FRIES - 1/2 ORDER,4TH STREET BAR & GRILL,"LAKE MARY, FL",,3.25
CHILI CHEESE FRIES - FULL ORDER,4TH STREET BAR & GRILL,"LAKE MARY, FL",,9.25
CHILI CHEESE FRIES - 1/2 ORDER,4TH STREET BAR & GRILL,"LAKE MARY, FL",,4.75
BACON CHEESE FRIES - FULL ORDER,4TH STREET BAR & GRILL,"LAKE MARY, FL",,9.25
BACON CHEESE FRIES - 1/2 ORDER,4TH STREET BAR & GRILL,"LAKE MARY, FL",,4.75
NACHOS - REGULAR,4TH STREET BAR & GRILL,"LAKE MARY, FL",,8.95
CHIPS & SALSA - REGULAR,4TH STREET BAR & GRILL,"LAKE MARY, FL",,3.95
BUFFALO OYSTERS - REGULAR,4TH STREET BAR & GRILL,"LAKE MARY, FL",,9.25
MARK'S CHILI - CUP,4TH STREET BAR & GRILL,"LAKE MARY, FL",,2.95
MARK'S CHILI - BOWL,4TH STREET BAR & GRILL,"LAKE MARY, FL",,4.95
SPICY ONION RINGS - FULL ORDER,4TH STREET BAR & GRILL,"LAKE MARY, FL",,5.95
SPICY ONION RINGS - 1/2 ORDER,4TH STREET BAR & GRILL,"LAKE MARY, FL",,3.25
FRIED ZUCCHINI SLICES - FULL ORDER,4TH STREET BAR & GRILL,"LAKE MARY, FL",,5.95
FRIED ZUCCHINI SLICES - 1/2 ORDER,4TH STREET BAR & GRILL,"LAKE MARY, FL",,3.25
BROCCOLI CHEESE BALLS - FULL ORDER,4TH STREET BAR & GRILL,"LAKE MARY, FL",,5.95
BROCCOLI CHEESE BALLS - 1/2 ORDER,4TH STREET BAR & GRILL,"LAKE MARY, FL",,3.25
SWEET CORN NUGGETS - FULL ORDER,4TH STREET BAR & GRILL,"LAKE MARY, FL",,5.95
SWEET CORN NUGGETS - 1/2 ORDER,4TH STREET BAR & GRILL,"LAKE MARY, FL",,3.25
SPINACH & ARTICHOKE DIP - REGULAR,4TH STREET BAR & GRILL,"LAKE MARY, FL",,7.95
QUESADILLA - REGULAR,4TH STREET BAR & GRILL,"LAKE MARY, FL",,8.95
BUFFALO SHRIMP - REGULAR,4TH STREET BAR & GRILL,"LAKE MARY, FL",,9.25
HOUSE-MADE CHIPS - FULL ORDER,4TH STREET BAR & GRILL,"LAKE MARY, FL",,4.95
HOUSE-MADE CHIPS - 1/2 ORDER,4TH STREET BAR & GRILL,"LAKE MARY, FL",,2.75
