name,restaurant_name,identifier,calories,price_usd
FLAUTAS - REGULAR,LOS AGAVES GRILL,"CHOWNOW, MC CORDSVILLE, IN",,9.00
GRILLED NACHOS - REGULAR,LOS AGAVES GRILL,"CHOWNOW, MC CORDSVILLE, IN",,12.00
QUESO FUNDIDO - REGULAR,LOS AGAVES GRILL,"CHOWNOW, MC CORDSVILLE, IN",,11.00
SUPREMOS NACHOS - REGULAR,LOS AGAVES GRILL,"CHOWNOW, MC CORDSVILLE, IN",,11.00
TRADITIONAL CHICKEN WINGS - 6 WINGS,LOS AGAVES GRILL,"CHOWNOW, MC CORDSVILLE, IN",,8.00
TRADITIONAL CHICKEN WINGS - 12 WINGS,LOS AGAVES GRILL,"CHOWNOW, MC CORDSVILLE, IN",,14.00
TRIPLE GRILLED NACHOS - REGULAR,LOS AGAVES GRILL,"CHOWNOW, MC CORDSVILLE, IN",,14.00
SOPES - REGULAR,LOS AGAVES GRILL,"CHOWNOW, MC CORDSVILLE, IN",,9.00
AGAVE TACO SALAD - REGULAR,LOS AGAVES GRILL,"CHOWNOW, MC CORDSVILLE, IN",,13.00
ENSALADA DE POLLO - REGULAR,LOS AGAVES GRILL,"CHOWNOW, MC CORDSVILLE, IN",,12.00
ENSALADA DEL MAR - REGULAR,LOS AGAVES GRILL,"CHOWNOW, MC CORDSVILLE, IN",,13.00
TACO SALAD - REGULAR,LOS AGAVES GRILL,"CHOWNOW, MC CORDSVILLE, IN",,12.00
AGAVE QUESADILLA - REGULAR,LOS AGAVES GRILL,"CHOWNOW, MC CORDSVILLE, IN",,14.00
AZTECA QUESADILLA - REGULAR,LOS AGAVES GRILL,"CHOWNOW, MC CORDSVILLE, IN",,13.00
DE LA PLAYA QUESADILLA - REGULAR,LOS AGAVES GRILL,"CHOWNOW, MC CORDSVILLE, IN",,13.50
VEGGIE QUESADILLA - REGULAR,LOS AGAVES GRILL,"CHOWNOW, MC CORDSVILLE, IN",,12.50
TACOS DE CARNE ASADA - REGULAR,LOS AGAVES GRILL,"CHOWNOW, MC CORDSVILLE, IN",,13.00
TACOS DE CARNITAS - REGULAR,LOS AGAVES GRILL,"CHOWNOW, MC CORDSVILLE, IN",,13.00
TACOS DE CHORIZO - REGULAR,LOS AGAVES GRILL,"CHOWNOW, MC CORDSVILLE, IN",,13.00
TACOS DE COCHINITA PIBIL - REGULAR,LOS AGAVES GRILL,"CHOWNOW, MC CORDSVILLE, IN",,13.00
TACOS AL PASTOR - REGULAR,LOS AGAVES GRILL,"CHOWNOW, MC CORDSVILLE, IN",,13.00
AZTECAS ENCHILADAS - REGULAR,LOS AGAVES GRILL,"CHOWNOW, MC CORDSVILLE, IN",,13.00
CARNITAS ENCHILADAS - REGULAR,LOS AGAVES GRILL,"CHOWNOW, MC CORDSVILLE, IN",,13.50
DEL MAR ENCHILADAS - REGULAR,LOS AGAVES GRILL,"CHOWNOW, MC CORDSVILLE, IN",,13.50
ENCHILADAS CON CREMA - REGULAR,LOS AGAVES GRILL,"CHOWNOW, MC CORDSVILLE, IN",,12.00
ENMOLADAS - REGULAR,LOS AGAVES GRILL,"CHOWNOW, MC CORDSVILLE, IN",,12.50
SUIZAS ENCHILADAS - REGULAR,LOS AGAVES GRILL,"CHOWNOW, MC CORDSVILLE, IN",,13.00
