name,restaurant_name,identifier,calories,price_usd
ACAI BOWL - 8OZ,DELRAY CRAFT KITCHEN,"DELRAY BEACH, FL",,5.00
ACAI BOWL - 16OZ,DELRAY CRAFT KITCHEN,"DELRAY BEACH, FL",,7.50
ACAI BOWL - 32OZ,DELRAY CRAFT KITCHEN,"DELRAY BEACH, FL",,11.50
THE MONTAUK - 8OZ,DELRAY CRAFT KITCHEN,"DELRAY BEACH, FL",,4.50
THE MONTAUK - 16OZ,DELRAY CRAFT KITCHEN,"DELRAY BEACH, FL",,6.50
FIRE ISLAND SUNRISE - 8OZ,DELRAY CRAFT KITCHEN,"DELRAY BEACH, FL",,4.50
FIRE ISLAND SUNRISE - 16OZ,DELRAY CRAFT KITCHEN,"DELRAY BEACH, FL",,6.50
SUNSET CRUISE - 8OZ,DELRAY CRAFT KITCHEN,"DELRAY BEACH, FL",,4.50
SUNSET CRUISE - 16OZ,DELRAY CRAFT KITCHEN,"DELRAY BEACH, FL",,6.50
THE SHINNECOCK - 8OZ,DELRAY CRAFT KITCHEN,"DELRAY BEACH, FL",,4.50
THE SHINNECOCK - 16OZ,DELRAY CRAFT KITCHEN,"DELRAY BEACH, FL",,6.50
HOLY HAMPTONS - 8OZ,DELRAY CRAFT KITCHEN,"DELRAY BEACH, FL",,4.50
HOLY HAMPTONS - 16OZ,DELRAY CRAFT KITCHEN,"DELRAY BEACH, FL",,6.50
HIGH TIDE - 8OZ,DELRAY CRAFT KITCHEN,"DELRAY BEACH, FL",,4.14
HIGH TIDE - 16OZ,DELRAY CRAFT KITCHEN,"DELRAY BEACH, FL",,5.98
BYOB | 8OZ - 8OZ,DELRAY CRAFT KITCHEN,"DELRAY BEACH, FL",,4.50
BYOB | 16OZ. - 16OZ,DELRAY CRAFT KITCHEN,"DELRAY BEACH, FL",,6.50
