name,restaurant_name,identifier,calories,price_usd
FRENCH ONION SOUP - REGULAR,JOE BOCCARDI'S,"CHOWNOW, FENTON, MO",,6.00
WRAP ROASTED TURKEY - REGULAR,JOE BOCCARDI'S,"CHOWNOW, FENTON, MO",,8.00
CORNED BEEF ON RYE - REGULAR,JOE BOCCARDI'S,"CHOWNOW, FENTON, MO",,10.00
HERO HORSERADISH ROAST BEEF - REGULAR,JOE BOCCARDI'S,"CHOWNOW, FENTON, MO",,10.00
PASTRAMI JOE ON RYE - REGULAR,JOE BOCCARDI'S,"CHOWNOW, FENTON, MO",,10.00
ITALIAN WRAP - REGULAR,JOE BOCCARDI'S,"CHOWNOW, FENTON, MO",,8.00
HERO MEATBALL PARM - REGULAR,JOE BOCCARDI'S,"CHOWNOW, FENTON, MO",,10.00
HERO THE PHILLY - REGULAR,JOE BOCCARDI'S,"CHOWNOW, FENTON, MO",,10.00
WRAP TUNA SALAD - REGULAR,JOE BOCCARDI'S,"CHOWNOW, FENTON, MO",,8.00
WRAP CHICKEN SALAD - REGULAR,JOE BOCCARDI'S,"CHOWNOW, FENTON, MO",,8.00
WRAP CHICKEN CAESAR - REGULAR,JOE BOCCARDI'S,"CHOWNOW, FENTON, MO",,8.00
WRAP GREEK CHICKEN - REGULAR,JOE BOCCARDI'S,"CHOWNOW, FENTON, MO",,8.00
NEW HOT LUNCH BOWL SPICY BUFFALO - REGULAR,JOE BOCCARDI'S,"CHOWNOW, FENTON, MO",,10.00
NEW HOT LUNCH BOWLS  INCH MEDITERRANEAN INCH  - REGULAR,JOE BOCCARDI'S,"CHOWNOW, FENTON, MO",,10.00
WRAP TERIYAKI CHICKEN - REGULAR,JOE BOCCARDI'S,"CHOWNOW, FENTON, MO",,8.00
HERO CLASSIC CHICKEN PARM - REGULAR,JOE BOCCARDI'S,"CHOWNOW, FENTON, MO",,10.00
SOUTH JERSEY - REGULAR,JOE BOCCARDI'S,"CHOWNOW, FENTON, MO",,5.00
CLASSIC SEC - REGULAR,JOE BOCCARDI'S,"CHOWNOW, FENTON, MO",,4.00
THE IRISHMAN - REGULAR,JOE BOCCARDI'S,"CHOWNOW, FENTON, MO",,6.00
BLT - REGULAR,JOE BOCCARDI'S,"CHOWNOW, FENTON, MO",,7.00
MEDITERRANEAN WHOLE GRAIN - REGULAR,JOE BOCCARDI'S,"CHOWNOW, FENTON, MO",,7.00
AVOCADO EVERYTHING BAGEL - REGULAR,JOE BOCCARDI'S,"CHOWNOW, FENTON, MO",,5.00
BEC - REGULAR,JOE BOCCARDI'S,"CHOWNOW, FENTON, MO",,4.00
PLAIN BAGEL WITH CREAM CHEESE - REGULAR,JOE BOCCARDI'S,"CHOWNOW, FENTON, MO",,2.50
IRISH BREAKFAST - REGULAR,JOE BOCCARDI'S,"CHOWNOW, FENTON, MO",,14.00
CAPPUCCINO - MEDIUM 1 SHOT,JOE BOCCARDI'S,"CHOWNOW, FENTON, MO",,3.50
CAPPUCCINO - LARGE 2 SHOTS,JOE BOCCARDI'S,"CHOWNOW, FENTON, MO",,5.00
LATTE - MEDIUM 1 SHOT,JOE BOCCARDI'S,"CHOWNOW, FENTON, MO",,3.50
LATTE - LARGE 2 SHOTS,JOE BOCCARDI'S,"CHOWNOW, FENTON, MO",,5.00
AMERICANO - MEDIUM 1 SHOT,JOE BOCCARDI'S,"CHOWNOW, FENTON, MO",,2.75
AMERICANO - LARGE 2 SHOTS,JOE BOCCARDI'S,"CHOWNOW, FENTON, MO",,4.25
NITRO COLD BREW - 20 OZ,JOE BOCCARDI'S,"CHOWNOW, FENTON, MO",,5.00
HOT COCO - MEDIUM,JOE BOCCARDI'S,"CHOWNOW, FENTON, MO",,3.00
HOT COCO - LARGE,JOE BOCCARDI'S,"CHOWNOW, FENTON, MO",,5.00
DARK ROAST COFFEE - MEDIUM,JOE BOCCARDI'S,"CHOWNOW, FENTON, MO",,1.75
DARK ROAST COFFEE - LARGE,JOE BOCCARDI'S,"CHOWNOW, FENTON, MO",,2.00
NEW** ROTISSERIE WHOLE CHICKEN PLATTER - REGULAR,JOE BOCCARDI'S,"CHOWNOW, FENTON, MO",,26.00
BABY BACK RIBS A LA CARTE - HALF RACK,JOE BOCCARDI'S,"CHOWNOW, FENTON, MO",,14.00
BABY BACK RIBS A LA CARTE - FULL RACK,JOE BOCCARDI'S,"CHOWNOW, FENTON, MO",,24.00
BABY BACK RIBS WITH 2 SIDES - HALF RACK,JOE BOCCARDI'S,"CHOWNOW, FENTON, MO",,19.00
BABY BACK RIBS WITH 2 SIDES - FULL RACK,JOE BOCCARDI'S,"CHOWNOW, FENTON, MO",,28.00
ST. LOUIS SPARE RIBS A LA CARTE - HALF RACK,JOE BOCCARDI'S,"CHOWNOW, FENTON, MO",,14.00
ST. LOUIS SPARE RIBS A LA CARTE - FULL RACK,JOE BOCCARDI'S,"CHOWNOW, FENTON, MO",,24.00
ST. LOUIS SPARE RIBS WITH 2 SIDES - HALF RACK,JOE BOCCARDI'S,"CHOWNOW, FENTON, MO",,19.00
ST. LOUIS SPARE RIBS WITH 2 SIDES - FULL RACK,JOE BOCCARDI'S,"CHOWNOW, FENTON, MO",,28.00
SOUTHERN STYLE FRIED CATFISH - REGULAR,JOE BOCCARDI'S,"CHOWNOW, FENTON, MO",,16.00
