name,restaurant_name,identifier,calories,price_usd
CHIPS & SALSA - REGULAR,LOCALS TACOS & TEQUILA POTOMAC FALLS,"CHOWNOW, STERLING, VA",,3.50
GUACAMOLE - WHOLE,LOCALS TACOS & TEQUILA POTOMAC FALLS,"CHOWNOW, STERLING, VA",,12.00
GUACAMOLE - HALF,LOCALS TACOS & TEQUILA POTOMAC FALLS,"CHOWNOW, STERLING, VA",,6.00
QUESO & CHIPS - REGULAR,LOCALS TACOS & TEQUILA POTOMAC FALLS,"CHOWNOW, STERLING, VA",,6.00
TRIO - REGULAR,LOCALS TACOS & TEQUILA POTOMAC FALLS,"CHOWNOW, STERLING, VA",,10.00
NACHOS - REGULAR,LOCALS TACOS & TEQUILA POTOMAC FALLS,"CHOWNOW, STERLING, VA",,11.00
FLAUTAS - REGULAR,LOCALS TACOS & TEQUILA POTOMAC FALLS,"CHOWNOW, STERLING, VA",,11.00
QUESADILLAS - REGULAR,LOCALS TACOS & TEQUILA POTOMAC FALLS,"CHOWNOW, STERLING, VA",,11.00
COCO'S CHOPPED SALAD - REGULAR,LOCALS TACOS & TEQUILA POTOMAC FALLS,"CHOWNOW, STERLING, VA",,12.00
TACO SALAD - REGULAR,LOCALS TACOS & TEQUILA POTOMAC FALLS,"CHOWNOW, STERLING, VA",,14.00
FIESTA RICE BOWL - REGULAR,LOCALS TACOS & TEQUILA POTOMAC FALLS,"CHOWNOW, STERLING, VA",,15.00
POLLO TACO - REGULAR,LOCALS TACOS & TEQUILA POTOMAC FALLS,"CHOWNOW, STERLING, VA",,4.50
CARNITAS TACO - REGULAR,LOCALS TACOS & TEQUILA POTOMAC FALLS,"CHOWNOW, STERLING, VA",,4.50
CHORIZO TACO - REGULAR,LOCALS TACOS & TEQUILA POTOMAC FALLS,"CHOWNOW, STERLING, VA",,4.50
BARBACOA TACO - REGULAR,LOCALS TACOS & TEQUILA POTOMAC FALLS,"CHOWNOW, STERLING, VA",,5.00
CARNE ASADA TACO - REGULAR,LOCALS TACOS & TEQUILA POTOMAC FALLS,"CHOWNOW, STERLING, VA",,5.00
