name,restaurant_name,identifier,calories,price_usd
MUFFIN - REGULAR,DOJO SUSHI,"SHERMAN OAKS, CA",,3.75
LITTLE DIPPERS - REGULAR,DOJO SUSHI,"SHERMAN OAKS, CA",,6.75
BIRD-O - REGULAR,DOJO SUSHI,"SHERMAN OAKS, CA",,6.75
BUSTED BURRITO - REGULAR,DOJO SUSHI,"SHERMAN OAKS, CA",,7.75
KITCHEN SINK QUICHE - REGULAR,DOJO SUSHI,"SHERMAN OAKS, CA",,6.50
DON'T GUACK ABOUT IT - REGULAR,DOJO SUSHI,"SHERMAN OAKS, CA",,9.25
MORNING MELTDOWN - REGULAR,DOJO SUSHI,"SHERMAN OAKS, CA",,8.75
SHENANIGANS SALAD - REGULAR,DOJO SUSHI,"SHERMAN OAKS, CA",,9.75
SCA SALAD - REGULAR,DOJO SUSHI,"SHERMAN OAKS, CA",,6.75
WHA-CHU-WANT  SALAD - REGULAR,DOJO SUSHI,"SHERMAN OAKS, CA",,10.75
AYE MATEY SALAD - REGULAR,DOJO SUSHI,"SHERMAN OAKS, CA",,8.25
ROAST BEAST - REGULAR,DOJO SUSHI,"SHERMAN OAKS, CA",,10.25
THE BIG B - REGULAR,DOJO SUSHI,"SHERMAN OAKS, CA",,8.25
GROWING GREEN - REGULAR,DOJO SUSHI,"SHERMAN OAKS, CA",,8.75
TOMMY THE TURK - REGULAR,DOJO SUSHI,"SHERMAN OAKS, CA",,9.25
CUMBER-CADOO - REGULAR,DOJO SUSHI,"SHERMAN OAKS, CA",,10.75
MEATY MONSTER - REGULAR,DOJO SUSHI,"SHERMAN OAKS, CA",,10.75
MELTED MEATLOAF - REGULAR,DOJO SUSHI,"SHERMAN OAKS, CA",,8.75
TBA - REGULAR,DOJO SUSHI,"SHERMAN OAKS, CA",,9.25
LI' TALIANO - REGULAR,DOJO SUSHI,"SHERMAN OAKS, CA",,10.25
THE CALI - REGULAR,DOJO SUSHI,"SHERMAN OAKS, CA",,10.75
WISHY-WA - REGULAR,DOJO SUSHI,"SHERMAN OAKS, CA",,10.25
PB&B WITH MELLOW - REGULAR,DOJO SUSHI,"SHERMAN OAKS, CA",,5.00
MEATY VEGGIE WRAP - REGULAR,DOJO SUSHI,"SHERMAN OAKS, CA",,10.75
RUBY - REGULAR,DOJO SUSHI,"SHERMAN OAKS, CA",,9.75
WRAP-N-SNAP - REGULAR,DOJO SUSHI,"SHERMAN OAKS, CA",,8.75
BUILD YOUR OWN SANDWICH - REGULAR,DOJO SUSHI,"SHERMAN OAKS, CA",,10.75
SOUP OF THE DAY - MEDIUM,DOJO SUSHI,"SHERMAN OAKS, CA",,5.50
SOUP OF THE DAY - LARGE,DOJO SUSHI,"SHERMAN OAKS, CA",,10.00
'AINT NO ANTI PASTA SALAD - 8 OZ.,DOJO SUSHI,"SHERMAN OAKS, CA",,4.25
'AINT NO ANTI PASTA SALAD - 16 OZ.,DOJO SUSHI,"SHERMAN OAKS, CA",,9.00
'AINT NO ANTI PASTA SALAD - 32 OZ.,DOJO SUSHI,"SHERMAN OAKS, CA",,15.00
PERFECT POTATO SALAD - 8 OZ.,DOJO SUSHI,"SHERMAN OAKS, CA",,4.75
PERFECT POTATO SALAD - 16 OZ.,DOJO SUSHI,"SHERMAN OAKS, CA",,9.00
PERFECT POTATO SALAD - 32 OZ.,DOJO SUSHI,"SHERMAN OAKS, CA",,15.00
COOKIE - REGULAR,DOJO SUSHI,"SHERMAN OAKS, CA",,2.25
YUM YUM BROWNIES - REGULAR,DOJO SUSHI,"SHERMAN OAKS, CA",,3.50
OH'NUTS DONUTS - REGULAR,DOJO SUSHI,"SHERMAN OAKS, CA",,3.75
PLOP COOKIE - 1 - COOKIE,DOJO SUSHI,"SHERMAN OAKS, CA",,1.00
PLOP COOKIE - 3 - COOKIES,DOJO SUSHI,"SHERMAN OAKS, CA",,2.50
BREWED ICE TEA 16 OZ - REGULAR,DOJO SUSHI,"SHERMAN OAKS, CA",,2.50
MEXICAN COKE IN A BOTTLE - REGULAR,DOJO SUSHI,"SHERMAN OAKS, CA",,2.00
DASANI WATER - REGULAR,DOJO SUSHI,"SHERMAN OAKS, CA",,1.00
MARTIN ELLIS APPLE JUICE - REGULAR,DOJO SUSHI,"SHERMAN OAKS, CA",,2.50
MONSTER - REGULAR,DOJO SUSHI,"SHERMAN OAKS, CA",,2.80
ORANGE JUICE - REGULAR,DOJO SUSHI,"SHERMAN OAKS, CA",,2.00
PEACE TEA - REGULAR,DOJO SUSHI,"SHERMAN OAKS, CA",,2.00
RED BULL - REGULAR,DOJO SUSHI,"SHERMAN OAKS, CA",,2.80
SMART WATER - REGULAR,DOJO SUSHI,"SHERMAN OAKS, CA",,2.00
V8 - REGULAR,DOJO SUSHI,"SHERMAN OAKS, CA",,2.00
CHERRY COKE - REGULAR,DOJO SUSHI,"SHERMAN OAKS, CA",,2.00
SPRITE - REGULAR,DOJO SUSHI,"SHERMAN OAKS, CA",,2.00
SANPELLEGRINO - REGULAR,DOJO SUSHI,"SHERMAN OAKS, CA",,3.00
COKE - REGULAR,DOJO SUSHI,"SHERMAN OAKS, CA",,2.00
PERRIER WATER - REGULAR,DOJO SUSHI,"SHERMAN OAKS, CA",,3.00
DIET COKE - REGULAR,DOJO SUSHI,"SHERMAN OAKS, CA",,2.00
CENTRAL COAST BREWING BEER ASSORTED STYLES - REGULAR,DOJO SUSHI,"SHERMAN OAKS, CA",,6.00
LAGUNITAS IPA - REGULAR,DOJO SUSHI,"SHERMAN OAKS, CA",,6.00
HANGER 24 ORANGE WHEAT BEER - REGULAR,DOJO SUSHI,"SHERMAN OAKS, CA",,6.00
MINUTE MAID APPLE JUICE - REGULAR,DOJO SUSHI,"SHERMAN OAKS, CA",,1.80
CHERRY COKE - REGULAR,DOJO SUSHI,"SHERMAN OAKS, CA",,2.00
