name,restaurant_name,identifier,calories,price_usd
BEEF (BALTIMORE'S BEST) - REGULAR,CHARCOAL GRILL,"CHOWNOW, PARKVILLE, MD",,7.69
BEEF (BALTIMORE'S BEST) - COLLOSAL,CHARCOAL GRILL,"CHOWNOW, PARKVILLE, MD",,11.59
HAM - REGULAR,CHARCOAL GRILL,"CHOWNOW, PARKVILLE, MD",,7.29
HAM - COLLOSAL,CHARCOAL GRILL,"CHOWNOW, PARKVILLE, MD",,10.59
TURKEY - REGULAR,CHARCOAL GRILL,"CHOWNOW, PARKVILLE, MD",,7.59
TURKEY - COLLOSAL,CHARCOAL GRILL,"CHOWNOW, PARKVILLE, MD",,11.49
COMBO - REGULAR,CHARCOAL GRILL,"CHOWNOW, PARKVILLE, MD",,7.29
COMBO - COLLOSAL,CHARCOAL GRILL,"CHOWNOW, PARKVILLE, MD",,11.09
CLUB SANDWICH - REGULAR,CHARCOAL GRILL,"CHOWNOW, PARKVILLE, MD",,8.49
PORK BBQ - REGULAR,CHARCOAL GRILL,"CHOWNOW, PARKVILLE, MD",,6.99
CHOPPED BEEF BBQ - REGULAR,CHARCOAL GRILL,"CHOWNOW, PARKVILLE, MD",,6.99
SOUP N SANDWICH - 1/2 SANDWICH,CHARCOAL GRILL,"CHOWNOW, PARKVILLE, MD",,7.99
PULLED CHICKEN - REGULAR,CHARCOAL GRILL,"CHOWNOW, PARKVILLE, MD",,6.69
ROMA SAUSAGE - REGULAR,CHARCOAL GRILL,"CHOWNOW, PARKVILLE, MD",,7.29
ROMA SAUSAGE - COLLOSAL,CHARCOAL GRILL,"CHOWNOW, PARKVILLE, MD",,11.09
GRILLED BEEF DOG - REGULAR,CHARCOAL GRILL,"CHOWNOW, PARKVILLE, MD",,2.49
CHESAPEAKE CHICKEN - REGULAR,CHARCOAL GRILL,"CHOWNOW, PARKVILLE, MD",,6.69
CHESAPEAKE CHICKEN - COLLOSAL,CHARCOAL GRILL,"CHOWNOW, PARKVILLE, MD",,9.79
CHICKEN CORDON BLEU - REGULAR,CHARCOAL GRILL,"CHOWNOW, PARKVILLE, MD",,7.79
SKINLESS CHICKEN FILET - REGULAR,CHARCOAL GRILL,"CHOWNOW, PARKVILLE, MD",,6.69
SKINLESS CHICKEN FILET - COLLOSAL,CHARCOAL GRILL,"CHOWNOW, PARKVILLE, MD",,9.79
BEEF (BALTIMORE'S BEST) - REGULAR,CHARCOAL GRILL,"CHOWNOW, PARKVILLE, MD",,7.69
BEEF (BALTIMORE'S BEST) - COLLOSAL,CHARCOAL GRILL,"CHOWNOW, PARKVILLE, MD",,11.59
HAM - REGULAR,CHARCOAL GRILL,"CHOWNOW, PARKVILLE, MD",,7.29
HAM - COLLOSAL,CHARCOAL GRILL,"CHOWNOW, PARKVILLE, MD",,10.59
TURKEY - REGULAR,CHARCOAL GRILL,"CHOWNOW, PARKVILLE, MD",,7.59
TURKEY - COLLOSAL,CHARCOAL GRILL,"CHOWNOW, PARKVILLE, MD",,11.49
COMBO - REGULAR,CHARCOAL GRILL,"CHOWNOW, PARKVILLE, MD",,7.29
COMBO - COLLOSAL,CHARCOAL GRILL,"CHOWNOW, PARKVILLE, MD",,11.09
CLUB SANDWICH - REGULAR,CHARCOAL GRILL,"CHOWNOW, PARKVILLE, MD",,8.49
CHICKEN CORDON BLEU - REGULAR,CHARCOAL GRILL,"CHOWNOW, PARKVILLE, MD",,7.79
PORK BBQ - REGULAR,CHARCOAL GRILL,"CHOWNOW, PARKVILLE, MD",,6.99
CHOPPED BEEF BBQ - REGULAR,CHARCOAL GRILL,"CHOWNOW, PARKVILLE, MD",,6.99
GRILLED BEEF DOG - REGULAR,CHARCOAL GRILL,"CHOWNOW, PARKVILLE, MD",,2.49
