name,restaurant_name,identifier,calories,price_usd
KOREAN FRIED CHICKEN - 4 PCS.,GINGER EXCHANGE - MISSION HILL ROXBURY,"CHOWNOW, ROXBURY CROSSING, MA",,6.50
KOREAN FRIED CHICKEN - 8 PCS.,GINGER EXCHANGE - MISSION HILL ROXBURY,"CHOWNOW, ROXBURY CROSSING, MA",,11.95
KOREAN FRIED CHICKEN - 16 PCS.,GINGER EXCHANGE - MISSION HILL ROXBURY,"CHOWNOW, ROXBURY CROSSING, MA",,21.95
MAMA'S DUMPLINGS - REGULAR,GINGER EXCHANGE - MISSION HILL ROXBURY,"CHOWNOW, ROXBURY CROSSING, MA",,8.95
CRAB RANGOONS - REGULAR,GINGER EXCHANGE - MISSION HILL ROXBURY,"CHOWNOW, ROXBURY CROSSING, MA",,6.75
CHICKEN TENDERS - REGULAR,GINGER EXCHANGE - MISSION HILL ROXBURY,"CHOWNOW, ROXBURY CROSSING, MA",,7.95
SUMMER ROLLS - REGULAR,GINGER EXCHANGE - MISSION HILL ROXBURY,"CHOWNOW, ROXBURY CROSSING, MA",,6.75
KOREAN LOADED FRIES - REGULAR,GINGER EXCHANGE - MISSION HILL ROXBURY,"CHOWNOW, ROXBURY CROSSING, MA",,10.95
SPRING ROLLS - 2 PIECES,GINGER EXCHANGE - MISSION HILL ROXBURY,"CHOWNOW, ROXBURY CROSSING, MA",,4.50
SPRING ROLLS - 4 PIECES,GINGER EXCHANGE - MISSION HILL ROXBURY,"CHOWNOW, ROXBURY CROSSING, MA",,6.95
SPRING ROLLS - 6 PIECES,GINGER EXCHANGE - MISSION HILL ROXBURY,"CHOWNOW, ROXBURY CROSSING, MA",,8.50
SUSHI PIZZA - REGULAR,GINGER EXCHANGE - MISSION HILL ROXBURY,"CHOWNOW, ROXBURY CROSSING, MA",,10.95
EDAMAME - REGULAR,GINGER EXCHANGE - MISSION HILL ROXBURY,"CHOWNOW, ROXBURY CROSSING, MA",,6.75
SEAWEED SALAD - REGULAR,GINGER EXCHANGE - MISSION HILL ROXBURY,"CHOWNOW, ROXBURY CROSSING, MA",,6.25
AVOCADO SALAD - REGULAR,GINGER EXCHANGE - MISSION HILL ROXBURY,"CHOWNOW, ROXBURY CROSSING, MA",,6.95
BIBIMBAP RICE BOWL - REGULAR,GINGER EXCHANGE - MISSION HILL ROXBURY,"CHOWNOW, ROXBURY CROSSING, MA",,13.25
BROCCOLI STIR FRY RICE BOWL - REGULAR,GINGER EXCHANGE - MISSION HILL ROXBURY,"CHOWNOW, ROXBURY CROSSING, MA",,10.95
HOUSE FRIED RICE - REGULAR,GINGER EXCHANGE - MISSION HILL ROXBURY,"CHOWNOW, ROXBURY CROSSING, MA",,10.95
KIMCHI PORK FRIED RICE - REGULAR,GINGER EXCHANGE - MISSION HILL ROXBURY,"CHOWNOW, ROXBURY CROSSING, MA",,10.95
KOREAN BBQ GALBI RICE BOWL - REGULAR,GINGER EXCHANGE - MISSION HILL ROXBURY,"CHOWNOW, ROXBURY CROSSING, MA",,15.95
KOREAN BEEF RICE BOWL - REGULAR,GINGER EXCHANGE - MISSION HILL ROXBURY,"CHOWNOW, ROXBURY CROSSING, MA",,12.95
ORANGE CHICKEN OR TOFU RICE BOWL - REGULAR,GINGER EXCHANGE - MISSION HILL ROXBURY,"CHOWNOW, ROXBURY CROSSING, MA",,10.95
TERIYAKI RICE BOWL - REGULAR,GINGER EXCHANGE - MISSION HILL ROXBURY,"CHOWNOW, ROXBURY CROSSING, MA",,10.95
THAI BASIL STIR FRY RICE BOWL - REGULAR,GINGER EXCHANGE - MISSION HILL ROXBURY,"CHOWNOW, ROXBURY CROSSING, MA",,10.95
THAI RED CURRY RICE BOWL - REGULAR,GINGER EXCHANGE - MISSION HILL ROXBURY,"CHOWNOW, ROXBURY CROSSING, MA",,10.95
PAD THAI NOODLE - REGULAR,GINGER EXCHANGE - MISSION HILL ROXBURY,"CHOWNOW, ROXBURY CROSSING, MA",,11.50
DRUNKARD'S NOODLE - REGULAR,GINGER EXCHANGE - MISSION HILL ROXBURY,"CHOWNOW, ROXBURY CROSSING, MA",,11.50
SWEET GARLIC UDON NOODLE - REGULAR,GINGER EXCHANGE - MISSION HILL ROXBURY,"CHOWNOW, ROXBURY CROSSING, MA",,11.50
UDON NOODLE SOUP - REGULAR,GINGER EXCHANGE - MISSION HILL ROXBURY,"CHOWNOW, ROXBURY CROSSING, MA",,11.95
KOREAN SOFT TOFU SOUP - REGULAR,GINGER EXCHANGE - MISSION HILL ROXBURY,"CHOWNOW, ROXBURY CROSSING, MA",,12.95
