name,restaurant_name,identifier,calories,price_usd
E12. GRAPEFRUIT OOLONG TEA - MEDIUM,HAPPY LEMON WESTGATE,"SAN JOSE, CA",,5.25
E12. GRAPEFRUIT OOLONG TEA - LARGE,HAPPY LEMON WESTGATE,"SAN JOSE, CA",,6.00
G6. STRAWBERRY BLACK TEA - MEDIUM,HAPPY LEMON WESTGATE,"SAN JOSE, CA",,5.00
G6. STRAWBERRY BLACK TEA - LARGE,HAPPY LEMON WESTGATE,"SAN JOSE, CA",,5.75
G7. STRAWBERRY OOLONG TEA - MEDIUM,HAPPY LEMON WESTGATE,"SAN JOSE, CA",,5.00
G7. STRAWBERRY OOLONG TEA - LARGE,HAPPY LEMON WESTGATE,"SAN JOSE, CA",,5.75
E10. KUMQUAT LEMON GREEN TEA - MEDIUM,HAPPY LEMON WESTGATE,"SAN JOSE, CA",,5.00
E10. KUMQUAT LEMON GREEN TEA - LARGE,HAPPY LEMON WESTGATE,"SAN JOSE, CA",,5.50
E11. MANGO BOBA GREEN TEA - MEDIUM,HAPPY LEMON WESTGATE,"SAN JOSE, CA",,5.00
E11. MANGO BOBA GREEN TEA - LARGE,HAPPY LEMON WESTGATE,"SAN JOSE, CA",,5.75
E8. PASSION FRUIT GREEN TEA - MEDIUM,HAPPY LEMON WESTGATE,"SAN JOSE, CA",,4.50
E8. PASSION FRUIT GREEN TEA - LARGE,HAPPY LEMON WESTGATE,"SAN JOSE, CA",,5.00
E9. GRAPEFRUIT GREEN TEA - MEDIUM,HAPPY LEMON WESTGATE,"SAN JOSE, CA",,5.25
E9. GRAPEFRUIT GREEN TEA - LARGE,HAPPY LEMON WESTGATE,"SAN JOSE, CA",,6.00
G5. STRAWBERRY GREEN TEA - MEDIUM,HAPPY LEMON WESTGATE,"SAN JOSE, CA",,5.00
G5. STRAWBERRY GREEN TEA - LARGE,HAPPY LEMON WESTGATE,"SAN JOSE, CA",,5.75
S1. FRESH PASSION FRUIT MANGO GREEN TEA - LARGE,HAPPY LEMON WESTGATE,"SAN JOSE, CA",,6.25
"E4. JASMINE GREEN TEA (M$3.50, L$4) - MEDIUM",HAPPY LEMON WESTGATE,"SAN JOSE, CA",,4.00
"E4. JASMINE GREEN TEA (M$3.50, L$4) - LARGE",HAPPY LEMON WESTGATE,"SAN JOSE, CA",,4.50
E5. BLACK TEA - MEDIUM,HAPPY LEMON WESTGATE,"SAN JOSE, CA",,4.00
E5. BLACK TEA - LARGE,HAPPY LEMON WESTGATE,"SAN JOSE, CA",,4.50
E7. LIGHT OOLONG TEA - MEDIUM,HAPPY LEMON WESTGATE,"SAN JOSE, CA",,4.00
E7. LIGHT OOLONG TEA - LARGE,HAPPY LEMON WESTGATE,"SAN JOSE, CA",,4.50
E6. HONEY GREEN TEA - MEDIUM,HAPPY LEMON WESTGATE,"SAN JOSE, CA",,4.25
E6. HONEY GREEN TEA - LARGE,HAPPY LEMON WESTGATE,"SAN JOSE, CA",,4.75
A1. GREEN TEA SC - MEDIUM,HAPPY LEMON WESTGATE,"SAN JOSE, CA",,5.00
