name,restaurant_name,identifier,calories,price_usd
GET REWARDS POINTS! - REGULAR,BEACH PLEASE DRINK COMPANY,"CHOWNOW, CHEYENNE, WY",,0.00
ESPRESSO - REGULAR,BEACH PLEASE DRINK COMPANY,"CHOWNOW, CHEYENNE, WY",,3.25
AMERICANO - 8 OZ,BEACH PLEASE DRINK COMPANY,"CHOWNOW, CHEYENNE, WY",,3.75
AMERICANO - 12 OZ,BEACH PLEASE DRINK COMPANY,"CHOWNOW, CHEYENNE, WY",,3.75
AMERICANO - 16 OZ,BEACH PLEASE DRINK COMPANY,"CHOWNOW, CHEYENNE, WY",,3.75
CAPPUCCINO - 8 OZ.,BEACH PLEASE DRINK COMPANY,"CHOWNOW, CHEYENNE, WY",,4.50
CAPPUCCINO - 12 OZ.,BEACH PLEASE DRINK COMPANY,"CHOWNOW, CHEYENNE, WY",,4.75
CAPPUCCINO - 16 OZ.,BEACH PLEASE DRINK COMPANY,"CHOWNOW, CHEYENNE, WY",,5.25
LATTE - 8 OZ.,BEACH PLEASE DRINK COMPANY,"CHOWNOW, CHEYENNE, WY",,4.50
LATTE - 12 OZ.,BEACH PLEASE DRINK COMPANY,"CHOWNOW, CHEYENNE, WY",,4.75
LATTE - 16 OZ.,BEACH PLEASE DRINK COMPANY,"CHOWNOW, CHEYENNE, WY",,5.25
SPICED CHAI - 8 OZ.,BEACH PLEASE DRINK COMPANY,"CHOWNOW, CHEYENNE, WY",,4.25
SPICED CHAI - 12 OZ.,BEACH PLEASE DRINK COMPANY,"CHOWNOW, CHEYENNE, WY",,4.75
SPICED CHAI - 16 OZ.,BEACH PLEASE DRINK COMPANY,"CHOWNOW, CHEYENNE, WY",,5.25
RED EYE - 8 OZ.,BEACH PLEASE DRINK COMPANY,"CHOWNOW, CHEYENNE, WY",,4.50
RED EYE - 12 OZ.,BEACH PLEASE DRINK COMPANY,"CHOWNOW, CHEYENNE, WY",,4.75
RED EYE - 16 OZ.,BEACH PLEASE DRINK COMPANY,"CHOWNOW, CHEYENNE, WY",,5.00
DRIP COFFEE - 12 OZ.,BEACH PLEASE DRINK COMPANY,"CHOWNOW, CHEYENNE, WY",,3.75
DRIP COFFEE - 16 OZ.,BEACH PLEASE DRINK COMPANY,"CHOWNOW, CHEYENNE, WY",,4.00
COFFEE TRAVELER 96 OZ - REGULAR,BEACH PLEASE DRINK COMPANY,"CHOWNOW, CHEYENNE, WY",,24.95
MATCHA LATTE - 8 OZ.,BEACH PLEASE DRINK COMPANY,"CHOWNOW, CHEYENNE, WY",,5.75
MATCHA LATTE - 12 OZ.,BEACH PLEASE DRINK COMPANY,"CHOWNOW, CHEYENNE, WY",,6.25
MATCHA LATTE - 16 OZ.,BEACH PLEASE DRINK COMPANY,"CHOWNOW, CHEYENNE, WY",,6.75
BEEHIVE MATCHA LATTE - 12 OZ,BEACH PLEASE DRINK COMPANY,"CHOWNOW, CHEYENNE, WY",,6.75
HOT CHOCOLATE - 8 OZ,BEACH PLEASE DRINK COMPANY,"CHOWNOW, CHEYENNE, WY",,4.00
HOT CHOCOLATE - 12 OZ,BEACH PLEASE DRINK COMPANY,"CHOWNOW, CHEYENNE, WY",,4.50
HOT CHOCOLATE - 16 OZ,BEACH PLEASE DRINK COMPANY,"CHOWNOW, CHEYENNE, WY",,5.00
CAFE AU LAIT - 8 OZ,BEACH PLEASE DRINK COMPANY,"CHOWNOW, CHEYENNE, WY",,4.00
CAFE AU LAIT - 12 OZ,BEACH PLEASE DRINK COMPANY,"CHOWNOW, CHEYENNE, WY",,4.25
CAFE AU LAIT - 16 OZ,BEACH PLEASE DRINK COMPANY,"CHOWNOW, CHEYENNE, WY",,4.50
DIRTY CHAI - 8 OZ,BEACH PLEASE DRINK COMPANY,"CHOWNOW, CHEYENNE, WY",,5.25
DIRTY CHAI - 12 OZ,BEACH PLEASE DRINK COMPANY,"CHOWNOW, CHEYENNE, WY",,5.75
DIRTY CHAI - 16 OZ,BEACH PLEASE DRINK COMPANY,"CHOWNOW, CHEYENNE, WY",,6.25
HOUSE MOCHA - 8 OZ.,BEACH PLEASE DRINK COMPANY,"CHOWNOW, CHEYENNE, WY",,4.75
HOUSE MOCHA - 12 OZ.,BEACH PLEASE DRINK COMPANY,"CHOWNOW, CHEYENNE, WY",,5.25
HOUSE MOCHA - 16 OZ.,BEACH PLEASE DRINK COMPANY,"CHOWNOW, CHEYENNE, WY",,5.75
CLASSIC COLD BREW - 16 OZ,BEACH PLEASE DRINK COMPANY,"CHOWNOW, CHEYENNE, WY",,5.00
CLASSIC COLD BREW - 24 OZ,BEACH PLEASE DRINK COMPANY,"CHOWNOW, CHEYENNE, WY",,5.50
ICED LATTE - 16 OZ,BEACH PLEASE DRINK COMPANY,"CHOWNOW, CHEYENNE, WY",,5.25
ICED LATTE - 24 OZ,BEACH PLEASE DRINK COMPANY,"CHOWNOW, CHEYENNE, WY",,6.00
ICED MOCHA - 16 OZ,BEACH PLEASE DRINK COMPANY,"CHOWNOW, CHEYENNE, WY",,5.75
ICED MOCHA - 24 OZ,BEACH PLEASE DRINK COMPANY,"CHOWNOW, CHEYENNE, WY",,6.50
ICED SPICED CHAI - 16 OZ,BEACH PLEASE DRINK COMPANY,"CHOWNOW, CHEYENNE, WY",,5.25
ICED SPICED CHAI - 24 OZ,BEACH PLEASE DRINK COMPANY,"CHOWNOW, CHEYENNE, WY",,6.00
ICED AMERICANO - 16 OZ,BEACH PLEASE DRINK COMPANY,"CHOWNOW, CHEYENNE, WY",,3.75
ICED AMERICANO - 24 OZ,BEACH PLEASE DRINK COMPANY,"CHOWNOW, CHEYENNE, WY",,4.50
ICED TEA - 16 OZ,BEACH PLEASE DRINK COMPANY,"CHOWNOW, CHEYENNE, WY",,3.75
ICED TEA - 24 OZ,BEACH PLEASE DRINK COMPANY,"CHOWNOW, CHEYENNE, WY",,4.25
VIETNAMESE ICED COFFEE - 16 OZ,BEACH PLEASE DRINK COMPANY,"CHOWNOW, CHEYENNE, WY",,5.25
HORCHATA COLD BREW - 16 OZ,BEACH PLEASE DRINK COMPANY,"CHOWNOW, CHEYENNE, WY",,5.50
HORCHATA COLD BREW - 24 OZ,BEACH PLEASE DRINK COMPANY,"CHOWNOW, CHEYENNE, WY",,6.25
ICED MATCHA LATTE - 16 OZ,BEACH PLEASE DRINK COMPANY,"CHOWNOW, CHEYENNE, WY",,6.75
ICED MATCHA LATTE - 24 OZ,BEACH PLEASE DRINK COMPANY,"CHOWNOW, CHEYENNE, WY",,7.50
ICED DIRTY CHAI - 16 OZ,BEACH PLEASE DRINK COMPANY,"CHOWNOW, CHEYENNE, WY",,6.25
ICED DIRTY CHAI - 24 OZ,BEACH PLEASE DRINK COMPANY,"CHOWNOW, CHEYENNE, WY",,7.00
NITRO COLD BREW - 16 OZ,BEACH PLEASE DRINK COMPANY,"CHOWNOW, CHEYENNE, WY",,5.50
