name,restaurant_name,identifier,calories,price_usd
STEAK & EGGS - REGULAR,FRENCH QUARTER,"CHOWNOW, CHARLOTTE, NC",,11.99
HUEVOS A LA MEXICANA - REGULAR,FRENCH QUARTER,"CHOWNOW, CHARLOTTE, NC",,7.49
BREAKFAST SPECIAL - REGULAR,FRENCH QUARTER,"CHOWNOW, CHARLOTTE, NC",,6.75
PORK CHOPS & EGGS - REGULAR,FRENCH QUARTER,"CHOWNOW, CHARLOTTE, NC",,9.99
HAM OR SAUSAGE PLATE - REGULAR,FRENCH QUARTER,"CHOWNOW, CHARLOTTE, NC",,7.99
MENUDO - SMALL,FRENCH QUARTER,"CHOWNOW, CHARLOTTE, NC",,8.99
MENUDO - LARGE,FRENCH QUARTER,"CHOWNOW, CHARLOTTE, NC",,10.99
CALDE DE RES O CALDO DE POLLO - SMALL,FRENCH QUARTER,"CHOWNOW, CHARLOTTE, NC",,8.99
CALDE DE RES O CALDO DE POLLO - LARGE,FRENCH QUARTER,"CHOWNOW, CHARLOTTE, NC",,10.99
HUEVOS RANCHEROS - REGULAR,FRENCH QUARTER,"CHOWNOW, CHARLOTTE, NC",,7.49
HUEVOS RANCHEROS VERDES - REGULAR,FRENCH QUARTER,"CHOWNOW, CHARLOTTE, NC",,6.99
CHILAQUILES - REGULAR,FRENCH QUARTER,"CHOWNOW, CHARLOTTE, NC",,7.49
CASA G'S FAJITA OMELET - REGULAR,FRENCH QUARTER,"CHOWNOW, CHARLOTTE, NC",,10.49
PANCAKE PLATE - REGULAR,FRENCH QUARTER,"CHOWNOW, CHARLOTTE, NC",,7.99
CHICHARRON PLATE - REGULAR,FRENCH QUARTER,"CHOWNOW, CHARLOTTE, NC",,7.99
BUILD YOUR OWN OMELET - REGULAR,FRENCH QUARTER,"CHOWNOW, CHARLOTTE, NC",,8.50
G'S ENCHILADAS & EGGS - REGULAR,FRENCH QUARTER,"CHOWNOW, CHARLOTTE, NC",,10.49
BARBACOA & EGGS PLATE - REGULAR,FRENCH QUARTER,"CHOWNOW, CHARLOTTE, NC",,9.49
NACHOS - REGULAR,FRENCH QUARTER,"CHOWNOW, CHARLOTTE, NC",,7.50
NACHOS COMPUESTOS - REGULAR,FRENCH QUARTER,"CHOWNOW, CHARLOTTE, NC",,8.99
GUACAMOLE - REGULAR,FRENCH QUARTER,"CHOWNOW, CHARLOTTE, NC",,7.75
CASA G'S BOTANITAS - REGULAR,FRENCH QUARTER,"CHOWNOW, CHARLOTTE, NC",,10.99
FAJITA NACHOS - REGULAR,FRENCH QUARTER,"CHOWNOW, CHARLOTTE, NC",,10.49
SHRIMP COCKTAIL - REGULAR,FRENCH QUARTER,"CHOWNOW, CHARLOTTE, NC",,10.99
QUESADILLA COMPUESTA - REGULAR,FRENCH QUARTER,"CHOWNOW, CHARLOTTE, NC",,9.99
VEGGIE QUESADILLA - REGULAR,FRENCH QUARTER,"CHOWNOW, CHARLOTTE, NC",,8.99
QUESADILLA - REGULAR,FRENCH QUARTER,"CHOWNOW, CHARLOTTE, NC",,7.75
CHILE CON QUESO - SMALL,FRENCH QUARTER,"CHOWNOW, CHARLOTTE, NC",,6.75
CHILE CON QUESO - LARTGE,FRENCH QUARTER,"CHOWNOW, CHARLOTTE, NC",,7.99
CHIPS & SALSA - SMALL,FRENCH QUARTER,"CHOWNOW, CHARLOTTE, NC",,4.75
CHIPS & SALSA - LARGE,FRENCH QUARTER,"CHOWNOW, CHARLOTTE, NC",,6.99
CHILE CON QUESO COMPUESTO - SMALL,FRENCH QUARTER,"CHOWNOW, CHARLOTTE, NC",,7.50
