name,restaurant_name,identifier,calories,price_usd
CAESAR - SIDE,COCO PALM RESTAURANT,"POMONA, CA",,3.99
CAESAR - LARGE,COCO PALM RESTAURANT,"POMONA, CA",,6.99
HOUSE - SIDE,COCO PALM RESTAURANT,"POMONA, CA",,3.99
HOUSE - LARGE,COCO PALM RESTAURANT,"POMONA, CA",,6.99
ANGUS BEEF - REGULAR,COCO PALM RESTAURANT,"POMONA, CA",,6.99
SPANISH BEEF - REGULAR,COCO PALM RESTAURANT,"POMONA, CA",,7.99
CRISPY CHICKEN - REGULAR,COCO PALM RESTAURANT,"POMONA, CA",,6.99
GRILLED CHICKEN - REGULAR,COCO PALM RESTAURANT,"POMONA, CA",,7.99
ALOHA SALMON - REGULAR,COCO PALM RESTAURANT,"POMONA, CA",,7.99
FALAFEL - REGULAR,COCO PALM RESTAURANT,"POMONA, CA",,6.99
GREEK LAMB - REGULAR,COCO PALM RESTAURANT,"POMONA, CA",,7.99
DRY-AGED BEEF - REGULAR,COCO PALM RESTAURANT,"POMONA, CA",,7.99
DUO - REGULAR,COCO PALM RESTAURANT,"POMONA, CA",,6.99
TRIO - REGULAR,COCO PALM RESTAURANT,"POMONA, CA",,9.99
THE PARTY BOX - REGULAR,COCO PALM RESTAURANT,"POMONA, CA",,44.99
THE FAMILY BOX - REGULAR,COCO PALM RESTAURANT,"POMONA, CA",,34.99
BURGERIM FRIES - REGULAR,COCO PALM RESTAURANT,"POMONA, CA",,2.99
ONION RINGS - REGULAR,COCO PALM RESTAURANT,"POMONA, CA",,3.79
SWEET POTATO FRIES - REGULAR,COCO PALM RESTAURANT,"POMONA, CA",,3.79
HALF & HALF - REGULAR,COCO PALM RESTAURANT,"POMONA, CA",,3.79
DIET COKE - REGULAR,COCO PALM RESTAURANT,"POMONA, CA",,2.79
SPRITE - REGULAR,COCO PALM RESTAURANT,"POMONA, CA",,2.79
COKE - REGULAR,COCO PALM RESTAURANT,"POMONA, CA",,2.79
CHICKEN WINGS - 6 WINGS,COCO PALM RESTAURANT,"POMONA, CA",,6.99
CHICKEN WINGS - 12 WINGS,COCO PALM RESTAURANT,"POMONA, CA",,11.99
CHICKEN WINGS - 24 WINGS,COCO PALM RESTAURANT,"POMONA, CA",,19.99
CRISPY CHICKEN STRIPS - REGULAR,COCO PALM RESTAURANT,"POMONA, CA",,6.99
