name,restaurant_name,identifier,calories,price_usd
HAMBURGER - REGULAR,GRILLERZ,"CHOWNOW, BELCOURT, ND",,5.50
HAMBURGER - DELUXE,GRILLERZ,"CHOWNOW, BELCOURT, ND",,6.00
CHEESEBURGER - REGULAR,GRILLERZ,"CHOWNOW, BELCOURT, ND",,6.25
CHEESEBURGER - DELUXE,GRILLERZ,"CHOWNOW, BELCOURT, ND",,6.75
BACON CHEESEBURGER - REGULAR,GRILLERZ,"CHOWNOW, BELCOURT, ND",,7.00
BACON CHEESEBURGER - DELUXE,GRILLERZ,"CHOWNOW, BELCOURT, ND",,7.50
DOUBLE CHEESEBURGER - REGULAR,GRILLERZ,"CHOWNOW, BELCOURT, ND",,8.00
DOUBLE CHEESEBURGER - DELUXE,GRILLERZ,"CHOWNOW, BELCOURT, ND",,8.50
DOUBLE BACON CHEESEBURGER - REGULAR,GRILLERZ,"CHOWNOW, BELCOURT, ND",,8.75
DOUBLE BACON CHEESEBURGER - DELUXE,GRILLERZ,"CHOWNOW, BELCOURT, ND",,9.25
CHICKEN CORDON BLEU - REGULAR,GRILLERZ,"CHOWNOW, BELCOURT, ND",,7.00
MUSHROOM SWISS BURGER - REGULAR,GRILLERZ,"CHOWNOW, BELCOURT, ND",,7.00
STRONG BEAR BURGER - REGULAR,GRILLERZ,"CHOWNOW, BELCOURT, ND",,7.25
GRILLED HAM AND CHEESE - REGULAR,GRILLERZ,"CHOWNOW, BELCOURT, ND",,4.50
BLT - REGULAR,GRILLERZ,"CHOWNOW, BELCOURT, ND",,5.00
CLUBHOUSE - REGULAR,GRILLERZ,"CHOWNOW, BELCOURT, ND",,7.00
GRILLED CHEESE - REGULAR,GRILLERZ,"CHOWNOW, BELCOURT, ND",,3.50
PHILLY - REGULAR,GRILLERZ,"CHOWNOW, BELCOURT, ND",,7.25
FRENCH FRIES - REGULAR,GRILLERZ,"CHOWNOW, BELCOURT, ND",,3.00
POTATO WEDGES (JOJO'S) - REGULAR,GRILLERZ,"CHOWNOW, BELCOURT, ND",,3.50
CHEESY FRIES - REGULAR,GRILLERZ,"CHOWNOW, BELCOURT, ND",,4.50
CURLY FRIES - REGULAR,GRILLERZ,"CHOWNOW, BELCOURT, ND",,3.50
TATER TOTS - REGULAR,GRILLERZ,"CHOWNOW, BELCOURT, ND",,3.50
5 CHICKEN DRUMMIES - REGULAR,GRILLERZ,"CHOWNOW, BELCOURT, ND",,6.50
NACHOS - REGULAR,GRILLERZ,"CHOWNOW, BELCOURT, ND",,4.00
NACHOS SUPREME - REGULAR,GRILLERZ,"CHOWNOW, BELCOURT, ND",,7.00
TACO-IN-A-BAG - REGULAR,GRILLERZ,"CHOWNOW, BELCOURT, ND",,6.00
10 CHICKEN NUGGETS - REGULAR,GRILLERZ,"CHOWNOW, BELCOURT, ND",,5.00
5 CHICKEN STRIPS - REGULAR,GRILLERZ,"CHOWNOW, BELCOURT, ND",,6.50
COKE - REGULAR,GRILLERZ,"CHOWNOW, BELCOURT, ND",,1.00
DIET COKE - REGULAR,GRILLERZ,"CHOWNOW, BELCOURT, ND",,1.00
SPRITE - REGULAR,GRILLERZ,"CHOWNOW, BELCOURT, ND",,1.00
BONELESS WINGS - 1/2 LB,GRILLERZ,"CHOWNOW, BELCOURT, ND",,6.50
BONELESS WINGS - FULL LB,GRILLERZ,"CHOWNOW, BELCOURT, ND",,11.50
TRADITIONAL WINGS - 6,GRILLERZ,"CHOWNOW, BELCOURT, ND",,6.50
TRADITIONAL WINGS - 12,GRILLERZ,"CHOWNOW, BELCOURT, ND",,11.50
BLT WRAP - REGULAR,GRILLERZ,"CHOWNOW, BELCOURT, ND",,5.50
CLUBHOUSE WRAP - REGULAR,GRILLERZ,"CHOWNOW, BELCOURT, ND",,7.00
C/B/R WRAP - REGULAR,GRILLERZ,"CHOWNOW, BELCOURT, ND",,7.50
DAILY SOUP - REGULAR,GRILLERZ,"CHOWNOW, BELCOURT, ND",,3.00
5 OR MORE PIZZAS FOR $10 EACH - REGULAR,GRILLERZ,"CHOWNOW, BELCOURT, ND",,50.00
CANADIAN BACON & PINEAPPLE PIZZA - REGULAR,GRILLERZ,"CHOWNOW, BELCOURT, ND",,17.00
MEAT LOVERS PIZZA - REGULAR,GRILLERZ,"CHOWNOW, BELCOURT, ND",,17.00
SINGLE TOPPING 14 INCH  PIZZA - REGULAR,GRILLERZ,"CHOWNOW, BELCOURT, ND",,15.00
SINGLE TOPPING SLICE - REGULAR,GRILLERZ,"CHOWNOW, BELCOURT, ND",,2.00
SUPREME PIZZA - REGULAR,GRILLERZ,"CHOWNOW, BELCOURT, ND",,17.00
TWO + TOPPING SLICE - REGULAR,GRILLERZ,"CHOWNOW, BELCOURT, ND",,2.50
TWO + TOPPINGS 14 INCH  PIZZA - REGULAR,GRILLERZ,"CHOWNOW, BELCOURT, ND",,17.00
CHEF SALAD - REGULAR,GRILLERZ,"CHOWNOW, BELCOURT, ND",,6.25
CRISPY CHICKEN SALAD - REGULAR,GRILLERZ,"CHOWNOW, BELCOURT, ND",,7.25
GRILLED CHICKEN SALAD - REGULAR,GRILLERZ,"CHOWNOW, BELCOURT, ND",,7.25
