name,restaurant_name,identifier,calories,price_usd
CHICKEN SOUP - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,8.49
STEAK  SALAD - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,9.99
GRILLED CHICKEN SALAD - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,9.99
FAJITA TACO SALAD - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,10.99
GRILLED SHRIMP SALAD - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,10.25
TACO SALAD - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,8.99
CAUSELADA FAJITA - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,23.99
CHICKEN FAJITAS - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,13.99
CHICKEN FAJITAS - LARGE,EL MATADOR,"FAYETTEVILLE, AR",,22.75
ESPECIAL MATADOR FAJITA - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,16.75
ESPECIAL MATADOR FAJITA - LARGE,EL MATADOR,"FAYETTEVILLE, AR",,28.99
GHOST PEPPER FAJITAS - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,14.75
HAWAIIAN FAJITA - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,16.25
JALISCO FAJITA - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,15.99
JALISCO FAJITA - LARGE,EL MATADOR,"FAYETTEVILLE, AR",,26.99
SHRIMP FAJITA - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,16.49
STEAK & CHICKEN FAJITA - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,14.99
STEAK & CHICKEN FAJITA - LARGE,EL MATADOR,"FAYETTEVILLE, AR",,23.25
STEAK FAJITA - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,14.99
STEAK FAJITA - LARGE,EL MATADOR,"FAYETTEVILLE, AR",,23.25
TEX MEX FAJITA - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,16.99
POBLANO FAJITA - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,14.25
VEGETARIAN COMBO A - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,9.25
VEGETARIAN COMBO B - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,9.25
VEGETARIAN COMBO C - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,9.25
VEGETARIAN COMBO D - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,9.25
VEGETARIAN COMBO E - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,8.25
VEGETARIAN COMBO F - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,11.25
VEGETARIAN COMBO G - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,8.25
VEGETARIAN COMBO H - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,8.25
VEGETARIAN COMBO I - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,9.25
ALEX SPECIAL - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,11.49
CHICKEN AND STEAK STEVEN SPECIAL - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,13.99
POLLO BORREGO - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,11.75
POLLO FUNDIDO - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,11.25
POLLO LOCO - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,11.25
POLLO RANCHERO - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,11.25
STEAK STEVEN SPECIAL - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,11.50
STEVEN SPECIAL - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,10.25
HAWAIIAN CHICKEN - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,11.99
LIME CHICKEN - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,11.99
NANI SPECIAL - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,11.25
STEAK AND SHRIMP STEVEN SPECIAL - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,12.25
TRIO STEVEN SPECIAL - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,13.99
CHORICHICKEN - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,11.49
CARNE ASADA - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,13.15
CARNE ASADA & SHRIMP - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,16.99
CHILE JALISCO - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,13.75
PHILLY CHEESE STEAK TACOS - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,14.99
STEAK & SHRIMP - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,17.49
STEAK MEXICANO - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,14.99
STEAK RANCHERO - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,14.99
STEAK TAMPIQUENA - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,14.99
TAQUITOS CARNE ASADA - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,11.25
CAMARONES AL MOJO DE AJO - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,14.25
CAMARONES ALA DIABLA - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,14.25
CAMARONES ALA MEXICANA - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,14.25
CEVICHE - HALF ORDER,EL MATADOR,"FAYETTEVILLE, AR",,8.99
CEVICHE - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,13.75
CHIMICHANGA DE CAMARON - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,12.15
CHIPOTLE SHRIMP - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,14.25
ENCHILADAS RAZORBACK - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,11.25
FISH TACOS - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,14.49
MANGO HABANERO TILAPIA - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,15.25
QUESADILLA FAJITA DE CAMARON - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,12.49
SHRIMP COCKTAIL - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,15.25
SHRIMP STEVEN SPECIAL - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,11.25
SHRIMP TACOS - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,14.49
CEVICHE HAWAIIAN - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,15.99
CHILE LIME MANGO SALMON - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,17.99
BURRITO MEXICANO - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,7.75
CARNITAS A LA DIABLA - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,11.75
CARNITAS DINNER - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,11.75
CHILE VERDE - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,10.99
ENCHILADAS RANCHERAS - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,9.99
TACOS DE CARNITAS - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,11.75
ACAPULCO BURGER - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,10.49
AVOCADO BURGER - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,10.49
BURRITO MATADOR - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,9.99
CHILAQUILES MEXICANOS - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,8.99
CHILI COLORADO - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,10.99
CHIMICHANGA - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,10.25
DENNIS SPECIAL - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,13.75
ENCHILADAS MEXICANAS - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,10.49
ENCHILADAS SUPREMAS - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,10.49
ENCHILADAS VERDES - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,10.49
ESPECIAL DINNER - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,13.99
FAJITA BURRITO - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,10.99
FAJITA NACHOS - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,11.25
FAJITA QUESADILLA - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,10.99
FAJITA TACOS - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,11.25
FLAUTAS - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,9.25
HUEVOS CON CHORIZO - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,9.25
HUEVOS RANCHEROS - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,8.99
LEE SPECIAL - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,11.49
QUESADILLA TEXANA - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,10.99
MOLCAJETE - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,22.49
TACOS AL PASTOR - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,11.25
THE HILL SPECIAL - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,15.25
PICK THREE COMBO - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,11.49
PICK TWO COMBO - REGULAR,EL MATADOR,"FAYETTEVILLE, AR",,10.25
