name,restaurant_name,identifier,calories,price_usd
GREEK SALAD - REGULAR,GYRO MAKERS,"CHOWNOW, NEWCASTLE, WA",,9.99
GYRO SALAD - REGULAR,GYRO MAKERS,"CHOWNOW, NEWCASTLE, WA",,11.99
FALAFEL SALAD - REGULAR,GYRO MAKERS,"CHOWNOW, NEWCASTLE, WA",,11.99
CHICKEN KABOB SALAD - REGULAR,GYRO MAKERS,"CHOWNOW, NEWCASTLE, WA",,12.99
KUFTA KABOB SALAD - REGULAR,GYRO MAKERS,"CHOWNOW, NEWCASTLE, WA",,12.99
GYRO SANDWICH - REGULAR,GYRO MAKERS,"CHOWNOW, NEWCASTLE, WA",,8.49
CHICKEN SHAWARMA SANDWICH - REGULAR,GYRO MAKERS,"CHOWNOW, NEWCASTLE, WA",,8.49
ARABIC SHAWARMAH SANDWICH - REGULAR,GYRO MAKERS,"CHOWNOW, NEWCASTLE, WA",,9.49
KUFTA SANDWICH - REGULAR,GYRO MAKERS,"CHOWNOW, NEWCASTLE, WA",,9.49
FALAFEL SANDWICH - REGULAR,GYRO MAKERS,"CHOWNOW, NEWCASTLE, WA",,8.49
CAULIFLOWER SANDWICH - REGULAR,GYRO MAKERS,"CHOWNOW, NEWCASTLE, WA",,8.49
HUMMUS OR BABA GHANOUJ SANDWICH - REGULAR,GYRO MAKERS,"CHOWNOW, NEWCASTLE, WA",,7.49
MIXED VEGETABLE SANDWICH - REGULAR,GYRO MAKERS,"CHOWNOW, NEWCASTLE, WA",,9.49
SUPER MIXED VEGETABLES SANDWICH - REGULAR,GYRO MAKERS,"CHOWNOW, NEWCASTLE, WA",,9.99
HUMMUS PLATE - REGULAR,GYRO MAKERS,"CHOWNOW, NEWCASTLE, WA",,11.99
GYRO PLATE - REGULAR,GYRO MAKERS,"CHOWNOW, NEWCASTLE, WA",,13.99
SHAWARMA PLATE - REGULAR,GYRO MAKERS,"CHOWNOW, NEWCASTLE, WA",,14.99
KUFTA PLATE - REGULAR,GYRO MAKERS,"CHOWNOW, NEWCASTLE, WA",,14.99
CHICKEN GYRO PLATE - REGULAR,GYRO MAKERS,"CHOWNOW, NEWCASTLE, WA",,13.99
CHICKEN KEBAB PLATE - REGULAR,GYRO MAKERS,"CHOWNOW, NEWCASTLE, WA",,14.99
FALAFEL PLATE - REGULAR,GYRO MAKERS,"CHOWNOW, NEWCASTLE, WA",,12.99
MIXED VEGETABLE PLATE - REGULAR,GYRO MAKERS,"CHOWNOW, NEWCASTLE, WA",,13.99
RICE - REGULAR,GYRO MAKERS,"CHOWNOW, NEWCASTLE, WA",,3.99
FRENCH FRIES - REGULAR,GYRO MAKERS,"CHOWNOW, NEWCASTLE, WA",,3.99
GREEK FRIES - REGULAR,GYRO MAKERS,"CHOWNOW, NEWCASTLE, WA",,5.49
SMALL GREEK SALAD - REGULAR,GYRO MAKERS,"CHOWNOW, NEWCASTLE, WA",,4.99
DOLMA (5) - REGULAR,GYRO MAKERS,"CHOWNOW, NEWCASTLE, WA",,5.49
FALAFEL (6) - REGULAR,GYRO MAKERS,"CHOWNOW, NEWCASTLE, WA",,5.49
SWEET POTATO FRIES - REGULAR,GYRO MAKERS,"CHOWNOW, NEWCASTLE, WA",,5.49
HUMMUS - REGULAR,GYRO MAKERS,"CHOWNOW, NEWCASTLE, WA",,6.49
BABA GHANOUJ - REGULAR,GYRO MAKERS,"CHOWNOW, NEWCASTLE, WA",,6.49
SPECIAL HEROES FRIES - REGULAR,GYRO MAKERS,"CHOWNOW, NEWCASTLE, WA",,9.99
NUT ROLL - REGULAR,GYRO MAKERS,"CHOWNOW, NEWCASTLE, WA",,2.99
BAKLAVA - REGULAR,GYRO MAKERS,"CHOWNOW, NEWCASTLE, WA",,2.99
