name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,0.00
MOZZARELLA STICKS - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,9.00
SPICY QUESO DIP - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,6.50
SPINACH CHEESE DIP - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,9.00
WALDO CHEESE FRIES - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,6.00
POTATO SKINS - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,9.00
SPICY CHEESE BITES - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,9.00
CHICKEN SKINS - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,11.00
COBB SALAD - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,12.75
HOUSE CAESAR SALAD - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,5.00
HOUSE SALAD - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,5.00
LEONARD'S CHOPPED SALAD - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,11.00
NIXON SALAD - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,10.50
SENATOR’S CHICKEN CAESAR - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,10.00
TACO SALAD - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,10.50
DAVE'S RANGIN' CAJUN SALAD - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,11.50
AUNT KAREN MELT - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,10.00
B.L.T SANDWICH - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,10.00
BACON CHEESEBURGER - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,9.50
BLACK BEAN CHIPOTLE VEGGIE BURGER - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,11.00
CONGRESSIONAL CLUB SANDWICH - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,10.00
FRISCO BURGER - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,10.50
PHILLY SANDWICH - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,10.50
PORK TENDERLOIN SANDWICH - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,10.00
UNCLE PADDY MELT - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,9.50
BLACK & BLEU BURGER - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,10.50
CHICKEN BREAST SANDWICH - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,10.50
EDMAN'S REUBEN SANDWICH - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,10.50
CALIFORNIA BURGER - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,10.00
FRESH TOMATO - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,11.00
ITALIAN CHEESE - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,9.00
STUMPY'S COMBO - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,13.25
THREE MEAT COMBO - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,12.75
SAUSAGE PIZZA - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,12.00
HAMBURGER PIZZA - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,12.00
PEPPERONI - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,11.00
WHITE CHEDDAR MAC & CHEESE - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,13.25
LINGUINI - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,11.50
PESTO CHICKEN PASTA - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,14.25
RATTLESNAKE PASTA - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,15.50
VEGGIE PASTA BOWL - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,13.25
POSNANSKI'S CHICKEN SPIEDINI - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,15.50
GRILLED TILAPIA - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,16.50
FISH & CHIPS - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,14.25
CENTER-CUT SIRLOIN - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,20.00
SHRIMP PLATTER - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,15.50
CRISPY CHICKEN PLATTER - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,14.25
RT'S CHOPS - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,16.50
THE GOV'S BABY BACK RIBS - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,16.50
CAJUN CHICKEN DINNER - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,15.50
ORIENTAL STIR FRY - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,14.25
BBQ GRILLED CHICKEN - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,14.25
KIDS HAMBURGER - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,5.00
KIDS CHICKEN FINGERS - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,5.00
KIDS GRILLED CHEESE - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,5.00
KIDS MINI TURKEY CORN DOGS - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,4.00
KIDS PASTA - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,3.00
KIDS KRAFT MAC & CHEESE - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,4.00
KIDS PIZZA - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,4.00
KIDS CHEESEBURGER - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,5.50
CINNAMON APPLES & ICE CREAM - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,6.00
GOURMET CARROT CAKE - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,7.00
AMARETTO ICE CREAM - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,6.00
TWO SCOOPS OF ICE CREAM - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,3.00
CHOCOLATE OVERLOAD TORTE - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,7.00
PISTACHIO PUDDING CAKE - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,6.00
COLESLAW - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,2.75
POTATO SALAD - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,2.75
SUGAR SNAP PEAS - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,2.75
FRENCH FRIES - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,2.75
BROCCOLI - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,2.75
WILD RICE - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,2.75
PAN SEARED GREEN BEANS - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,2.75
CINNAMON APPLES - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,2.75
GARLIC MASHED POTATOES - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,2.75
TORTILLA CHIPS - REGULAR,GOVERNOR STUMPY'S GRILL HOUSE,"CHOWNOW, KANSAS CITY, MO",,2.75
