name,restaurant_name,identifier,calories,price_usd
FRIED PICKLES - REGULAR,BENNIE'S PIZZA PUB,"CHOWNOW, BELLEVILLE, IL",,6.79
FRIED MUSHROOMS - REGULAR,BENNIE'S PIZZA PUB,"CHOWNOW, BELLEVILLE, IL",,6.79
IRISH NACHOS - REGULAR,BENNIE'S PIZZA PUB,"CHOWNOW, BELLEVILLE, IL",,8.49
CHEESE STUFFED PRETZELS - ONE,BENNIE'S PIZZA PUB,"CHOWNOW, BELLEVILLE, IL",,5.00
CHEESE STUFFED PRETZELS - TWO,BENNIE'S PIZZA PUB,"CHOWNOW, BELLEVILLE, IL",,8.49
FRENCH DIP - REGULAR,BENNIE'S PIZZA PUB,"CHOWNOW, BELLEVILLE, IL",,10.09
CHICAGO STYLE ITALIAN BEEF SANDWICH - REGULAR,BENNIE'S PIZZA PUB,"CHOWNOW, BELLEVILLE, IL",,10.29
CHICAGO HOT DOG - REGULAR,BENNIE'S PIZZA PUB,"CHOWNOW, BELLEVILLE, IL",,8.75
IRISH NACHOS - REGULAR,BENNIE'S PIZZA PUB,"CHOWNOW, BELLEVILLE, IL",,8.49
MOZZARELLA CHEESE STICKS - REGULAR,BENNIE'S PIZZA PUB,"CHOWNOW, BELLEVILLE, IL",,7.49
FRIED PICKLES - REGULAR,BENNIE'S PIZZA PUB,"CHOWNOW, BELLEVILLE, IL",,6.79
FRIED MUSHROOMS - REGULAR,BENNIE'S PIZZA PUB,"CHOWNOW, BELLEVILLE, IL",,6.79
FRIED MAC 'N' CHEESE BITES - REGULAR,BENNIE'S PIZZA PUB,"CHOWNOW, BELLEVILLE, IL",,7.49
CHEESE STUFFED PRETZELS - ONE,BENNIE'S PIZZA PUB,"CHOWNOW, BELLEVILLE, IL",,5.00
CHEESE STUFFED PRETZELS - TWO,BENNIE'S PIZZA PUB,"CHOWNOW, BELLEVILLE, IL",,8.49
FRIED SHRIMP BASKET - REGULAR,BENNIE'S PIZZA PUB,"CHOWNOW, BELLEVILLE, IL",,10.49
CHICKEN FINGER BASKET - REGULAR,BENNIE'S PIZZA PUB,"CHOWNOW, BELLEVILLE, IL",,9.00
MEATBALLS - REGULAR,BENNIE'S PIZZA PUB,"CHOWNOW, BELLEVILLE, IL",,8.00
WINGS (6 PCS.) - REGULAR,BENNIE'S PIZZA PUB,"CHOWNOW, BELLEVILLE, IL",,7.49
WINGS (12 PCS.) - REGULAR,BENNIE'S PIZZA PUB,"CHOWNOW, BELLEVILLE, IL",,13.49
"BASKET OF FRIES, SWEET POTATO TOTS OR HOMEMADE CHIPS - REGULAR",BENNIE'S PIZZA PUB,"CHOWNOW, BELLEVILLE, IL",,5.00
GUINNESS BEEF STEW - REGULAR,BENNIE'S PIZZA PUB,"CHOWNOW, BELLEVILLE, IL",,7.00
SOUP & SALAD - REGULAR,BENNIE'S PIZZA PUB,"CHOWNOW, BELLEVILLE, IL",,9.99
CAESAR SALAD - REGULAR,BENNIE'S PIZZA PUB,"CHOWNOW, BELLEVILLE, IL",,8.50
CRANBERRY PECAN SALAD - REGULAR,BENNIE'S PIZZA PUB,"CHOWNOW, BELLEVILLE, IL",,9.49
THE BIG SALAD - REGULAR,BENNIE'S PIZZA PUB,"CHOWNOW, BELLEVILLE, IL",,8.49
TINY SALAD OR SMALL CAESAR SALAD - REGULAR,BENNIE'S PIZZA PUB,"CHOWNOW, BELLEVILLE, IL",,5.00
