name,restaurant_name,identifier,calories,price_usd
10 PC WINGS - REGULAR,BOKANINAS PACIFIC FUSION,"CHOWNOW, HAVELOCK, NC",,10.99
20 PC WINGS - REGULAR,BOKANINAS PACIFIC FUSION,"CHOWNOW, HAVELOCK, NC",,21.99
30 PC WINGS - REGULAR,BOKANINAS PACIFIC FUSION,"CHOWNOW, HAVELOCK, NC",,32.99
50 PC WINGS - REGULAR,BOKANINAS PACIFIC FUSION,"CHOWNOW, HAVELOCK, NC",,54.99
SMALL 6 PC COMBO - REGULAR,BOKANINAS PACIFIC FUSION,"CHOWNOW, HAVELOCK, NC",,10.99
MEDIUM 8 PC COMBO - REGULAR,BOKANINAS PACIFIC FUSION,"CHOWNOW, HAVELOCK, NC",,12.99
LARGE 10 PC COMBO - REGULAR,BOKANINAS PACIFIC FUSION,"CHOWNOW, HAVELOCK, NC",,15.49
X-LARGE 121PC COMBO - REGULAR,BOKANINAS PACIFIC FUSION,"CHOWNOW, HAVELOCK, NC",,17.49
20 PC FAMILY PACK - REGULAR,BOKANINAS PACIFIC FUSION,"CHOWNOW, HAVELOCK, NC",,24.99
30 PC FAMILY PACK - REGULAR,BOKANINAS PACIFIC FUSION,"CHOWNOW, HAVELOCK, NC",,37.99
40 PC FAMILY PACK - REGULAR,BOKANINAS PACIFIC FUSION,"CHOWNOW, HAVELOCK, NC",,48.99
50 PC FAMILY PACK - REGULAR,BOKANINAS PACIFIC FUSION,"CHOWNOW, HAVELOCK, NC",,62.99
MEDIUM POPCORN CHICKEN - REGULAR,BOKANINAS PACIFIC FUSION,"CHOWNOW, HAVELOCK, NC",,5.49
LARGE POPCORN CHICKEN - REGULAR,BOKANINAS PACIFIC FUSION,"CHOWNOW, HAVELOCK, NC",,6.49
POPCORN CHICKEN COMBO - REGULAR,BOKANINAS PACIFIC FUSION,"CHOWNOW, HAVELOCK, NC",,10.99
PHILLY-CHEESESTEAK SANDWICH - REGULAR,BOKANINAS PACIFIC FUSION,"CHOWNOW, HAVELOCK, NC",,6.49
PHILLY-CHEESESTEAK COMBO - REGULAR,BOKANINAS PACIFIC FUSION,"CHOWNOW, HAVELOCK, NC",,10.99
CHEESEBURGER - REGULAR,BOKANINAS PACIFIC FUSION,"CHOWNOW, HAVELOCK, NC",,6.49
CHEESEBURGER COMBO - REGULAR,BOKANINAS PACIFIC FUSION,"CHOWNOW, HAVELOCK, NC",,10.99
FISH SANDWICH - REGULAR,BOKANINAS PACIFIC FUSION,"CHOWNOW, HAVELOCK, NC",,6.49
FISH SANDWICH COMBO - REGULAR,BOKANINAS PACIFIC FUSION,"CHOWNOW, HAVELOCK, NC",,10.99
FRENCH FRIES - MEDIUM,BOKANINAS PACIFIC FUSION,"CHOWNOW, HAVELOCK, NC",,2.99
FRENCH FRIES - LARGE,BOKANINAS PACIFIC FUSION,"CHOWNOW, HAVELOCK, NC",,3.99
FRENCH FRIES - BOX,BOKANINAS PACIFIC FUSION,"CHOWNOW, HAVELOCK, NC",,5.49
SWEET POTATO FRIES - MEDIUM,BOKANINAS PACIFIC FUSION,"CHOWNOW, HAVELOCK, NC",,3.99
SWEET POTATO FRIES - LARGE,BOKANINAS PACIFIC FUSION,"CHOWNOW, HAVELOCK, NC",,5.49
SWEET POTATO FRIES - BOX,BOKANINAS PACIFIC FUSION,"CHOWNOW, HAVELOCK, NC",,6.49
BOTTLED DRINK - REGULAR,BOKANINAS PACIFIC FUSION,"CHOWNOW, HAVELOCK, NC",,2.49
CANNED SODA - REGULAR,BOKANINAS PACIFIC FUSION,"CHOWNOW, HAVELOCK, NC",,1.49
LEMONADE - REGULAR,BOKANINAS PACIFIC FUSION,"CHOWNOW, HAVELOCK, NC",,2.29
