name,restaurant_name,identifier,calories,price_usd
LAMBRUSCO,"ALTA STRADA ITALIAN RESTAURANT, NAMA SUSHI BAR & LITTLE PRINCE PIZZA","WASHINGTON DC, DC",,18.00
PINOT GRIGIO,"ALTA STRADA ITALIAN RESTAURANT, NAMA SUSHI BAR & LITTLE PRINCE PIZZA","WASHINGTON DC, DC",,13.00
BARBERA D'ASTI,"ALTA STRADA ITALIAN RESTAURANT, NAMA SUSHI BAR & LITTLE PRINCE PIZZA","WASHINGTON DC, DC",,23.00
HOUSE ROSE,"ALTA STRADA ITALIAN RESTAURANT, NAMA SUSHI BAR & LITTLE PRINCE PIZZA","WASHINGTON DC, DC",,15.00
FALANGHINA,"ALTA STRADA ITALIAN RESTAURANT, NAMA SUSHI BAR & LITTLE PRINCE PIZZA","WASHINGTON DC, DC",,17.00
FRICO ROSSO SCARPETTA,"ALTA STRADA ITALIAN RESTAURANT, NAMA SUSHI BAR & LITTLE PRINCE PIZZA","WASHINGTON DC, DC",,17.00
MALBEC,"ALTA STRADA ITALIAN RESTAURANT, NAMA SUSHI BAR & LITTLE PRINCE PIZZA","WASHINGTON DC, DC",,23.00
PINOT NERO ROSATO,"ALTA STRADA ITALIAN RESTAURANT, NAMA SUSHI BAR & LITTLE PRINCE PIZZA","WASHINGTON DC, DC",,28.00
SUPER TUSCAN CITTO VOLPAIA,"ALTA STRADA ITALIAN RESTAURANT, NAMA SUSHI BAR & LITTLE PRINCE PIZZA","WASHINGTON DC, DC",,23.00
MERLOT,"ALTA STRADA ITALIAN RESTAURANT, NAMA SUSHI BAR & LITTLE PRINCE PIZZA","WASHINGTON DC, DC",,27.00
MONTEPULCIANO D' ABRUZZO,"ALTA STRADA ITALIAN RESTAURANT, NAMA SUSHI BAR & LITTLE PRINCE PIZZA","WASHINGTON DC, DC",,15.00
BRUNELLO,"ALTA STRADA ITALIAN RESTAURANT, NAMA SUSHI BAR & LITTLE PRINCE PIZZA","WASHINGTON DC, DC",,59.00
CABERNET SAUVIGNON,"ALTA STRADA ITALIAN RESTAURANT, NAMA SUSHI BAR & LITTLE PRINCE PIZZA","WASHINGTON DC, DC",,33.00
CHARDONNAY,"ALTA STRADA ITALIAN RESTAURANT, NAMA SUSHI BAR & LITTLE PRINCE PIZZA","WASHINGTON DC, DC",,28.00
SAUVIGNON BLANC,"ALTA STRADA ITALIAN RESTAURANT, NAMA SUSHI BAR & LITTLE PRINCE PIZZA","WASHINGTON DC, DC",,28.00
CHARDONNAY  INCH SONOMA COAST INCH ,"ALTA STRADA ITALIAN RESTAURANT, NAMA SUSHI BAR & LITTLE PRINCE PIZZA","WASHINGTON DC, DC",,56.00
CHIANTI CLASSICO,"ALTA STRADA ITALIAN RESTAURANT, NAMA SUSHI BAR & LITTLE PRINCE PIZZA","WASHINGTON DC, DC",,29.00
BARBARESCO,"ALTA STRADA ITALIAN RESTAURANT, NAMA SUSHI BAR & LITTLE PRINCE PIZZA","WASHINGTON DC, DC",,33.00
BAROLO,"ALTA STRADA ITALIAN RESTAURANT, NAMA SUSHI BAR & LITTLE PRINCE PIZZA","WASHINGTON DC, DC",,75.00
GAVI DI GAVI,"ALTA STRADA ITALIAN RESTAURANT, NAMA SUSHI BAR & LITTLE PRINCE PIZZA","WASHINGTON DC, DC",,26.00
NERO D'AVOLA,"ALTA STRADA ITALIAN RESTAURANT, NAMA SUSHI BAR & LITTLE PRINCE PIZZA","WASHINGTON DC, DC",,31.00
PROSECCO,"ALTA STRADA ITALIAN RESTAURANT, NAMA SUSHI BAR & LITTLE PRINCE PIZZA","WASHINGTON DC, DC",,17.00
ROSSO DI MONTALCINO,"ALTA STRADA ITALIAN RESTAURANT, NAMA SUSHI BAR & LITTLE PRINCE PIZZA","WASHINGTON DC, DC",,33.00
"ROSSO VERONA, VALPOLICELLA","ALTA STRADA ITALIAN RESTAURANT, NAMA SUSHI BAR & LITTLE PRINCE PIZZA","WASHINGTON DC, DC",,28.00
CHARDONNAY  INCH SONOMA COAST INCH ,"ALTA STRADA ITALIAN RESTAURANT, NAMA SUSHI BAR & LITTLE PRINCE PIZZA","WASHINGTON DC, DC",,56.00
CHABLIS  INCH DOMAINE DES HATES INCH ,"ALTA STRADA ITALIAN RESTAURANT, NAMA SUSHI BAR & LITTLE PRINCE PIZZA","WASHINGTON DC, DC",,43.00
CABERNET SAUVIGNON/MERLOT  INCH CHAPPELLET INCH ,"ALTA STRADA ITALIAN RESTAURANT, NAMA SUSHI BAR & LITTLE PRINCE PIZZA","WASHINGTON DC, DC",,47.00
PINOT NOIR  INCH CRISTOM INCH ,"ALTA STRADA ITALIAN RESTAURANT, NAMA SUSHI BAR & LITTLE PRINCE PIZZA","WASHINGTON DC, DC",,45.00
DRAFT NEGRONI,"ALTA STRADA ITALIAN RESTAURANT, NAMA SUSHI BAR & LITTLE PRINCE PIZZA","WASHINGTON DC, DC",,7.00
STRAWBERRY BASIL PITCHER,"ALTA STRADA ITALIAN RESTAURANT, NAMA SUSHI BAR & LITTLE PRINCE PIZZA","WASHINGTON DC, DC",,30.00
STRAWBERRY BASIL SINGLE,"ALTA STRADA ITALIAN RESTAURANT, NAMA SUSHI BAR & LITTLE PRINCE PIZZA","WASHINGTON DC, DC",,7.00
CLASSIC LIME PITCHER,"ALTA STRADA ITALIAN RESTAURANT, NAMA SUSHI BAR & LITTLE PRINCE PIZZA","WASHINGTON DC, DC",,30.00
CLASSIC LIME SINGLE,"ALTA STRADA ITALIAN RESTAURANT, NAMA SUSHI BAR & LITTLE PRINCE PIZZA","WASHINGTON DC, DC",,7.00
