name,restaurant_name,identifier,calories,price_usd
VIET - REGULAR,EL SOMBRERO MEXICAN BAR & GRILL,"CHOWNOW, MACON, GA",,9.75
KAYA - REGULAR,EL SOMBRERO MEXICAN BAR & GRILL,"CHOWNOW, MACON, GA",,10.15
SEOUL - REGULAR,EL SOMBRERO MEXICAN BAR & GRILL,"CHOWNOW, MACON, GA",,9.75
MISO - REGULAR,EL SOMBRERO MEXICAN BAR & GRILL,"CHOWNOW, MACON, GA",,9.75
SEETA - REGULAR,EL SOMBRERO MEXICAN BAR & GRILL,"CHOWNOW, MACON, GA",,9.75
LEVANT - REGULAR,EL SOMBRERO MEXICAN BAR & GRILL,"CHOWNOW, MACON, GA",,12.35
MISSION - REGULAR,EL SOMBRERO MEXICAN BAR & GRILL,"CHOWNOW, MACON, GA",,9.75
CASSIE - REGULAR,EL SOMBRERO MEXICAN BAR & GRILL,"CHOWNOW, MACON, GA",,9.75
TAZON - REGULAR,EL SOMBRERO MEXICAN BAR & GRILL,"CHOWNOW, MACON, GA",,9.75
BUILD YOUR OWN - REGULAR,EL SOMBRERO MEXICAN BAR & GRILL,"CHOWNOW, MACON, GA",,9.75
HOUSEMADE LEMONADE - REGULAR,EL SOMBRERO MEXICAN BAR & GRILL,"CHOWNOW, MACON, GA",,3.50
PELLEGRINO - REGULAR,EL SOMBRERO MEXICAN BAR & GRILL,"CHOWNOW, MACON, GA",,2.50
SPINDRIFT SELTZER - REGULAR,EL SOMBRERO MEXICAN BAR & GRILL,"CHOWNOW, MACON, GA",,2.75
HORCHATA COLD BREW - REGULAR,EL SOMBRERO MEXICAN BAR & GRILL,"CHOWNOW, MACON, GA",,5.00
SEARED AVOCADO - REGULAR,EL SOMBRERO MEXICAN BAR & GRILL,"CHOWNOW, MACON, GA",,4.95
CRISPY BRUSSELS - REGULAR,EL SOMBRERO MEXICAN BAR & GRILL,"CHOWNOW, MACON, GA",,4.95
SESAME SHISHITOS - REGULAR,EL SOMBRERO MEXICAN BAR & GRILL,"CHOWNOW, MACON, GA",,4.95
STREET CORN - REGULAR,EL SOMBRERO MEXICAN BAR & GRILL,"CHOWNOW, MACON, GA",,4.95
FALAFEL DOG - REGULAR,EL SOMBRERO MEXICAN BAR & GRILL,"CHOWNOW, MACON, GA",,5.50
