name,restaurant_name,identifier,calories,price_usd
SRIRACHA CHEESE CURDS - REGULAR,A&W RESTAURANT - EATON,"EATON, CO",,4.00
CHICKEN TENDER BASKET - 3 PCS.,A&W RESTAURANT - EATON,"EATON, CO",,10.55
CHICKEN SLIDER BASKET - 2 SLIDERS,A&W RESTAURANT - EATON,"EATON, CO",,8.80
HAMBURGER - SINGLE,A&W RESTAURANT - EATON,"EATON, CO",,3.85
HAMBURGER - DOUBLE (1/3 LB),A&W RESTAURANT - EATON,"EATON, CO",,4.94
HAMBURGER COMBO - SINGLE,A&W RESTAURANT - EATON,"EATON, CO",,6.50
HAMBURGER COMBO - DOUBLE (1/3 LB),A&W RESTAURANT - EATON,"EATON, CO",,7.49
CHEESEBURGER - SINGLE,A&W RESTAURANT - EATON,"EATON, CO",,4.29
CHEESEBURGER - DOUBLE (1/3 LB),A&W RESTAURANT - EATON,"EATON, CO",,5.82
CHEESEBURGER COMBO - SINGLE,A&W RESTAURANT - EATON,"EATON, CO",,7.59
CHEESEBURGER COMBO - DOUBLE (1/3 LB),A&W RESTAURANT - EATON,"EATON, CO",,9.12
ORIGINAL BACON CHEESEBURGER - SINGLE,A&W RESTAURANT - EATON,"EATON, CO",,6.15
ORIGINAL BACON CHEESEBURGER - DOUBLE (1/3 LB),A&W RESTAURANT - EATON,"EATON, CO",,7.59
ORIGINAL BACON CHEESEBURGER COMBO - SINGLE,A&W RESTAURANT - EATON,"EATON, CO",,9.45
ORIGINAL BACON CHEESEBURGER COMBO - DOUBLE (1/3 LB),A&W RESTAURANT - EATON,"EATON, CO",,10.89
PAPA BURGER - SINGLE,A&W RESTAURANT - EATON,"EATON, CO",,5.49
PAPA BURGER - DOUBLE (1/3 LB),A&W RESTAURANT - EATON,"EATON, CO",,6.49
PAPA BURGER COMBO - SINGLE,A&W RESTAURANT - EATON,"EATON, CO",,7.99
PAPA BURGER COMBO - DOUBLE (1/3 LB),A&W RESTAURANT - EATON,"EATON, CO",,9.89
HOT DOG - REGULAR,A&W RESTAURANT - EATON,"EATON, CO",,2.95
HOT DOG COMBO - REGULAR,A&W RESTAURANT - EATON,"EATON, CO",,5.68
CONEY DOG - REGULAR,A&W RESTAURANT - EATON,"EATON, CO",,3.84
CONEY DOG COMBO - REGULAR,A&W RESTAURANT - EATON,"EATON, CO",,6.49
CONEY CHEESE DOG - REGULAR,A&W RESTAURANT - EATON,"EATON, CO",,4.28
CONEY CHEESE DOG COMBO - REGULAR,A&W RESTAURANT - EATON,"EATON, CO",,7.58
CHICKEN TENDERS - 3 PCS.,A&W RESTAURANT - EATON,"EATON, CO",,6.70
CHICKEN TENDERS - 5 PCS.,A&W RESTAURANT - EATON,"EATON, CO",,10.95
CHICKEN TENDERS COMBO - 3 PCS.,A&W RESTAURANT - EATON,"EATON, CO",,10.00
CHICKEN TENDERS COMBO - 5 PCS.,A&W RESTAURANT - EATON,"EATON, CO",,12.95
CHICKEN TENDER SANDWICH - REGULAR,A&W RESTAURANT - EATON,"EATON, CO",,5.93
CHICKEN TENDER SANDWICH COMBO - REGULAR,A&W RESTAURANT - EATON,"EATON, CO",,9.23
KID'S 2 PC. CHICKEN TENDERS - REGULAR,A&W RESTAURANT - EATON,"EATON, CO",,6.26
KID'S 5 PC. CORN DOG NUGGETS - REGULAR,A&W RESTAURANT - EATON,"EATON, CO",,5.71
KID'S HOT DOG - REGULAR,A&W RESTAURANT - EATON,"EATON, CO",,5.71
KID'S CHEESEBURGER - REGULAR,A&W RESTAURANT - EATON,"EATON, CO",,5.71
KID'S HAMBURGER - REGULAR,A&W RESTAURANT - EATON,"EATON, CO",,5.71
FRIES - REGULAR,A&W RESTAURANT - EATON,"EATON, CO",,2.19
FRIES - LARGE,A&W RESTAURANT - EATON,"EATON, CO",,2.41
CHILI CHEESE FRIES - REGULAR,A&W RESTAURANT - EATON,"EATON, CO",,4.17
CHEESE CURDS - REGULAR,A&W RESTAURANT - EATON,"EATON, CO",,4.40
CHEESE CURDS - LARGE,A&W RESTAURANT - EATON,"EATON, CO",,8.79
CORN DOG NUGGETS - 5 PIECE - REGULAR,A&W RESTAURANT - EATON,"EATON, CO",,2.56
ONION RINGS - REGULAR,A&W RESTAURANT - EATON,"EATON, CO",,4.17
SHAKE - REGULAR (20 OZ.),A&W RESTAURANT - EATON,"EATON, CO",,4.70
POLAR SWIRL - MINI (6 OZ.),A&W RESTAURANT - EATON,"EATON, CO",,3.47
POLAR SWIRL - REGULAR (12 OZ.),A&W RESTAURANT - EATON,"EATON, CO",,5.19
CONE OR CUP - REGULAR,A&W RESTAURANT - EATON,"EATON, CO",,2.40
SUNDAE - REGULAR,A&W RESTAURANT - EATON,"EATON, CO",,4.33
FOUNTAIN DRINK - SMALL (16 OZ.),A&W RESTAURANT - EATON,"EATON, CO",,2.19
FOUNTAIN DRINK - REGULAR (20 OZ.),A&W RESTAURANT - EATON,"EATON, CO",,2.30
FOUNTAIN DRINK - LARGE (32 OZ.),A&W RESTAURANT - EATON,"EATON, CO",,2.52
FOUNTAIN DRINK - 1/2 GALLON OF A&W ROOT BEER,A&W RESTAURANT - EATON,"EATON, CO",,4.71
FOUNTAIN DRINK - GALLON OF A&W ROOT BEER,A&W RESTAURANT - EATON,"EATON, CO",,6.92
FLOAT - SMALL (16 OZ.),A&W RESTAURANT - EATON,"EATON, CO",,3.95
FLOAT - REGULAR (20 OZ.),A&W RESTAURANT - EATON,"EATON, CO",,4.39
FLOAT - LARGE (32 OZ.),A&W RESTAURANT - EATON,"EATON, CO",,5.49
FREEZE (BLENDED FLOAT) - SMALL (16 OZ.),A&W RESTAURANT - EATON,"EATON, CO",,4.21
FREEZE (BLENDED FLOAT) - REGULAR (20 OZ.),A&W RESTAURANT - EATON,"EATON, CO",,4.70
FREEZE (BLENDED FLOAT) - LARGE (32 OZ.),A&W RESTAURANT - EATON,"EATON, CO",,5.67
