name,restaurant_name,identifier,calories,price_usd
FRUIT & YOGURT - REGULAR,IAN'S PIZZA,"CHOWNOW, MILWAUKEE, WI",,12.00
GUACAMOLE AND CHIPS - REGULAR,IAN'S PIZZA,"CHOWNOW, MILWAUKEE, WI",,7.50
HUEVOS RANCHEROS - REGULAR,IAN'S PIZZA,"CHOWNOW, MILWAUKEE, WI",,16.00
HUEVOS DIVORCIADOS (DIVORCED EGGS) - REGULAR,IAN'S PIZZA,"CHOWNOW, MILWAUKEE, WI",,14.00
CASALINDA'S STEAK AND FRIED EGGS - REGULAR,IAN'S PIZZA,"CHOWNOW, MILWAUKEE, WI",,18.00
ORGANIC EGGS BENEDICT - REGULAR,IAN'S PIZZA,"CHOWNOW, MILWAUKEE, WI",,15.00
CHILAQUILES VERDES - REGULAR,IAN'S PIZZA,"CHOWNOW, MILWAUKEE, WI",,15.00
BACON BENEDICT - REGULAR,IAN'S PIZZA,"CHOWNOW, MILWAUKEE, WI",,15.00
CRISPY ORGANIC EGGS - REGULAR,IAN'S PIZZA,"CHOWNOW, MILWAUKEE, WI",,14.00
SMOKED SALMON BENEDICT - REGULAR,IAN'S PIZZA,"CHOWNOW, MILWAUKEE, WI",,17.00
POLLO AL PASTOR BURRITO - REGULAR,IAN'S PIZZA,"CHOWNOW, MILWAUKEE, WI",,11.75
CASALINDA TORTILLA SOUP - REGULAR,IAN'S PIZZA,"CHOWNOW, MILWAUKEE, WI",,8.00
CASALINDA SALAD - REGULAR,IAN'S PIZZA,"CHOWNOW, MILWAUKEE, WI",,12.00
TUSCAN KALE COBB - REGULAR,IAN'S PIZZA,"CHOWNOW, MILWAUKEE, WI",,13.00
CAESAR - REGULAR,IAN'S PIZZA,"CHOWNOW, MILWAUKEE, WI",,10.00
ORGANIC BLOOMSDALE SPINACH - REGULAR,IAN'S PIZZA,"CHOWNOW, MILWAUKEE, WI",,11.00
LOCH ETIVE SALMON - REGULAR,IAN'S PIZZA,"CHOWNOW, MILWAUKEE, WI",,14.00
HOUSE SALAD - REGULAR,IAN'S PIZZA,"CHOWNOW, MILWAUKEE, WI",,10.00
TURKEY SANDWICH ON HONEY WHEAT TOAST - REGULAR,IAN'S PIZZA,"CHOWNOW, MILWAUKEE, WI",,15.00
HAL'S HAMBURGER - REGULAR,IAN'S PIZZA,"CHOWNOW, MILWAUKEE, WI",,16.00
HALIBUT TACO COMBO - REGULAR,IAN'S PIZZA,"CHOWNOW, MILWAUKEE, WI",,18.00
SHRIMP TACO COMBO - REGULAR,IAN'S PIZZA,"CHOWNOW, MILWAUKEE, WI",,17.00
HAL'S TURKEY BURGER - REGULAR,IAN'S PIZZA,"CHOWNOW, MILWAUKEE, WI",,17.00
ALBACORE SALAD SANDWICH - REGULAR,IAN'S PIZZA,"CHOWNOW, MILWAUKEE, WI",,16.00
CARNE ASADA BURRITO - REGULAR,IAN'S PIZZA,"CHOWNOW, MILWAUKEE, WI",,12.50
FRIES - REGULAR,IAN'S PIZZA,"CHOWNOW, MILWAUKEE, WI",,6.00
SIDE OF SOUR CREAM - REGULAR,IAN'S PIZZA,"CHOWNOW, MILWAUKEE, WI",,1.50
SIDE OF SAUTEED VEGETABLES - REGULAR,IAN'S PIZZA,"CHOWNOW, MILWAUKEE, WI",,6.50
SIDE OF STERLING SILVER CARNE ASADA - REGULAR,IAN'S PIZZA,"CHOWNOW, MILWAUKEE, WI",,8.00
ARNOLD PALMER - REGULAR,IAN'S PIZZA,"CHOWNOW, MILWAUKEE, WI",,3.50
COFFEE - REGULAR,IAN'S PIZZA,"CHOWNOW, MILWAUKEE, WI",,3.50
ESPRESSO - REGULAR,IAN'S PIZZA,"CHOWNOW, MILWAUKEE, WI",,3.75
