name,restaurant_name,identifier,calories,price_usd
CHICKEN FINGERS - REGULAR,J. CARVERS,"WALLINGFORD, CT",,9.50
BUFFALO CHICKEN FINGERS - REGULAR,J. CARVERS,"WALLINGFORD, CT",,9.50
MOZZARELLA CHEESE STICKS - REGULAR,J. CARVERS,"WALLINGFORD, CT",,8.99
BROCOLI DI RAPPA - REGULAR,J. CARVERS,"WALLINGFORD, CT",,6.99
SIDE OF MEATBALLS - REGULAR,J. CARVERS,"WALLINGFORD, CT",,4.99
GARLIC KNOTS - REGULAR,J. CARVERS,"WALLINGFORD, CT",,4.99
GARDEN SALAD - REGULAR,J. CARVERS,"WALLINGFORD, CT",,7.50
CAESAR SALAD - REGULAR,J. CARVERS,"WALLINGFORD, CT",,7.50
CAPRESE SALAD - REGULAR,J. CARVERS,"WALLINGFORD, CT",,10.99
SIDE SALAD - REGULAR,J. CARVERS,"WALLINGFORD, CT",,4.99
BBQ CHICKEN SALAD - REGULAR,J. CARVERS,"WALLINGFORD, CT",,11.99
ASIAN CHICKEN SALAD - REGULAR,J. CARVERS,"WALLINGFORD, CT",,11.99
CHICKEN PESTO - REGULAR,J. CARVERS,"WALLINGFORD, CT",,13.99
PENNE ALLA VODKA - REGULAR,J. CARVERS,"WALLINGFORD, CT",,12.99
BAKED PENNE - REGULAR,J. CARVERS,"WALLINGFORD, CT",,12.99
RAVIOLI - REGULAR,J. CARVERS,"WALLINGFORD, CT",,12.99
PASTA & MEATBALLS - REGULAR,J. CARVERS,"WALLINGFORD, CT",,12.99
TORTELLINI - REGULAR,J. CARVERS,"WALLINGFORD, CT",,12.99
GLUTEN-FREE GNOCCHI - REGULAR,J. CARVERS,"WALLINGFORD, CT",,13.99
BROCCOLI DI RAPPA & SAUSAGE - REGULAR,J. CARVERS,"WALLINGFORD, CT",,14.99
BROCCOLI & CHICKEN ALFREDO - REGULAR,J. CARVERS,"WALLINGFORD, CT",,13.99
VEGGIE ROLL - REGULAR,J. CARVERS,"WALLINGFORD, CT",,8.99
TRADITIONAL ROLL - REGULAR,J. CARVERS,"WALLINGFORD, CT",,8.99
CALZONE - REGULAR,J. CARVERS,"WALLINGFORD, CT",,8.99
MEATBALL PARMIGIANA - REGULAR,J. CARVERS,"WALLINGFORD, CT",,10.50
CHICKEN PARMIGIANA - REGULAR,J. CARVERS,"WALLINGFORD, CT",,10.50
EGGPLANT PARMIGIANA - REGULAR,J. CARVERS,"WALLINGFORD, CT",,10.50
CHEESE STEAK - REGULAR,J. CARVERS,"WALLINGFORD, CT",,10.50
CHICKEN CHEESE STEAK - REGULAR,J. CARVERS,"WALLINGFORD, CT",,9.99
BUFFALO CHICKEN CHEESE STEAK - REGULAR,J. CARVERS,"WALLINGFORD, CT",,10.50
