name,restaurant_name,identifier,calories,price_usd
PANEER PAKORA - REGULAR,KAVYA INDIAN AND NEPALESE CUISINE,"OAKLAND, CA",,8.99
VEGGIE MOMO - REGULAR,KAVYA INDIAN AND NEPALESE CUISINE,"OAKLAND, CA",,11.99
CHICKEN MOMO - REGULAR,KAVYA INDIAN AND NEPALESE CUISINE,"OAKLAND, CA",,13.99
VEGGIE SAMOSA - REGULAR,KAVYA INDIAN AND NEPALESE CUISINE,"OAKLAND, CA",,5.99
VEGGIE PAKORA - REGULAR,KAVYA INDIAN AND NEPALESE CUISINE,"OAKLAND, CA",,5.99
CHICKEN PAKORA - REGULAR,KAVYA INDIAN AND NEPALESE CUISINE,"OAKLAND, CA",,8.99
MIXED LENTILS SOUP - REGULAR,KAVYA INDIAN AND NEPALESE CUISINE,"OAKLAND, CA",,4.99
MIXED GREEN SALADS - REGULAR,KAVYA INDIAN AND NEPALESE CUISINE,"OAKLAND, CA",,5.99
GRILLED CHICKEN SALADS - REGULAR,KAVYA INDIAN AND NEPALESE CUISINE,"OAKLAND, CA",,11.99
TANDOORI ROTI - REGULAR,KAVYA INDIAN AND NEPALESE CUISINE,"OAKLAND, CA",,3.99
PLAIN NAAN - REGULAR,KAVYA INDIAN AND NEPALESE CUISINE,"OAKLAND, CA",,2.99
BUTTER NAAN - REGULAR,KAVYA INDIAN AND NEPALESE CUISINE,"OAKLAND, CA",,3.99
CHEESE NAAN - REGULAR,KAVYA INDIAN AND NEPALESE CUISINE,"OAKLAND, CA",,4.99
ALOO NAAN - REGULAR,KAVYA INDIAN AND NEPALESE CUISINE,"OAKLAND, CA",,4.99
GARLIC CHEESE NAAN - REGULAR,KAVYA INDIAN AND NEPALESE CUISINE,"OAKLAND, CA",,5.99
CHICKEN TIKKA KEBAB - REGULAR,KAVYA INDIAN AND NEPALESE CUISINE,"OAKLAND, CA",,16.99
LAMB SEEKH KEBAB - REGULAR,KAVYA INDIAN AND NEPALESE CUISINE,"OAKLAND, CA",,18.99
CHICKEN TANDOORI - REGULAR,KAVYA INDIAN AND NEPALESE CUISINE,"OAKLAND, CA",,16.99
PANEER TANDOORI - REGULAR,KAVYA INDIAN AND NEPALESE CUISINE,"OAKLAND, CA",,15.99
CHICKEN TIKKA BIRYANI - REGULAR,KAVYA INDIAN AND NEPALESE CUISINE,"OAKLAND, CA",,15.99
GOAT BIRYANI - REGULAR,KAVYA INDIAN AND NEPALESE CUISINE,"OAKLAND, CA",,17.99
FISH BIRYANI - REGULAR,KAVYA INDIAN AND NEPALESE CUISINE,"OAKLAND, CA",,17.99
VEGGIE BIRYANI - REGULAR,KAVYA INDIAN AND NEPALESE CUISINE,"OAKLAND, CA",,14.99
CHICKEN BIRYANI - REGULAR,KAVYA INDIAN AND NEPALESE CUISINE,"OAKLAND, CA",,15.99
JEERA BASMATI RICE - REGULAR,KAVYA INDIAN AND NEPALESE CUISINE,"OAKLAND, CA",,3.99
ALOO GOBI - REGULAR,KAVYA INDIAN AND NEPALESE CUISINE,"OAKLAND, CA",,12.99
ALOO PALAK - REGULAR,KAVYA INDIAN AND NEPALESE CUISINE,"OAKLAND, CA",,12.99
ALOO CHANA - REGULAR,KAVYA INDIAN AND NEPALESE CUISINE,"OAKLAND, CA",,12.99
PALAK PANEER - REGULAR,KAVYA INDIAN AND NEPALESE CUISINE,"OAKLAND, CA",,14.99
CHANA MASALA - REGULAR,KAVYA INDIAN AND NEPALESE CUISINE,"OAKLAND, CA",,12.99
VEGGIE CURRY - REGULAR,KAVYA INDIAN AND NEPALESE CUISINE,"OAKLAND, CA",,12.99
PANEER TIKKA MASALA - REGULAR,KAVYA INDIAN AND NEPALESE CUISINE,"OAKLAND, CA",,14.99
BUTTER PANEER - REGULAR,KAVYA INDIAN AND NEPALESE CUISINE,"OAKLAND, CA",,14.99
MATTAR PANEER - REGULAR,KAVYA INDIAN AND NEPALESE CUISINE,"OAKLAND, CA",,14.99
ALOO PANEER - REGULAR,KAVYA INDIAN AND NEPALESE CUISINE,"OAKLAND, CA",,14.99
VEGGIE TIKKA MASALA - REGULAR,KAVYA INDIAN AND NEPALESE CUISINE,"OAKLAND, CA",,14.99
DAAL TADKA - REGULAR,KAVYA INDIAN AND NEPALESE CUISINE,"OAKLAND, CA",,12.99
CHICKEN TIKKA MASALA - REGULAR,KAVYA INDIAN AND NEPALESE CUISINE,"OAKLAND, CA",,14.99
CHICKEN TIKKA CURRY - REGULAR,KAVYA INDIAN AND NEPALESE CUISINE,"OAKLAND, CA",,14.99
CHICKEN VINDALOO - REGULAR,KAVYA INDIAN AND NEPALESE CUISINE,"OAKLAND, CA",,14.99
BUTTER CHICKEN - REGULAR,KAVYA INDIAN AND NEPALESE CUISINE,"OAKLAND, CA",,14.99
CHICKEN CURRY - REGULAR,KAVYA INDIAN AND NEPALESE CUISINE,"OAKLAND, CA",,14.99
CHICKEN PALAK - REGULAR,KAVYA INDIAN AND NEPALESE CUISINE,"OAKLAND, CA",,14.99
CHICKEN GOBI - REGULAR,KAVYA INDIAN AND NEPALESE CUISINE,"OAKLAND, CA",,14.99
GOAT CURRY - REGULAR,KAVYA INDIAN AND NEPALESE CUISINE,"OAKLAND, CA",,16.99
GOAT VINDALOO - REGULAR,KAVYA INDIAN AND NEPALESE CUISINE,"OAKLAND, CA",,16.99
GOAT TIKKA MASALA - REGULAR,KAVYA INDIAN AND NEPALESE CUISINE,"OAKLAND, CA",,16.99
LAMB CURRY - REGULAR,KAVYA INDIAN AND NEPALESE CUISINE,"OAKLAND, CA",,16.99
LAMB VINDALOO - REGULAR,KAVYA INDIAN AND NEPALESE CUISINE,"OAKLAND, CA",,16.99
LAMB TIKKA MASALA - REGULAR,KAVYA INDIAN AND NEPALESE CUISINE,"OAKLAND, CA",,16.99
RASMALAI - REGULAR,KAVYA INDIAN AND NEPALESE CUISINE,"OAKLAND, CA",,3.99
SPARKLING WATER - REGULAR,KAVYA INDIAN AND NEPALESE CUISINE,"OAKLAND, CA",,3.99
SODAS - REGULAR,KAVYA INDIAN AND NEPALESE CUISINE,"OAKLAND, CA",,1.99
MANGO LASSI - REGULAR,KAVYA INDIAN AND NEPALESE CUISINE,"OAKLAND, CA",,3.99
BOTTLED WATER - REGULAR,KAVYA INDIAN AND NEPALESE CUISINE,"OAKLAND, CA",,0.99
