name,restaurant_name,identifier,calories,price_usd
HALF TRAY OF LASAGNA FOR 8 - REGULAR,GEORGINA'S PIZZERIA AND RESTAURANT,"CHOWNOW, MORRISVILLE, NC",,55.00
$12 LARGE CHEESE PIZZA - REGULAR,GEORGINA'S PIZZERIA AND RESTAURANT,"CHOWNOW, MORRISVILLE, NC",,12.00
GARLIC KNOTS - 6,GEORGINA'S PIZZERIA AND RESTAURANT,"CHOWNOW, MORRISVILLE, NC",,3.25
GARLIC KNOTS - 12,GEORGINA'S PIZZERIA AND RESTAURANT,"CHOWNOW, MORRISVILLE, NC",,5.45
MOZZARELLA STICKS - REGULAR,GEORGINA'S PIZZERIA AND RESTAURANT,"CHOWNOW, MORRISVILLE, NC",,8.75
FRIED CALAMARI - REGULAR,GEORGINA'S PIZZERIA AND RESTAURANT,"CHOWNOW, MORRISVILLE, NC",,13.25
ARANCINI DI RISO ARBORI (RICE BALLS) - REGULAR,GEORGINA'S PIZZERIA AND RESTAURANT,"CHOWNOW, MORRISVILLE, NC",,8.75
GEORGINA’S STUFFED EGGPLANT - REGULAR,GEORGINA'S PIZZERIA AND RESTAURANT,"CHOWNOW, MORRISVILLE, NC",,8.75
FRIED ZUCCHINI STICKS - REGULAR,GEORGINA'S PIZZERIA AND RESTAURANT,"CHOWNOW, MORRISVILLE, NC",,8.75
GEORGINA’S CARROZA - REGULAR,GEORGINA'S PIZZERIA AND RESTAURANT,"CHOWNOW, MORRISVILLE, NC",,8.75
FRIED CHEESE RAVIOLI - REGULAR,GEORGINA'S PIZZERIA AND RESTAURANT,"CHOWNOW, MORRISVILLE, NC",,8.75
6 PIECE BUFFALO WINGS - REGULAR,GEORGINA'S PIZZERIA AND RESTAURANT,"CHOWNOW, MORRISVILLE, NC",,10.95
12 PIECE BUFFALO WINGS - REGULAR,GEORGINA'S PIZZERIA AND RESTAURANT,"CHOWNOW, MORRISVILLE, NC",,15.35
18 PIECE BUFFALO WINGS - REGULAR,GEORGINA'S PIZZERIA AND RESTAURANT,"CHOWNOW, MORRISVILLE, NC",,21.95
24 PIECE BUFFALO WINGS - REGULAR,GEORGINA'S PIZZERIA AND RESTAURANT,"CHOWNOW, MORRISVILLE, NC",,26.95
STUFFED MUSHROOMS - REGULAR,GEORGINA'S PIZZERIA AND RESTAURANT,"CHOWNOW, MORRISVILLE, NC",,8.75
CAPONATA 8 OZ - REGULAR,GEORGINA'S PIZZERIA AND RESTAURANT,"CHOWNOW, MORRISVILLE, NC",,4.00
CAPONATA PINT - REGULAR,GEORGINA'S PIZZERIA AND RESTAURANT,"CHOWNOW, MORRISVILLE, NC",,8.00
ITALIAN ANTIPASTO - REGULAR,GEORGINA'S PIZZERIA AND RESTAURANT,"CHOWNOW, MORRISVILLE, NC",,13.15
INSALATA CAPRESE - REGULAR,GEORGINA'S PIZZERIA AND RESTAURANT,"CHOWNOW, MORRISVILLE, NC",,12.05
GARDEN SALAD - REGULAR,GEORGINA'S PIZZERIA AND RESTAURANT,"CHOWNOW, MORRISVILLE, NC",,5.45
GARDEN SALAD - LARGE,GEORGINA'S PIZZERIA AND RESTAURANT,"CHOWNOW, MORRISVILLE, NC",,7.65
CAESAR SALAD - REGULAR,GEORGINA'S PIZZERIA AND RESTAURANT,"CHOWNOW, MORRISVILLE, NC",,5.85
CAESAR SALAD - LARGE,GEORGINA'S PIZZERIA AND RESTAURANT,"CHOWNOW, MORRISVILLE, NC",,7.65
CRANBERRY SPINACH SALAD - REGULAR,GEORGINA'S PIZZERIA AND RESTAURANT,"CHOWNOW, MORRISVILLE, NC",,5.85
CRANBERRY SPINACH SALAD - LARGE,GEORGINA'S PIZZERIA AND RESTAURANT,"CHOWNOW, MORRISVILLE, NC",,7.65
GREEK SALAD - REGULAR,GEORGINA'S PIZZERIA AND RESTAURANT,"CHOWNOW, MORRISVILLE, NC",,6.55
GREEK SALAD - LARGE,GEORGINA'S PIZZERIA AND RESTAURANT,"CHOWNOW, MORRISVILLE, NC",,7.95
ITALIAN WEDDING SOUP - PINT,GEORGINA'S PIZZERIA AND RESTAURANT,"CHOWNOW, MORRISVILLE, NC",,5.45
ITALIAN WEDDING SOUP - QUART,GEORGINA'S PIZZERIA AND RESTAURANT,"CHOWNOW, MORRISVILLE, NC",,9.85
SOUP OF THE WEEK - PINT,GEORGINA'S PIZZERIA AND RESTAURANT,"CHOWNOW, MORRISVILLE, NC",,5.45
SOUP OF THE WEEK - QUART,GEORGINA'S PIZZERIA AND RESTAURANT,"CHOWNOW, MORRISVILLE, NC",,9.85
LOBSTER BISQUE - REGULAR,GEORGINA'S PIZZERIA AND RESTAURANT,"CHOWNOW, MORRISVILLE, NC",,9.85
CHICKEN PARM HERO - REGULAR,GEORGINA'S PIZZERIA AND RESTAURANT,"CHOWNOW, MORRISVILLE, NC",,10.95
MEATBALL PARM HERO - REGULAR,GEORGINA'S PIZZERIA AND RESTAURANT,"CHOWNOW, MORRISVILLE, NC",,7.95
EGGPLANT PARM HERO - REGULAR,GEORGINA'S PIZZERIA AND RESTAURANT,"CHOWNOW, MORRISVILLE, NC",,10.95
"SAUSAGE, PEPPERS & ONION HERO - REGULAR",GEORGINA'S PIZZERIA AND RESTAURANT,"CHOWNOW, MORRISVILLE, NC",,10.95
VEAL PARM HERO - REGULAR,GEORGINA'S PIZZERIA AND RESTAURANT,"CHOWNOW, MORRISVILLE, NC",,13.95
GEORGINA’S STEAK HERO - REGULAR,GEORGINA'S PIZZERIA AND RESTAURANT,"CHOWNOW, MORRISVILLE, NC",,10.95
FOCACCIA - REGULAR,GEORGINA'S PIZZERIA AND RESTAURANT,"CHOWNOW, MORRISVILLE, NC",,9.85
GRILLED CHICKEN FOCACCIA - REGULAR,GEORGINA'S PIZZERIA AND RESTAURANT,"CHOWNOW, MORRISVILLE, NC",,9.85
GRILLED CHICKEN WITH MOZZARELLA & ROASTED RED PEPPERS - REGULAR,GEORGINA'S PIZZERIA AND RESTAURANT,"CHOWNOW, MORRISVILLE, NC",,9.85
BREADED CHICKEN CUTLET FOCACCIA - REGULAR,GEORGINA'S PIZZERIA AND RESTAURANT,"CHOWNOW, MORRISVILLE, NC",,9.85
GRILLED CHICKEN WITH VEGGIES WRAP - REGULAR,GEORGINA'S PIZZERIA AND RESTAURANT,"CHOWNOW, MORRISVILLE, NC",,9.85
GRILLED VEGGIE WRAP - REGULAR,GEORGINA'S PIZZERIA AND RESTAURANT,"CHOWNOW, MORRISVILLE, NC",,9.85
GRILLED CHICKEN CAESAR WRAP - REGULAR,GEORGINA'S PIZZERIA AND RESTAURANT,"CHOWNOW, MORRISVILLE, NC",,9.85
STROMBOLI - REGULAR,GEORGINA'S PIZZERIA AND RESTAURANT,"CHOWNOW, MORRISVILLE, NC",,9.85
