name,restaurant_name,identifier,calories,price_usd
ISLAND BOWL - REGULAR,BACKYARD BOWLS,"SANTA BARBARA, CA",,9.95
ISLAND BOWL - LARGE,BACKYARD BOWLS,"SANTA BARBARA, CA",,11.95
ISLAND BOWL - KIDS,BACKYARD BOWLS,"SANTA BARBARA, CA",,8.50
ISLAND BOWL - LARGE - SPLIT BOWL,BACKYARD BOWLS,"SANTA BARBARA, CA",,12.45
BERRY BOWL - REGULAR,BACKYARD BOWLS,"SANTA BARBARA, CA",,9.95
BERRY BOWL - LARGE,BACKYARD BOWLS,"SANTA BARBARA, CA",,11.95
BERRY BOWL - KIDS,BACKYARD BOWLS,"SANTA BARBARA, CA",,8.50
BERRY BOWL - LARGE - SPLIT BOWL,BACKYARD BOWLS,"SANTA BARBARA, CA",,12.45
GREEN BOWL - REGULAR,BACKYARD BOWLS,"SANTA BARBARA, CA",,9.95
GREEN BOWL - LARGE,BACKYARD BOWLS,"SANTA BARBARA, CA",,11.95
GREEN BOWL - LARGE - SPLIT BOWL,BACKYARD BOWLS,"SANTA BARBARA, CA",,12.45
SANTA BARBARA BOWL - LARGE,BACKYARD BOWLS,"SANTA BARBARA, CA",,11.95
POWER BOWL - REGULAR,BACKYARD BOWLS,"SANTA BARBARA, CA",,10.95
POWER BOWL - LARGE,BACKYARD BOWLS,"SANTA BARBARA, CA",,12.95
POWER BOWL - LARGE - SPLIT BOWL,BACKYARD BOWLS,"SANTA BARBARA, CA",,13.45
WARRIOR BOWL - REGULAR,BACKYARD BOWLS,"SANTA BARBARA, CA",,10.95
WARRIOR BOWL - LARGE,BACKYARD BOWLS,"SANTA BARBARA, CA",,12.95
WARRIOR BOWL - LARGE - SPLIT BOWL,BACKYARD BOWLS,"SANTA BARBARA, CA",,13.45
COCO-CADO BOWL - REGULAR,BACKYARD BOWLS,"SANTA BARBARA, CA",,10.95
COCO-CADO BOWL - LARGE,BACKYARD BOWLS,"SANTA BARBARA, CA",,12.95
COCO-CADO BOWL - LARGE - SPLIT BOWL,BACKYARD BOWLS,"SANTA BARBARA, CA",,13.45
DRAGON BOWL - REGULAR,BACKYARD BOWLS,"SANTA BARBARA, CA",,9.95
DRAGON BOWL - LARGE,BACKYARD BOWLS,"SANTA BARBARA, CA",,11.95
DRAGON BOWL - LARGE - SPLIT BOWL,BACKYARD BOWLS,"SANTA BARBARA, CA",,12.45
ACAI SMOOTHIE - REGULAR,BACKYARD BOWLS,"SANTA BARBARA, CA",,8.95
SUPERGREEN SMOOTHIE - REGULAR,BACKYARD BOWLS,"SANTA BARBARA, CA",,8.95
HERCULES SMOOTHIE - REGULAR,BACKYARD BOWLS,"SANTA BARBARA, CA",,8.95
BLUEBERRY FIELDS SMOOTHIE - REGULAR,BACKYARD BOWLS,"SANTA BARBARA, CA",,8.95
GREEN ALMOND SMOOTHIE - REGULAR,BACKYARD BOWLS,"SANTA BARBARA, CA",,8.95
BLUE MOON SMOOTHIE - REGULAR,BACKYARD BOWLS,"SANTA BARBARA, CA",,8.95
ROSE GLOW SMOOTHIE - REGULAR,BACKYARD BOWLS,"SANTA BARBARA, CA",,8.95
GOLDEN LION SMOOTHIE - REGULAR,BACKYARD BOWLS,"SANTA BARBARA, CA",,9.95
ANCIENT GRAINS - REGULAR,BACKYARD BOWLS,"SANTA BARBARA, CA",,7.95
YOGURT BOWL - REGULAR,BACKYARD BOWLS,"SANTA BARBARA, CA",,7.95
PB+J BOWL - REGULAR,BACKYARD BOWLS,"SANTA BARBARA, CA",,7.95
SPARTAN MUESLI - REGULAR,BACKYARD BOWLS,"SANTA BARBARA, CA",,7.95
BACKYARD OATMEAL - REGULAR,BACKYARD BOWLS,"SANTA BARBARA, CA",,7.95
ANCHOR OATMEAL - REGULAR,BACKYARD BOWLS,"SANTA BARBARA, CA",,7.95
ALMOND BUTTER TOAST - REGULAR,BACKYARD BOWLS,"SANTA BARBARA, CA",,6.95
AVOCADO TOAST - REGULAR,BACKYARD BOWLS,"SANTA BARBARA, CA",,7.95
AVO + EGG TOAST - REGULAR,BACKYARD BOWLS,"SANTA BARBARA, CA",,8.95
MUSHROOM TOAST - REGULAR,BACKYARD BOWLS,"SANTA BARBARA, CA",,11.95
