name,restaurant_name,identifier,calories,price_usd
GARLIC BREAD - HALF,CASTELLO PIZZA AND PASTA,"CHOWNOW, SEATTLE, WA",,4.25
GARLIC BREAD - WHOLE,CASTELLO PIZZA AND PASTA,"CHOWNOW, SEATTLE, WA",,6.25
CHEESE BREAD - REGULAR,CASTELLO PIZZA AND PASTA,"CHOWNOW, SEATTLE, WA",,7.75
PESTO BREAD - REGULAR,CASTELLO PIZZA AND PASTA,"CHOWNOW, SEATTLE, WA",,8.25
CHICKEN WINGS - HALF BASKET,CASTELLO PIZZA AND PASTA,"CHOWNOW, SEATTLE, WA",,8.25
CHICKEN WINGS - FULL BASKET,CASTELLO PIZZA AND PASTA,"CHOWNOW, SEATTLE, WA",,15.25
CHICKEN TENDERS - REGULAR,CASTELLO PIZZA AND PASTA,"CHOWNOW, SEATTLE, WA",,8.25
BREADSTICKS - REGULAR,CASTELLO PIZZA AND PASTA,"CHOWNOW, SEATTLE, WA",,5.75
SPANICOPITA - REGULAR,CASTELLO PIZZA AND PASTA,"CHOWNOW, SEATTLE, WA",,7.75
PEPPERONI ROLLS - REGULAR,CASTELLO PIZZA AND PASTA,"CHOWNOW, SEATTLE, WA",,9.25
PITA BREAD - REGULAR,CASTELLO PIZZA AND PASTA,"CHOWNOW, SEATTLE, WA",,6.75
GARLIC KNOTS - REGULAR,CASTELLO PIZZA AND PASTA,"CHOWNOW, SEATTLE, WA",,8.25
JALAPENO POPPERS - REGULAR,CASTELLO PIZZA AND PASTA,"CHOWNOW, SEATTLE, WA",,7.75
HOUSE SALAD - HALF,CASTELLO PIZZA AND PASTA,"CHOWNOW, SEATTLE, WA",,8.50
HOUSE SALAD - WHOLE,CASTELLO PIZZA AND PASTA,"CHOWNOW, SEATTLE, WA",,10.50
DINNER SALAD - REGULAR,CASTELLO PIZZA AND PASTA,"CHOWNOW, SEATTLE, WA",,5.50
CAESAR SALAD - HALF,CASTELLO PIZZA AND PASTA,"CHOWNOW, SEATTLE, WA",,7.50
CAESAR SALAD - WHOLE,CASTELLO PIZZA AND PASTA,"CHOWNOW, SEATTLE, WA",,9.50
GARDEN SALAD - HALF,CASTELLO PIZZA AND PASTA,"CHOWNOW, SEATTLE, WA",,7.50
GARDEN SALAD - WHOLE,CASTELLO PIZZA AND PASTA,"CHOWNOW, SEATTLE, WA",,9.50
SPINACH SALAD - HALF,CASTELLO PIZZA AND PASTA,"CHOWNOW, SEATTLE, WA",,8.50
SPINACH SALAD - WHOLE,CASTELLO PIZZA AND PASTA,"CHOWNOW, SEATTLE, WA",,10.50
ITALIAN SALAD - HALF,CASTELLO PIZZA AND PASTA,"CHOWNOW, SEATTLE, WA",,8.50
ITALIAN SALAD - WHOLE,CASTELLO PIZZA AND PASTA,"CHOWNOW, SEATTLE, WA",,10.50
CHEF SALAD - HALF,CASTELLO PIZZA AND PASTA,"CHOWNOW, SEATTLE, WA",,8.50
CHEF SALAD - WHOLE,CASTELLO PIZZA AND PASTA,"CHOWNOW, SEATTLE, WA",,10.50
COBB SALAD - HALF,CASTELLO PIZZA AND PASTA,"CHOWNOW, SEATTLE, WA",,8.50
COBB SALAD - WHOLE,CASTELLO PIZZA AND PASTA,"CHOWNOW, SEATTLE, WA",,10.50
CHICKEN GYRO - REGULAR,CASTELLO PIZZA AND PASTA,"CHOWNOW, SEATTLE, WA",,8.25
CHICKEN PARMESAN SANDWICH - HALF SANDWICH,CASTELLO PIZZA AND PASTA,"CHOWNOW, SEATTLE, WA",,6.95
CHICKEN PARMESAN SANDWICH - WHOLE SANDWICH,CASTELLO PIZZA AND PASTA,"CHOWNOW, SEATTLE, WA",,10.50
MEAT LOVER SANDWICH - HALF SANDWICH,CASTELLO PIZZA AND PASTA,"CHOWNOW, SEATTLE, WA",,6.95
MEAT LOVER SANDWICH - WHOLE SANDWICH,CASTELLO PIZZA AND PASTA,"CHOWNOW, SEATTLE, WA",,10.50
VEGGIE SANDWICH - HALF SANDWICH,CASTELLO PIZZA AND PASTA,"CHOWNOW, SEATTLE, WA",,6.50
VEGGIE SANDWICH - WHOLE SANDWICH,CASTELLO PIZZA AND PASTA,"CHOWNOW, SEATTLE, WA",,10.50
ITALIAN SANDWICH - HALF SANDWICH,CASTELLO PIZZA AND PASTA,"CHOWNOW, SEATTLE, WA",,6.95
ITALIAN SANDWICH - WHOLE SANDWICH,CASTELLO PIZZA AND PASTA,"CHOWNOW, SEATTLE, WA",,10.50
ITALIAN MEATBALL SANDWICH - HALF SANDWICH,CASTELLO PIZZA AND PASTA,"CHOWNOW, SEATTLE, WA",,6.95
ITALIAN MEATBALL SANDWICH - WHOLE SANDWICH,CASTELLO PIZZA AND PASTA,"CHOWNOW, SEATTLE, WA",,10.50
CHICKEN PESTO SANDWICH - HALF SANDWICH,CASTELLO PIZZA AND PASTA,"CHOWNOW, SEATTLE, WA",,6.95
CHICKEN PESTO SANDWICH - WHOLE SANDWICH,CASTELLO PIZZA AND PASTA,"CHOWNOW, SEATTLE, WA",,10.50
BBQ CHICKEN SANDWICH - HALF SANDWICH,CASTELLO PIZZA AND PASTA,"CHOWNOW, SEATTLE, WA",,6.95
BBQ CHICKEN SANDWICH - WHOLE SANDWICHREGULAR,CASTELLO PIZZA AND PASTA,"CHOWNOW, SEATTLE, WA",,10.50
CAESAR CHICKEN SANDWICH - HALF SANDWICH,CASTELLO PIZZA AND PASTA,"CHOWNOW, SEATTLE, WA",,6.95
CAESAR CHICKEN SANDWICH - WHOLE SANDWICH,CASTELLO PIZZA AND PASTA,"CHOWNOW, SEATTLE, WA",,10.50
CHICKEN RANCH SANDWICH - HALF SANDWICH,CASTELLO PIZZA AND PASTA,"CHOWNOW, SEATTLE, WA",,6.95
CHICKEN RANCH SANDWICH - WHOLE SANDWICH,CASTELLO PIZZA AND PASTA,"CHOWNOW, SEATTLE, WA",,10.50
TURKEY SANDWICH - HALF SANDWICH,CASTELLO PIZZA AND PASTA,"CHOWNOW, SEATTLE, WA",,6.95
TURKEY SANDWICH - WHOLE SANDWICH,CASTELLO PIZZA AND PASTA,"CHOWNOW, SEATTLE, WA",,10.50
