name,restaurant_name,identifier,calories,price_usd
FAMILY FEAST - REGULAR,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,45.99
MEGA MEAT - REGULAR,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,49.99
BBQ FEAST - REGULAR,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,49.99
GRILLED CHICKEN TENDERS - 3 TENDERS,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,9.99
GRILLED CHICKEN TENDERS - 4 TENDERS,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,10.99
GRILLED CHICKEN TENDERS - 6 TENDERS,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,13.99
FRIED CHICKEN TENDERS - 3 TENDERS,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,9.99
FRIED CHICKEN TENDERS - 4 TENDERS,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,10.99
FRIED CHICKEN TENDERS - 6 TENDERS,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,13.99
10PC BONELESS WINGS - REGULAR,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,9.99
TRADITIONAL CHICKEN WINGS - 8 WINGS,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,11.99
TRADITIONAL CHICKEN WINGS - 16 WINGS,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,21.99
HOT LEGS & FRIES - REGULAR,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,9.99
SMOKED CHICKEN WINGS - 8 WINGS,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,11.99
SMOKED CHICKEN WINGS - 16 WINGS,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,21.99
BBQ PORK SALAD - REGULAR,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,10.99
CHOPPED BBQ CHICKEN SALAD - REGULAR,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,10.99
GRILLED CHICKEN SALAD - REGULAR,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,10.99
CHICKEN TENDER SALAD - REGULAR,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,10.99
BIG DAD SANDWICH - REGULAR,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,8.99
CHOPPED BBQ CHICKEN SANDWICH - REGULAR,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,9.99
SHACK WRAPS - REGULAR,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,9.99
CHICKEN TENDER SANDWICH - REGULAR,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,9.99
BRISKET SANDWICH/AVAILABLE FRI/SAT/SUN ONLY - REGULAR,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,10.99
SPICY CHICKEN SANDWICH - SANDWICH,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,8.99
SMOKED SAUSAGE SANDWICH - REGULAR,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,10.99
SMOTHERED PORK SANDWICH - REGULAR,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,9.99
SMOKED CHICKEN SALAD SANDWICH - REGULAR,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,8.99
SHACK DOG - REGULAR,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,9.99
THE BIG DOG - REGULAR,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,9.99
ALL AMERICAN BURGER - REGULAR,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,9.99
COWBOY BURGER - REGULAR,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,10.99
THE SHANIAC BURGER - REGULAR,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,11.99
BLACK & BLUE - REGULAR,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,10.99
RANCH-HAND BURGER - REGULAR,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,10.99
CHOPPED BBQ CHICKEN PLATE - REGULAR,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,12.99
SHACK SAMPLER PLATE - REGULAR,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,16.99
BABY BACK RIBS PLATE - HALF RACK,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,16.99
BABY BACK RIBS PLATE - FULL RACK,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,25.99
2 MEAT PLATE - REGULAR,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,19.99
SMOKED SAUSAGE PLATE - REGULAR,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,13.99
BBQ PORK PLATE - REGULAR,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,11.99
RIB & PORK PLATE - REGULAR,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,25.99
RIB & HALF CHICKEN - REGULAR,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,26.99
BBQ PORK POTATO - REGULAR,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,10.99
BBQ CHICKEN POTATO - REGULAR,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,10.99
BBQ PORK - 1/2 LB.,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,7.99
BBQ PORK - 1 LB.,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,13.99
CHOPPED BBQ CHICKEN - 1/2 LB.,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,7.99
CHOPPED BBQ CHICKEN - 1 LB.,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,12.99
BABY BACK RIBS - HALF RACK,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,14.99
BABY BACK RIBS - FULL RACK,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,20.99
BRISKET/AVAILABLE/FRI/SAT/SUN ONLY - 1/2 LB.,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,8.99
BRISKET/AVAILABLE/FRI/SAT/SUN ONLY - 1 LB.,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,14.99
KIDS GRILLED CHEESE - REGULAR,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,4.99
KIDS BONELESS WINGS - REGULAR,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,4.99
KIDS CHEESEBURGER - REGULAR,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,5.99
KIDS MAC & CHEESE - REGULAR,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,4.99
KIDS HOT DOG - REGULAR,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,4.99
COLESLAW - SMALL,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,2.99
COLESLAW - MEDIUM,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,3.99
COLESLAW - LARGE,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,6.99
BAKED BEANS WITH BROWN SUGAR - SMALL,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,2.99
BAKED BEANS WITH BROWN SUGAR - MEDIUM,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,3.99
BAKED BEANS WITH BROWN SUGAR - LARGE,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,6.99
FRENCH FRIES - SMALL,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,2.99
FRENCH FRIES - LARGE,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,3.99
MAC & CHEESE - SMALL,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,2.99
MAC & CHEESE - MEDIUM,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,3.99
MAC & CHEESE - LARGE,DINOS SANDWICH SHOP,"BRENTWOOD, CA",,6.99
