name,restaurant_name,identifier,calories,price_usd
PORT ~ QUNITA DO CRASTO,ESTADIO DC,"WASHINGTON, DC",,9.50
MADEIRA ~  SERCIAL MADEIRA RESERVE CHARLESTON NV,ESTADIO DC,"WASHINGTON, DC",,15.00
QUESOS DE ESPAÑA,ESTADIO DC,"WASHINGTON, DC",,16.00
FRESH CATALAN MATÓ CHEESE W/ RAW HONEY & GRILLED BREAD,ESTADIO DC,"WASHINGTON, DC",,13.00
SUMMER GAZPACHO,ESTADIO DC,"WASHINGTON, DC",,11.00
PAN CON TOMATE,ESTADIO DC,"WASHINGTON, DC",,8.00
PAN CON JAMON,ESTADIO DC,"WASHINGTON, DC",,12.00
PORK BELLY BOCADILLO (LITTLE SANDWICH),ESTADIO DC,"WASHINGTON, DC",,7.00
WILD MUSHROOM CROQUETAS,ESTADIO DC,"WASHINGTON, DC",,10.00
JAMON CROQUETAS,ESTADIO DC,"WASHINGTON, DC",,10.00
¡¡SWEET SUMMER CORN!!!,ESTADIO DC,"WASHINGTON, DC",,12.50
CRISPY CAULIFLOWER W/ SMOKED EGGPLANT TAHINI & PICKLED TURNIPS,ESTADIO DC,"WASHINGTON, DC",,13.00
BOMBA RICE,ESTADIO DC,"WASHINGTON, DC",,16.00
SOFT SHELL CRAB & MUSSELS,ESTADIO DC,"WASHINGTON, DC",,21.00
RHODE ISLAND CALAMARI A LA PLANCHA,ESTADIO DC,"WASHINGTON, DC",,16.00
SEARED SALMON & VERDURAS (VEGGIES!),ESTADIO DC,"WASHINGTON, DC",,21.00
"SAUTÉED SHRIMP, GARLIC, PARSLEY, RED CHILI & LEMON",ESTADIO DC,"WASHINGTON, DC",,18.00
BABY CHORIZOS,ESTADIO DC,"WASHINGTON, DC",,13.00
GRILLED PORKCHOP,ESTADIO DC,"WASHINGTON, DC",,21.00
MANCHEGO CHEESECAKE,ESTADIO DC,"WASHINGTON, DC",,10.00
CHURROS W/ CHOCOLATE CALIENTE,ESTADIO DC,"WASHINGTON, DC",,10.00
FRESH CATALAN MATÓ CHEESE W/ RAW HONEY & GRILLED BREAD,ESTADIO DC,"WASHINGTON, DC",,13.00
CHARCUTERIE DE ESPAÑA,ESTADIO DC,"WASHINGTON, DC",,28.00
PAN CON TOMATE,ESTADIO DC,"WASHINGTON, DC",,8.00
PAN CON JAMON,ESTADIO DC,"WASHINGTON, DC",,12.00
QUESOS DE ESPAÑA,ESTADIO DC,"WASHINGTON, DC",,16.00
JAMON CROQUETAS,ESTADIO DC,"WASHINGTON, DC",,10.00
WILD MUSHROOM CROQUETAS,ESTADIO DC,"WASHINGTON, DC",,10.00
¡¡SWEET SUMMER CORN!!!,ESTADIO DC,"WASHINGTON, DC",,12.50
SPICE GRILLED CHICKEN,ESTADIO DC,"WASHINGTON, DC",,15.00
"SAUTÉED SHRIMP, GARLIC, PARSLEY, RED CHILI & LEMON",ESTADIO DC,"WASHINGTON, DC",,18.00
RHODE ISLAND CALAMARI A LA PLANCHA,ESTADIO DC,"WASHINGTON, DC",,16.00
SOFT SHELL CRAB & MUSSELS,ESTADIO DC,"WASHINGTON, DC",,21.00
SEARED SALMON & VERDURAS (VEGGIES!),ESTADIO DC,"WASHINGTON, DC",,21.00
PATATAS BRAVAS,ESTADIO DC,"WASHINGTON, DC",,11.00
CRISPY CAULIFLOWER W/ SMOKED EGGPLANT TAHINI & PICKLED TURNIPS,ESTADIO DC,"WASHINGTON, DC",,13.00
GRILLED PORKCHOP,ESTADIO DC,"WASHINGTON, DC",,21.00
"BLISTERED SHISHITO PEPPERS, OLIVE OIL & SALT",ESTADIO DC,"WASHINGTON, DC",,10.00
BOMBA RICE,ESTADIO DC,"WASHINGTON, DC",,14.00
MANCHEGO CHEESECAKE,ESTADIO DC,"WASHINGTON, DC",,10.00
CHURROS W/ CHOCOLATE CALIENTE,ESTADIO DC,"WASHINGTON, DC",,10.00
"RED SANGRIA GRANDE!  ( CACHAÇA, WINE & CITRUS) (32 OZ)",ESTADIO DC,"WASHINGTON, DC",,28.00
"WHITE SANGRIA GRANDE (TEQUILA, WINE & LEMON) (32 OZ)",ESTADIO DC,"WASHINGTON, DC",,25.00
"RED WINE ~ PALACIOS REMONDO, LA VENDIMIA, RIOJA 2018",ESTADIO DC,"WASHINGTON, DC",,24.00
"WHITE WINE ~ PROTOS, RUEDA 2019",ESTADIO DC,"WASHINGTON, DC",,20.00
