name,restaurant_name,identifier,calories,price_usd
BAGEL BREAKFAST SANDWICH - REGULAR,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,3.29
BISCUITS & GRAVY - REGULAR,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,2.99
BREAKFAST BOWL - REGULAR,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,4.99
BREAKFAST BURRITO - REGULAR,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,3.99
BUTTER & SOUR CREAM BAKED POTATO - REGULAR,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,2.49
BROCCOLI & CHEESE BAKED POTATO - REGULAR,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,3.99
CHILI & CHEESE BAKED POTATO - REGULAR,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,3.99
CHEF SALAD - REGULAR,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,6.49
"TURKEY, BACON, AVOCADO SALAD - REGULAR",CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,6.49
SIDE SALAD - REGULAR,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,2.09
SALAD BAR - REGULAR,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,7.49
TURKEY SANDWICH - HALF,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,2.99
TURKEY SANDWICH - FULL,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,4.99
ROAST BEEF SANDWICH - HALF,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,2.99
ROAST BEEF SANDWICH - FULL,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,4.99
HAM SANDWICH - HALF,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,2.99
HAM SANDWICH - FULL,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,4.99
BACON SANDWICH - HALF,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,2.99
BACON SANDWICH - FULL,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,4.99
CLUB SANDWICH - REGULAR,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,5.99
HEIFER - REGULAR,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,5.99
CHICKEN MONTEREY - REGULAR,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,5.49
TURKEY PETSO - REGULAR,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,5.49
SANTA FE BEEF - REGULAR,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,5.49
PANINI DIP - REGULAR,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,5.49
CHEESE & TOMATO - REGULAR,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,5.49
PASTRAMI MELT - REGULAR,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,5.49
ITALIAN PANINI - REGULAR,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,5.49
BBQ CHICKEN BACON PANINI - REGULAR,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,5.49
ROAST BEEF ASIAGO PANINI - REGULAR,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,5.49
PULLED PORK PANINI - REGULAR,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,5.49
PIGGY PANINI - REGULAR,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,5.49
TURKEY SAUSAGE PANINI - REGULAR,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,5.49
CHICKEN BACON RANCH - REGULAR,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,5.49
"1. 1/2 SANDWICH, CHIPS & MEDIUM DRINK - REGULAR",CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,5.99
"2. 1/2 SANDWICH, SIDE SALAD & MEDIUM DRINK - REGULAR",CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,5.99
"3. 1/2 SANDWICH, CUP OF SOUP & MEDIUM DRINK - REGULAR",CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,5.99
"4. FULL SANDWICH, CHIPS & MEDIUM DRINK - REGULAR",CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,6.99
"5. FULL SANDWICH, CUP OF SOUP & MEDIUM DRINK - REGULAR",CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,6.99
"6. FULL SANDWICH, SIDE SALAD & MEDIUM DRINK - REGULAR",CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,6.99
"7. BOWL OF SOUP, SIDE SALAD & MEDIUM DRINK - REGULAR",CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,6.99
"8. PANINI, CUP OF SOUP & MEDIUM DRINK - REGULAR",CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,7.99
"9. BOWL OF SOUP, TOAST & MEDIUM DRINK - REGULAR",CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,4.49
10. TERIYAKI BOWL & MEDIUM DRINK - REGULAR,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,6.99
NACHOS - REGULAR,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,2.69
NACHOS WITH CHILI - REGULAR,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,3.69
CORN DOG - REGULAR,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,1.99
HOT DOG - REGULAR,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,2.69
CHILI CHEESE DOG - REGULAR,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,3.89
PRETZEL - REGULAR,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,1.99
STUFFED PRETZEL - REGULAR,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,2.69
GRILLED CHEESE KID'S MEAL - REGULAR,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,3.89
HOT DOG KID'S MEAL - REGULAR,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,3.89
CORN DOG KID'S MEAL - REGULAR,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,3.89
THIRST QUENCHER - SMALL,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,0.99
THIRST QUENCHER - MEDIUM,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,1.49
THIRST QUENCHER - LARGE,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,1.99
PLAIN SLUSH - SMALL,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,1.79
PLAIN SLUSH - MEDIUM,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,2.49
PLAIN SLUSH - LARGE,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,2.79
IDEAL SLUSH - SMALL,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,2.19
IDEAL SLUSH - MEDIUM,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,2.89
IDEAL SLUSH - LARGE,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,3.49
CANDY CRUSH RUSH - SMALL,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,1.99
CANDY CRUSH RUSH - MEDIUM,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,2.49
CANDY CRUSH RUSH - LARGE,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,2.99
IDEAL CANDY CRUSH RUSH - SMALL,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,2.49
IDEAL CANDY CRUSH RUSH - MEDIUM,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,2.99
IDEAL CANDY CRUSH RUSH - LARGE,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,3.69
SOFT ICE CREAM FLOAT - SMALL,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,2.29
SOFT ICE CREAM FLOAT - MEDIUM,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,2.99
SOFT ICE CREAM FLOAT - LARGE,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,3.69
SOFT ICE CREAM FREEZE - SMALL,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,2.29
SOFT ICE CREAM FREEZE - MEDIUM,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,2.99
SOFT ICE CREAM FREEZE - LARGE,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,3.69
SOFT ICE CREAM SUNDAE - SMALL,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,2.49
SOFT ICE CREAM SUNDAE - LARGE,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,2.99
BROWNIE SUNDAE - SMALL,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,3.69
BROWNIE SUNDAE - LARGE,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,4.69
MOLTEN LAVA CAKE - REGULAR,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,4.99
SOFT ICE CREAM BANANA SPLIT - REGULAR,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,4.99
PUNCH BAG - INDIVIDUAL,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,0.50
CASE OF PUNCH BAGS - CASE,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,19.99
FROSTY CONE - JUNIOR,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,1.09
FROSTY CONE - SMALL,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,1.89
FROSTY CONE - LARGE,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,2.19
DIPPED CONE - JUNIOR,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,1.29
DIPPED CONE - SMALL,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,2.29
DIPPED CONE - LARGE,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,2.59
SOFT ICE CREAM SHAKE - SMALL,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,2.69
SOFT ICE CREAM SHAKE - MEDIUM,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,3.29
SOFT ICE CREAM SHAKE - LARGE,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,5.19
ARCTIC SWIRL - SMALL,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,3.29
ARCTIC SWIRL - MEDIUM,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,3.89
ARCTIC SWIRL - LARGE,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,6.29
YUMMY YOBERT - REGULAR,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,3.49
CHILI - CUP,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,2.69
CHILI - BOWL,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,3.49
CHILI - BREAD BOWL,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,4.69
SOUP OF THE DAY - CUP,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,2.69
SOUP OF THE DAY - BOWL,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,3.49
SOUP OF THE DAY - BREAD BOWL,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,4.69
CREAM OF BROCCOLI - CUP,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,2.69
CREAM OF BROCCOLI - BOWL,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,3.49
CREAM OF BROCCOLI - BREAD BOWL,CARMELITA'S MEXICAN GRILL & CANTINA,"DUNEDIN, FL",,4.69
