name,restaurant_name,identifier,calories,price_usd
FRESH SHRIMP SPRING ROLLS - 2 PC,GYRO GUYS HALAL GRILL,"CHOWNOW, EVERETT, WA",,8.00
VIETNAMESE CHICKEN SLAW - REGULAR,GYRO GUYS HALAL GRILL,"CHOWNOW, EVERETT, WA",,5.50
BROKEN RICE - REGULAR,GYRO GUYS HALAL GRILL,"CHOWNOW, EVERETT, WA",,8.50
HOT MIXED NOODLES - REGULAR,GYRO GUYS HALAL GRILL,"CHOWNOW, EVERETT, WA",,9.50
VERMICELLI NOODLES - REGULAR,GYRO GUYS HALAL GRILL,"CHOWNOW, EVERETT, WA",,8.50
GREEN PAPAYA SALAD - REGULAR,GYRO GUYS HALAL GRILL,"CHOWNOW, EVERETT, WA",,8.00
HANOIAN PORK NOODLES - REGULAR,GYRO GUYS HALAL GRILL,"CHOWNOW, EVERETT, WA",,14.00
LEMONGRASS BRAISED BEEF STEW - REGULAR,GYRO GUYS HALAL GRILL,"CHOWNOW, EVERETT, WA",,15.00
VEGAN CURRY TOFU NOODLES - REGULAR,GYRO GUYS HALAL GRILL,"CHOWNOW, EVERETT, WA",,13.00
CHICKEN PHO - REGULAR,GYRO GUYS HALAL GRILL,"CHOWNOW, EVERETT, WA",,14.00
BEEF PHO - REGULAR,GYRO GUYS HALAL GRILL,"CHOWNOW, EVERETT, WA",,15.00
SEASONAL VEGAN PHO - REGULAR,GYRO GUYS HALAL GRILL,"CHOWNOW, EVERETT, WA",,13.00
SMART WATER - REGULAR,GYRO GUYS HALAL GRILL,"CHOWNOW, EVERETT, WA",,3.50
PERRIER - REGULAR,GYRO GUYS HALAL GRILL,"CHOWNOW, EVERETT, WA",,3.50
COKE ZERO - REGULAR,GYRO GUYS HALAL GRILL,"CHOWNOW, EVERETT, WA",,2.50
CHRYSANTHEMUM TEA - REGULAR,GYRO GUYS HALAL GRILL,"CHOWNOW, EVERETT, WA",,3.00
