name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,0.00
BURRITO CALIFORNIA - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,11.25
GUACAMOLE FRESCO - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,8.99
QUESO FUNDIDO - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,7.25
CHICKEN WINGS - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,9.50
COCULA SAMPLER PLATE - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,9.75
NACHOS SUPREME - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,9.25
FAJITA NACHOS TEXANO - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,13.99
CHICKEN ROLLS - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,8.79
FAJITA NACHOS - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,13.79
BEAN DIP - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,3.59
CHEESE DIP - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,3.79
SOPES - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,11.99
CHORI DIP - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,5.79
TACO SALAD - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,9.79
FAJITA TACO SALAD - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,10.99
CHICKEN SALAD - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,11.29
COCULA SALAD - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,13.99
GORDITAS SALAD - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,11.99
CALDO DE RES - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,15.99
CHICKEN TORTILLA SOUP - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,8.99
POZOLE ROJO - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,14.79
SOPA DE MARISCOS - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,20.99
SWEET POTATO FLAUTAS - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,10.29
VEGGIE BURRITO - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,11.99
MOLE ENCHILADAS - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,10.99
RAJAS POBLANAS - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,11.99
VEGGIE QUESADILLA - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,11.99
VEGGIE SINCRONIZADA - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,10.99
SOPES DE RAJAS DE ELOTE - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,11.29
CHICKEN OR STEAK FAJITAS - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,14.29
PARRILLADA - FOR 1,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,19.99
PARRILLADA - FOR 2,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,30.99
FISH FAJITAS - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,15.29
FAJITAS TEXANAS - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,15.99
CHORIPOLLO FAJITAS - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,15.99
FAJITAS ALA COSTA - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,15.29
ACP FAJITAS - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,13.99
MIXED FAJITAS - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,14.29
ENCHILADAS SUPREME - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,9.99
ENCHILADAS RANCHERIAS - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,10.29
GREEN ENCHILADAS - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,10.29
ENCHILADAS SUIZAS - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,10.29
ENCHILADAS MEXICANAS - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,10.29
ENCHILADAS COCULA - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,11.29
ENCHILADAS POBLANAS - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,10.29
ENCHILADAS BLANCAS - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,10.59
GREEN SHRIMP ENCHILADAS - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,12.29
QUESADILLA RELLENA - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,9.59
FAJITA QUESADILLA CHICKEN - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,11.99
FAJITA QUESADILLA STEAK - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,11.99
QUESADILLA RELLENA DE CAMARON - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,13.29
QUESADILLA TEXANA - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,13.99
SINCRONIZADA DINNER - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,11.29
CHORIPOLLO SINCRONIZADA - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,12.29
COCULA QUESADILLAS - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,11.99
CHORIPOLLO BURRITO - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,12.29
BURRITO SUPREME - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,11.99
BURRITO CHILE VERDE - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,11.99
BURRITO CANCUN - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,12.99
BURRITO CALIFORNIA 2.0 - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,12.59
BURRITO DELUXE - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,9.99
BURRITO ALA ROQUETA - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,11.59
BURRITO GRANDE - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,11.99
BURRITO PANFILO - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,12.59
BURRITO TEXANO - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,14.29
BURRITOS MEXICANOS - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,9.99
TACOS DE CARNE ASADA - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,12.79
TACOS DE CARNITAS - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,11.79
TACOS DE CHORIZO - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,11.29
TACO PESCADO MAHI - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,13.99
TACOS DE POLLO ASADO - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,11.79
TACOS DE CAMARON - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,13.99
TACOS AL PASTOR - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,11.99
TACOS DE CACHETE - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,11.59
TACOS DE LENGUA - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,12.99
TACOS CHUPACABRAS - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,11.99
TACOS AVOCADO - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,10.59
TACOS CHAMPINONES - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,10.59
TACOS PESCADO AL PASTOR - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,12.59
TACOS COCULA - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,13.99
FIFTEEN TACO FLIGHT! - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,49.99
VUELVE ALA VIDA - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,19.99
COCTEL DE CAMARON - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,15.99
MOJARRA FRITA - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,15.99
CEVICHILE - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,15.99
CAMARONES ALA CREMA - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,14.99
FILETE DE PESCADO - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,14.99
CAMARONES ALA DIABLA - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,15.99
CAMARONES AL MOJO DE AJO - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,15.99
TOSTADA DE CAMARON - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,11.99
PIEDRA DEL MAR - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,18.29
TIERRA Y MAR - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,17.99
CAMARONES COCULA - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,16.79
TILAPIA CANCUN - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,16.29
CRAB LEGS - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,24.99
DOZEN OYSTERS - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,25.99
ACP - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,11.79
ACC - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,13.99
ACPC - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,18.99
ACP TEXANO - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,14.29
ACP VEGGIES - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,12.29
MOLE RANCHERO - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,13.79
POLLO LOCO - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,12.79
POLLO ALA CHIPOTLE - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,12.79
POLLO ALA CREAM - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,12.99
CHORI POLLO - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,13.99
POLLO ALA DIABLA - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,12.79
MILANESA DE POLLO - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,12.99
MILANESA DE CARNE - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,13.99
CHILAQUILES - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,11.29
JALISCO ESPECIAL - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,16.99
COCULA DINNER - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,18.99
COCULA ALAMBRE - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,13.79
TIRAS DE POLLO - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,13.59
CHIPOTLE CHICKEN & SHRIMP - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,14.29
CARNITAS - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,13.59
PORK CHILE VERDE - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,13.99
CARNE ASADA - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,17.99
STEAK ALA TAMPIQUENA - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,15.99
STEAK RANCHERO - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,15.99
EL COMAL - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,18.29
STEAK PICADO - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,14.99
STEAK & SHRIMP - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,18.99
MAKE YOUR OWN 2 ITEMS COMBO - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,9.50
MAKE YOUR OWN 3 ITEMS COMBO - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,10.75
MAKE YOUR OWN  2 ITEMS VEGGIE COMBO - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,9.50
MAKE YOUR OWN 3 ITEMS VEGGIE COMBO - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,10.75
FAMOUS MIXIOTE DE BORREGO - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,15.99
HUEVOS RANCHEROS - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,11.79
CHIMICHANGA - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,11.99
TORTA - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,13.29
TORTA DE JAMON - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,9.99
HUEVOS CON CHORIZO - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,11.79
TORTA CUBANA - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,12.99
STEAK FAJITA CHIMICHANGA - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,13.99
MOLCAJETE - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,23.99
KIDS MINI ACP - REGULAR,COCULA MEXICAN RESTAURANT,"CHOWNOW, RALEIGH , NC",,5.99
