name,restaurant_name,identifier,calories,price_usd
CHEESE STICKS - REGULAR,COUNTRY CABIN STEAK HOUSE,"CHOWNOW, PEARSON, GA",,7.45
FRIED PICKLES - REGULAR,COUNTRY CABIN STEAK HOUSE,"CHOWNOW, PEARSON, GA",,7.45
LOADED FRENCH FRIES - REGULAR,COUNTRY CABIN STEAK HOUSE,"CHOWNOW, PEARSON, GA",,7.45
ONION PETALS - REGULAR,COUNTRY CABIN STEAK HOUSE,"CHOWNOW, PEARSON, GA",,7.45
DELMONICO STEAK - SMALL | 8 OZ.,COUNTRY CABIN STEAK HOUSE,"CHOWNOW, PEARSON, GA",,18.45
DELMONICO STEAK - REGULAR | 12 OZ.,COUNTRY CABIN STEAK HOUSE,"CHOWNOW, PEARSON, GA",,21.45
DELMONICO STEAK - LARGE | 16 OZ.,COUNTRY CABIN STEAK HOUSE,"CHOWNOW, PEARSON, GA",,23.45
FILET MIGNON - REGULAR,COUNTRY CABIN STEAK HOUSE,"CHOWNOW, PEARSON, GA",,26.45
T-BONE STEAK - REGULAR,COUNTRY CABIN STEAK HOUSE,"CHOWNOW, PEARSON, GA",,24.95
STEAK & SHRIMP OR SCALLOPS - REGULAR,COUNTRY CABIN STEAK HOUSE,"CHOWNOW, PEARSON, GA",,19.45
NEW YORK STRIP STEAK - REGULAR,COUNTRY CABIN STEAK HOUSE,"CHOWNOW, PEARSON, GA",,16.95
BEEF TIPS - REGULAR,COUNTRY CABIN STEAK HOUSE,"CHOWNOW, PEARSON, GA",,12.95
SIRLOIN FOR 2 - REGULAR,COUNTRY CABIN STEAK HOUSE,"CHOWNOW, PEARSON, GA",,29.45
TOP SIRLOIN - 10 OZ.,COUNTRY CABIN STEAK HOUSE,"CHOWNOW, PEARSON, GA",,15.95
TOP SIRLOIN - 16 OZ.,COUNTRY CABIN STEAK HOUSE,"CHOWNOW, PEARSON, GA",,18.95
FRIED CATFISH - REGULAR,COUNTRY CABIN STEAK HOUSE,"CHOWNOW, PEARSON, GA",,13.95
SCALLOPS - REGULAR,COUNTRY CABIN STEAK HOUSE,"CHOWNOW, PEARSON, GA",,16.95
SHRIMP - REGULAR,COUNTRY CABIN STEAK HOUSE,"CHOWNOW, PEARSON, GA",,15.95
MAHI MAHI - REGULAR,COUNTRY CABIN STEAK HOUSE,"CHOWNOW, PEARSON, GA",,16.95
SALMON - REGULAR,COUNTRY CABIN STEAK HOUSE,"CHOWNOW, PEARSON, GA",,16.95
SEAFOOD COMBO - REGULAR,COUNTRY CABIN STEAK HOUSE,"CHOWNOW, PEARSON, GA",,15.95
SEAFOOD TRIO - REGULAR,COUNTRY CABIN STEAK HOUSE,"CHOWNOW, PEARSON, GA",,18.45
CHICKEN TENDERS - REGULAR,COUNTRY CABIN STEAK HOUSE,"CHOWNOW, PEARSON, GA",,11.95
FRIED QUAIL - 2 PIECES,COUNTRY CABIN STEAK HOUSE,"CHOWNOW, PEARSON, GA",,11.95
FRIED QUAIL - 3 PIECES,COUNTRY CABIN STEAK HOUSE,"CHOWNOW, PEARSON, GA",,14.95
HAMBURGER - REGULAR,COUNTRY CABIN STEAK HOUSE,"CHOWNOW, PEARSON, GA",,8.95
HAMBURGER STEAK - REGULAR,COUNTRY CABIN STEAK HOUSE,"CHOWNOW, PEARSON, GA",,12.45
SALAD - REGULAR,COUNTRY CABIN STEAK HOUSE,"CHOWNOW, PEARSON, GA",,9.95
PORK CHOP - REGULAR,COUNTRY CABIN STEAK HOUSE,"CHOWNOW, PEARSON, GA",,12.95
KIDS CHICKEN TENDERS - REGULAR,COUNTRY CABIN STEAK HOUSE,"CHOWNOW, PEARSON, GA",,6.95
KIDS PORK CHOP - REGULAR,COUNTRY CABIN STEAK HOUSE,"CHOWNOW, PEARSON, GA",,6.95
KIDS SHRIMP - REGULAR,COUNTRY CABIN STEAK HOUSE,"CHOWNOW, PEARSON, GA",,6.95
KIDS STEAK - REGULAR,COUNTRY CABIN STEAK HOUSE,"CHOWNOW, PEARSON, GA",,6.95
BAKED POTATO - REGULAR,COUNTRY CABIN STEAK HOUSE,"CHOWNOW, PEARSON, GA",,2.00
SWEET POTATO - REGULAR,COUNTRY CABIN STEAK HOUSE,"CHOWNOW, PEARSON, GA",,2.00
FRENCH FRIES - REGULAR,COUNTRY CABIN STEAK HOUSE,"CHOWNOW, PEARSON, GA",,2.00
BAKED BEANS - REGULAR,COUNTRY CABIN STEAK HOUSE,"CHOWNOW, PEARSON, GA",,2.00
SALAD - REGULAR,COUNTRY CABIN STEAK HOUSE,"CHOWNOW, PEARSON, GA",,2.00
GREEN BEANS - REGULAR,COUNTRY CABIN STEAK HOUSE,"CHOWNOW, PEARSON, GA",,2.00
CHEESE GRITS - REGULAR,COUNTRY CABIN STEAK HOUSE,"CHOWNOW, PEARSON, GA",,2.00
BROCCOLI - REGULAR,COUNTRY CABIN STEAK HOUSE,"CHOWNOW, PEARSON, GA",,2.00
SWEET POTATO FRIES - REGULAR,COUNTRY CABIN STEAK HOUSE,"CHOWNOW, PEARSON, GA",,2.00
MAC & CHEESE - REGULAR,COUNTRY CABIN STEAK HOUSE,"CHOWNOW, PEARSON, GA",,2.00
STUFFED POTATO - REGULAR,COUNTRY CABIN STEAK HOUSE,"CHOWNOW, PEARSON, GA",,2.00
BREAD - REGULAR,COUNTRY CABIN STEAK HOUSE,"CHOWNOW, PEARSON, GA",,0.75
CHEESECAKE - REGULAR,COUNTRY CABIN STEAK HOUSE,"CHOWNOW, PEARSON, GA",,6.95
CHOCOLATE LAVA CAKE - REGULAR,COUNTRY CABIN STEAK HOUSE,"CHOWNOW, PEARSON, GA",,6.95
COFFEE - REGULAR,COUNTRY CABIN STEAK HOUSE,"CHOWNOW, PEARSON, GA",,0.75
TEA - REGULAR,COUNTRY CABIN STEAK HOUSE,"CHOWNOW, PEARSON, GA",,1.50
SODA - REGULAR,COUNTRY CABIN STEAK HOUSE,"CHOWNOW, PEARSON, GA",,1.50
LEMONADE - REGULAR,COUNTRY CABIN STEAK HOUSE,"CHOWNOW, PEARSON, GA",,1.50
WATER - REGULAR,COUNTRY CABIN STEAK HOUSE,"CHOWNOW, PEARSON, GA",,0.00
