name,restaurant_name,identifier,calories,price_usd
"BISCUIT, BAGEL OR MUFFIN WITH BUTTER, HONEY &, OR JELLY - REGULAR",FIG TREE DELI/ SWEET TOOTH,"CHOWNOW, OCRACOKE, NC",,2.95
"BISCUIT, BAGEL OR MUFFIN WITH CREAM CHEESE &, OR PRESERVES - REGULAR",FIG TREE DELI/ SWEET TOOTH,"CHOWNOW, OCRACOKE, NC",,3.75
"BISCUIT, BAGEL OR MUFFIN WITH EGG &, OR CHEESE - REGULAR",FIG TREE DELI/ SWEET TOOTH,"CHOWNOW, OCRACOKE, NC",,2.95
"SAUSAGE, EGG & OR CHEESE - REGULAR",FIG TREE DELI/ SWEET TOOTH,"CHOWNOW, OCRACOKE, NC",,3.75
"BACON, EGG & OR CHEESE - REGULAR",FIG TREE DELI/ SWEET TOOTH,"CHOWNOW, OCRACOKE, NC",,3.75
"COUNTRY HAM, EGG & OR CHEESE - REGULAR",FIG TREE DELI/ SWEET TOOTH,"CHOWNOW, OCRACOKE, NC",,3.75
EGG & OR CHEESE - REGULAR,FIG TREE DELI/ SWEET TOOTH,"CHOWNOW, OCRACOKE, NC",,2.95
BAGEL WITH LOX - REGULAR,FIG TREE DELI/ SWEET TOOTH,"CHOWNOW, OCRACOKE, NC",,7.50
BLT BAGEL - REGULAR,FIG TREE DELI/ SWEET TOOTH,"CHOWNOW, OCRACOKE, NC",,5.75
SOUTH OF THE BORDER BAGEL - REGULAR,FIG TREE DELI/ SWEET TOOTH,"CHOWNOW, OCRACOKE, NC",,4.95
BREAKFAST BURRITO - REGULAR,FIG TREE DELI/ SWEET TOOTH,"CHOWNOW, OCRACOKE, NC",,4.75
GARDEN SALAD - REGULAR,FIG TREE DELI/ SWEET TOOTH,"CHOWNOW, OCRACOKE, NC",,6.50
GREEK SALAD - REGULAR,FIG TREE DELI/ SWEET TOOTH,"CHOWNOW, OCRACOKE, NC",,8.95
CHEF'S SALAD - REGULAR,FIG TREE DELI/ SWEET TOOTH,"CHOWNOW, OCRACOKE, NC",,9.95
TUNA OR SHRIMP GARDEN SALAD - REGULAR,FIG TREE DELI/ SWEET TOOTH,"CHOWNOW, OCRACOKE, NC",,8.75
CHICKEN GARDEN SALAD - REGULAR,FIG TREE DELI/ SWEET TOOTH,"CHOWNOW, OCRACOKE, NC",,8.25
THE GOD FATHER SANDWICH - REGULAR,FIG TREE DELI/ SWEET TOOTH,"CHOWNOW, OCRACOKE, NC",,9.50
THE BLUE COW SANDWICH - REGULAR,FIG TREE DELI/ SWEET TOOTH,"CHOWNOW, OCRACOKE, NC",,9.50
THE BIG FIG CLUB - REGULAR,FIG TREE DELI/ SWEET TOOTH,"CHOWNOW, OCRACOKE, NC",,9.25
TUNA SALAD SANDWICH - REGULAR,FIG TREE DELI/ SWEET TOOTH,"CHOWNOW, OCRACOKE, NC",,7.75
CHICKEN SALAD SANDWICH - REGULAR,FIG TREE DELI/ SWEET TOOTH,"CHOWNOW, OCRACOKE, NC",,7.50
SHRIMP SALAD SANDWICH - REGULAR,FIG TREE DELI/ SWEET TOOTH,"CHOWNOW, OCRACOKE, NC",,7.75
CLASSIC BLT SANDWICH - REGULAR,FIG TREE DELI/ SWEET TOOTH,"CHOWNOW, OCRACOKE, NC",,6.50
HAMMIN SANDWICH - REGULAR,FIG TREE DELI/ SWEET TOOTH,"CHOWNOW, OCRACOKE, NC",,6.95
TOASTED CHEESE & VEGGIE SANDWICH - REGULAR,FIG TREE DELI/ SWEET TOOTH,"CHOWNOW, OCRACOKE, NC",,7.95
HUMMUS & VEGGIE WRAP - REGULAR,FIG TREE DELI/ SWEET TOOTH,"CHOWNOW, OCRACOKE, NC",,7.95
CHICKEN CHIPOTLE WRAP - REGULAR,FIG TREE DELI/ SWEET TOOTH,"CHOWNOW, OCRACOKE, NC",,8.50
SANTA FE CHICKEN WRAP - REGULAR,FIG TREE DELI/ SWEET TOOTH,"CHOWNOW, OCRACOKE, NC",,8.50
CALIFORNIA TURKEY WRAP - REGULAR,FIG TREE DELI/ SWEET TOOTH,"CHOWNOW, OCRACOKE, NC",,8.50
ROAST BEEF WRAP - REGULAR,FIG TREE DELI/ SWEET TOOTH,"CHOWNOW, OCRACOKE, NC",,8.50
MADE TO ORDER SUB - REGULAR,FIG TREE DELI/ SWEET TOOTH,"CHOWNOW, OCRACOKE, NC",,9.75
PEANUT BUTTER & JELLY SANDWICH - REGULAR,FIG TREE DELI/ SWEET TOOTH,"CHOWNOW, OCRACOKE, NC",,6.25
GRILLED CHEESE SANDWICH - REGULAR,FIG TREE DELI/ SWEET TOOTH,"CHOWNOW, OCRACOKE, NC",,6.25
HOT DOG - REGULAR,FIG TREE DELI/ SWEET TOOTH,"CHOWNOW, OCRACOKE, NC",,6.25
WATER - REGULAR,FIG TREE DELI/ SWEET TOOTH,"CHOWNOW, OCRACOKE, NC",,1.25
BOTTLED JUICES - REGULAR,FIG TREE DELI/ SWEET TOOTH,"CHOWNOW, OCRACOKE, NC",,2.50
SODAS - REGULAR,FIG TREE DELI/ SWEET TOOTH,"CHOWNOW, OCRACOKE, NC",,0.94
FRESH BREWED ICED TEA - REGULAR,FIG TREE DELI/ SWEET TOOTH,"CHOWNOW, OCRACOKE, NC",,1.75
