name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,0.00
VALENTINE’S DAY 3-COURSE PRIX FIXE MENU - PER PERSON,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,39.00
4TH JULY - BBQ MIX GRILL FOR TWO - FOR 2,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,68.00
BOEUF BOURGUIGNON PRIX FIXE MENU - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,34.00
SKUNA BAY SALMON PRIX FIXE - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,34.00
DUCK CONFIT PRIX FIXE - PER PERS.,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,34.00
1/2 ROTISSERIE CHICKEN PRIX FIXE - PER PERS.,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,29.00
WHOLE ROTISSERIE CHICKEN PRIX FIXE - FOR TWO,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,39.00
"BEET, BURRATA & PROSCIUTTO SALAD - REGULAR",FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,17.00
BISTRO BUTTER LETTUCE SALAD - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,10.00
PATE DE FOIE DE VOLAILLES - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,14.00
WARM GOAT CHEESE SALAD - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,15.00
WATERMELON SALAD - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,15.00
FRENCH ONION SOUP - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,12.00
TOMATO BISQUE - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,8.00
CHILLED ASPARAGUS VELOUTE - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,12.00
CHILEAN SEABASS SAUCE MEUNIERE - PER PERS,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,36.00
STEAK AU POIVRE VERT POMMES FRITES - PER PERS.,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,35.00
BRUSSELS SPROUTS - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,8.00
GRATIN DAUPHINOIS - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,9.00
PARISIAN BAGUETTE - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,7.50
POMMES FRITES - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,8.00
POTATO PUREE - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,7.00
APPLE TART - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,12.00
ASSORTED FLAVORS MACARONS - EACH,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,1.50
BELGIAN CHOCOLATE MOUSSE - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,8.00
CRÈME BRULÉE - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,8.00
GELATO ICE CREAM - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,10.00
