name,restaurant_name,identifier,calories,price_usd
CALAMARI FRITTE - REGULAR,CENTER STREET SOCIAL,"SHELTON, CT",,12.00
MOZZARELLA FRITTE - REGULAR,CENTER STREET SOCIAL,"SHELTON, CT",,11.00
MUSSELS MARINARA - REGULAR,CENTER STREET SOCIAL,"SHELTON, CT",,11.00
PAN ROASTED CLAMS - REGULAR,CENTER STREET SOCIAL,"SHELTON, CT",,12.00
BURRATA - REGULAR,CENTER STREET SOCIAL,"SHELTON, CT",,13.00
OSTERIA MEATBALLS - REGULAR,CENTER STREET SOCIAL,"SHELTON, CT",,10.00
MOZZARELLA CAPRESE - REGULAR,CENTER STREET SOCIAL,"SHELTON, CT",,12.00
CAESAR SALAD - REGULAR,CENTER STREET SOCIAL,"SHELTON, CT",,8.00
GORGONZOLA SALAD - REGULAR,CENTER STREET SOCIAL,"SHELTON, CT",,10.00
OSTERIA SALAD - REGULAR,CENTER STREET SOCIAL,"SHELTON, CT",,8.00
PROSCIUTTO CON ARUGULA SALAD - REGULAR,CENTER STREET SOCIAL,"SHELTON, CT",,11.00
APPLE WALNUT SALAD - REGULAR,CENTER STREET SOCIAL,"SHELTON, CT",,9.00
PASTA & FAGIOLI SOUP - REGULAR,CENTER STREET SOCIAL,"SHELTON, CT",,7.00
SOUP OF THE DAY - REGULAR,CENTER STREET SOCIAL,"SHELTON, CT",,8.00
TRADITIONAL PIZZA - REGULAR,CENTER STREET SOCIAL,"SHELTON, CT",,11.00
WHITE CLAM - REGULAR,CENTER STREET SOCIAL,"SHELTON, CT",,14.00
LITTLE ITALY PIZZA - REGULAR,CENTER STREET SOCIAL,"SHELTON, CT",,12.00
QUATTRO CARNE PIZZA - REGULAR,CENTER STREET SOCIAL,"SHELTON, CT",,12.00
DI GAETANO PIZZA - REGULAR,CENTER STREET SOCIAL,"SHELTON, CT",,12.00
TUSCANY PIZZA - REGULAR,CENTER STREET SOCIAL,"SHELTON, CT",,13.00
VEGETERIANA PIZZA - REGULAR,CENTER STREET SOCIAL,"SHELTON, CT",,13.00
BIANCA PIZZA | LUNCH - REGULAR,CENTER STREET SOCIAL,"SHELTON, CT",,11.00
CHICKEN PARMIGIANA SUB - REGULAR,CENTER STREET SOCIAL,"SHELTON, CT",,8.00
"SAUSAGE, PEPPERS & ONIONS SUB - REGULAR",CENTER STREET SOCIAL,"SHELTON, CT",,9.00
MEATBALLS PARMIGIANA SUB - REGULAR,CENTER STREET SOCIAL,"SHELTON, CT",,8.00
VEAL PARMIGIANA SUB - REGULAR,CENTER STREET SOCIAL,"SHELTON, CT",,11.00
CHICKEN PARMIGIANA - REGULAR,CENTER STREET SOCIAL,"SHELTON, CT",,12.00
VEAL PARMIGINAA - REGULAR,CENTER STREET SOCIAL,"SHELTON, CT",,15.00
CHICKEN CACCIATORE - REGULAR,CENTER STREET SOCIAL,"SHELTON, CT",,14.00
SPAGHETTI & MEATBALLS - REGULAR,CENTER STREET SOCIAL,"SHELTON, CT",,11.00
PENNER A LA VODKA - REGULAR,CENTER STREET SOCIAL,"SHELTON, CT",,12.00
GRILLED SALMON - REGULAR,CENTER STREET SOCIAL,"SHELTON, CT",,16.00
LINGUINE WITH WHITE CLAM SAUCE - REGULAR,CENTER STREET SOCIAL,"SHELTON, CT",,14.00
EGGPLANT MAMMA MIA - REGULAR,CENTER STREET SOCIAL,"SHELTON, CT",,12.00
SHRIMP ROSSO - REGULAR,CENTER STREET SOCIAL,"SHELTON, CT",,16.00
BAKED LASAGNA - REGULAR,CENTER STREET SOCIAL,"SHELTON, CT",,12.00
