name,restaurant_name,identifier,calories,price_usd
PRETZEL BITES & WHITE QUESO - REGULAR,JOHN'S BIG DECK,"CHOWNOW, KANSAS CITY, MO",,8.00
MOZZARELLA STICKS WITH MARINARA - REGULAR,JOHN'S BIG DECK,"CHOWNOW, KANSAS CITY, MO",,8.00
JALAPENO CHEDDAR BITES - REGULAR,JOHN'S BIG DECK,"CHOWNOW, KANSAS CITY, MO",,8.00
HAND BATTERED CHICKEN TENDERS - REGULAR,JOHN'S BIG DECK,"CHOWNOW, KANSAS CITY, MO",,12.00
BACON WRAPPED SHRIMP - REGULAR,JOHN'S BIG DECK,"CHOWNOW, KANSAS CITY, MO",,13.00
POPCORN SHRIMP - REGULAR,JOHN'S BIG DECK,"CHOWNOW, KANSAS CITY, MO",,15.00
FRIED GREEN BEANS - REGULAR,JOHN'S BIG DECK,"CHOWNOW, KANSAS CITY, MO",,9.00
OG STYLE LOADED TOTS OR FRIES - REGULAR,JOHN'S BIG DECK,"CHOWNOW, KANSAS CITY, MO",,12.00
ASA-BRAH STYLE LOADED TOTS OR FRIES - REGULAR,JOHN'S BIG DECK,"CHOWNOW, KANSAS CITY, MO",,14.00
BBQB STYLE LOADED TOTS OR FRIES - REGULAR,JOHN'S BIG DECK,"CHOWNOW, KANSAS CITY, MO",,13.00
CBR STYLE LOADED TOTS OR FRIES - REGULAR,JOHN'S BIG DECK,"CHOWNOW, KANSAS CITY, MO",,13.00
JOHN'S BIG DECK WINGS (8) - REGULAR,JOHN'S BIG DECK,"CHOWNOW, KANSAS CITY, MO",,14.00
BIG DECK QUESADILLAS - REGULAR,JOHN'S BIG DECK,"CHOWNOW, KANSAS CITY, MO",,12.00
BURGER SLIDERS - REGULAR,JOHN'S BIG DECK,"CHOWNOW, KANSAS CITY, MO",,12.00
BIG DECK NACHOS - REGULAR,JOHN'S BIG DECK,"CHOWNOW, KANSAS CITY, MO",,11.00
TACO BASKET (4) - REGULAR,JOHN'S BIG DECK,"CHOWNOW, KANSAS CITY, MO",,8.00
BLACK BEANS - REGULAR,JOHN'S BIG DECK,"CHOWNOW, KANSAS CITY, MO",,4.00
FRENCH FRY - REGULAR,JOHN'S BIG DECK,"CHOWNOW, KANSAS CITY, MO",,4.00
ONION STRINGS - REGULAR,JOHN'S BIG DECK,"CHOWNOW, KANSAS CITY, MO",,4.00
SAUCES & EXTRAS - REGULAR,JOHN'S BIG DECK,"CHOWNOW, KANSAS CITY, MO",,0.00
SPANISH RICE - REGULAR,JOHN'S BIG DECK,"CHOWNOW, KANSAS CITY, MO",,4.00
SWEET POTATO FRY - REGULAR,JOHN'S BIG DECK,"CHOWNOW, KANSAS CITY, MO",,4.00
TOTS - REGULAR,JOHN'S BIG DECK,"CHOWNOW, KANSAS CITY, MO",,4.00
WAFFLE FRY - REGULAR,JOHN'S BIG DECK,"CHOWNOW, KANSAS CITY, MO",,4.00
BIRRIA RAMEN - REGULAR,JOHN'S BIG DECK,"CHOWNOW, KANSAS CITY, MO",,12.00
FIESTA GRANDE - REGULAR,JOHN'S BIG DECK,"CHOWNOW, KANSAS CITY, MO",,12.00
BIRRIA TACOS (3) - REGULAR,JOHN'S BIG DECK,"CHOWNOW, KANSAS CITY, MO",,12.00
TACO CAMPANA - REGULAR,JOHN'S BIG DECK,"CHOWNOW, KANSAS CITY, MO",,12.00
4TH MEAL BREAKFAST - REGULAR,JOHN'S BIG DECK,"CHOWNOW, KANSAS CITY, MO",,12.00
FRIED CHICKEN SANDWICH - REGULAR,JOHN'S BIG DECK,"CHOWNOW, KANSAS CITY, MO",,10.00
GRILLED CAJUN CHICKEN - REGULAR,JOHN'S BIG DECK,"CHOWNOW, KANSAS CITY, MO",,10.00
BACON CHEESEBURGER - REGULAR,JOHN'S BIG DECK,"CHOWNOW, KANSAS CITY, MO",,7.00
BACON CHEESEBURGER - DOUBLE,JOHN'S BIG DECK,"CHOWNOW, KANSAS CITY, MO",,10.00
