name,restaurant_name,identifier,calories,price_usd
CAROLINA CLAM CHOWDER - REGULAR,JAKE'S COFFEE SHOP,"CHOWNOW, LEBANON, NH",,6.99
MRS. ODDWATER'S SHE CRAB SOUP - REGULAR,JAKE'S COFFEE SHOP,"CHOWNOW, LEBANON, NH",,6.99
SUNSET SALAD - REGULAR,JAKE'S COFFEE SHOP,"CHOWNOW, LEBANON, NH",,7.99
BLACKENED CAESAR SALAD - REGULAR,JAKE'S COFFEE SHOP,"CHOWNOW, LEBANON, NH",,7.99
GRILLED SHRIMP & SCALLOPS - REGULAR,JAKE'S COFFEE SHOP,"CHOWNOW, LEBANON, NH",,22.99
CRABBY'S CRAB CAKES - REGULAR,JAKE'S COFFEE SHOP,"CHOWNOW, LEBANON, NH",,21.99
RIBEYE STEAK - REGULAR,JAKE'S COFFEE SHOP,"CHOWNOW, LEBANON, NH",,25.99
NEW YORK STRIP - REGULAR,JAKE'S COFFEE SHOP,"CHOWNOW, LEBANON, NH",,26.99
BILL'S BOATLOAD - REGULAR,JAKE'S COFFEE SHOP,"CHOWNOW, LEBANON, NH",,27.99
FRIED SEAFOOD PLATTERS - REGULAR,JAKE'S COFFEE SHOP,"CHOWNOW, LEBANON, NH",,21.99
CREATE YOUR OWN CRABBY'S STEAMED BUCKET - REGULAR,JAKE'S COFFEE SHOP,"CHOWNOW, LEBANON, NH",,6.99
BILL'S HELLACIOUS BARGE - REGULAR,JAKE'S COFFEE SHOP,"CHOWNOW, LEBANON, NH",,34.99
SENIOR CITIZEN'S SEAFOOD PLATTER - REGULAR,JAKE'S COFFEE SHOP,"CHOWNOW, LEBANON, NH",,13.99
MAC & CHEESE BOWL - REGULAR,JAKE'S COFFEE SHOP,"CHOWNOW, LEBANON, NH",,5.99
CHICKEN TENDERS - REGULAR,JAKE'S COFFEE SHOP,"CHOWNOW, LEBANON, NH",,6.99
MATES CHEESEBURGER - REGULAR,JAKE'S COFFEE SHOP,"CHOWNOW, LEBANON, NH",,6.99
GRILLED CHEESE SANDWICH - REGULAR,JAKE'S COFFEE SHOP,"CHOWNOW, LEBANON, NH",,5.99
MATES SHRIMP PLATE - REGULAR,JAKE'S COFFEE SHOP,"CHOWNOW, LEBANON, NH",,7.99
MATES FLOUNDER PLATE - REGULAR,JAKE'S COFFEE SHOP,"CHOWNOW, LEBANON, NH",,7.99
BASKET OF CRISPY GOLDEN STEAK FRIES - REGULAR,JAKE'S COFFEE SHOP,"CHOWNOW, LEBANON, NH",,3.99
VEGETABLE MEDLEY - REGULAR,JAKE'S COFFEE SHOP,"CHOWNOW, LEBANON, NH",,4.99
COLESLAW DE CASTILLO - REGULAR,JAKE'S COFFEE SHOP,"CHOWNOW, LEBANON, NH",,2.99
SODA - REGULAR,JAKE'S COFFEE SHOP,"CHOWNOW, LEBANON, NH",,1.39
AQUAFINA BOTTLED WATER - REGULAR,JAKE'S COFFEE SHOP,"CHOWNOW, LEBANON, NH",,1.39
DASANI BOTTLED WATER - REGULAR,JAKE'S COFFEE SHOP,"CHOWNOW, LEBANON, NH",,1.39
SARA'S (LITERALLY) WORLD FAMOUS KEY LIME PIE - SLICE,JAKE'S COFFEE SHOP,"CHOWNOW, LEBANON, NH",,4.99
SARA'S (LITERALLY) WORLD FAMOUS KEY LIME PIE - WHOLE PIE,JAKE'S COFFEE SHOP,"CHOWNOW, LEBANON, NH",,14.99
DEEP SOUTH BREAD PUDDING - REGULAR,JAKE'S COFFEE SHOP,"CHOWNOW, LEBANON, NH",,5.99
DEEP SOUTH BREAD PUDDING - KID'S,JAKE'S COFFEE SHOP,"CHOWNOW, LEBANON, NH",,5.99
DOMESTIC BEER BOTTLES - EACH,JAKE'S COFFEE SHOP,"CHOWNOW, LEBANON, NH",,1.69
DOMESTIC BEER BOTTLES - 6 PACK,JAKE'S COFFEE SHOP,"CHOWNOW, LEBANON, NH",,8.99
IMPORTED BEER BOTTLES - EACH,JAKE'S COFFEE SHOP,"CHOWNOW, LEBANON, NH",,2.49
IMPORTED BEER BOTTLES - 6 PACK,JAKE'S COFFEE SHOP,"CHOWNOW, LEBANON, NH",,11.99
