name,restaurant_name,identifier,calories,price_usd
GET REWARD POINTS! - REGULAR,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,0.00
AVOCADO TOAST - REGULAR,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,10.00
BREAKFAST TACOS - REGULAR,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,11.00
BREAKFAST BURRITO - REGULAR,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,11.00
EGGS & TOAST - REGULAR,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,8.00
VEGAN BREAKFAST BURRITO - REGULAR,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,11.00
VEGAN BREAKFAST TACOS - REGULAR,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,11.00
DAYBREAKER - REGULAR,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,7.00
BAGEL & LOX - REGULAR,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,13.00
GODDESS BOWL - REGULAR,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,11.00
BURRITO BITE BUNDLE W/ CLASSIC COLD BREW - REGULAR,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,8.00
BURRITO BITE BUNDLE W/ TEA + LEMONADE - REGULAR,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,7.50
BITCHES BREW - REGULAR,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,14.95
BLACK MAGIC - REGULAR,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,15.95
BLACK GOLD - REGULAR,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,14.95
VENICE - REGULAR,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,14.95
ETHIOPIA - REGULAR,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,15.95
PERU SUNDEW - 12 OZ BAG,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,16.96
GUATEMALA  LOS BARRILETES - 12 OZ,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,20.00
ECUADOR APECAP - 12 OZ BAG,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,16.95
ESPRESSO - REGULAR,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,3.25
AMERICANO - 8 OZ,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,3.75
AMERICANO - 12 OZ,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,3.75
AMERICANO - 16 OZ,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,3.75
CAPPUCCINO - 8 OZ,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,4.50
CAPPUCCINO - 12 OZ,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,4.75
CAPPUCCINO - 16 OZ,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,5.25
LATTE - 8 OZ,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,4.50
LATTE - 12 OZ,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,4.75
LATTE - 16 OZ,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,5.25
HOUSE MOCHA - 8 OZ,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,4.75
HOUSE MOCHA - 12 OZ,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,5.25
HOUSE MOCHA - 16 OZ,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,5.75
SPICED CHAI - 8 OZ,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,4.25
SPICED CHAI - 12 OZ,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,4.75
SPICED CHAI - 16 OZ,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,5.25
DRIP COFFEE - 12 OZ,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,3.75
DRIP COFFEE - 16 OZ,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,4.00
RED EYE - 8 OZ,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,4.50
RED EYE - 12 OZ,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,4.75
RED EYE - 16 OZ,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,5.00
MATCHA LATTE - 8 OZ,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,5.75
MATCHA LATTE - 12 OZ,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,6.25
MATCHA LATTE - 16 OZ,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,6.75
COFFEE TRAVELER 96 OZ - REGULAR,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,24.95
HOT CHOCOLATE - 8 OZ,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,4.00
HOT CHOCOLATE - 12 OZ,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,4.50
HOT CHOCOLATE - 16 OZ,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,5.00
CAFE AU LAIT - 8 OZ,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,4.00
CAFE AU LAIT - 12 OZ,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,4.25
CAFE AU LAIT - 16 OZ,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,4.50
DIRTY CHAI - 8 OZ,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,5.25
DIRTY CHAI - 12 OZ,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,5.75
DIRTY CHAI - 16 OZ,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,6.25
CLASSIC COLD BREW - 16 OZ,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,5.00
CLASSIC COLD BREW - 24 OZ NOT AVAILABLE,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,5.50
NITRO COLD BREW - 16 OZ,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,5.50
NITRO COLD BREW - 24 OZ NOT AVAILABLE,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,6.00
ICED LATTE - 16 OZ,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,5.25
ICED LATTE - 24 OZ NOT AVAILABLE,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,6.00
ICED MOCHA - 16 OZ,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,5.75
ICED MOCHA - 24 OZ NOT AVAILABLE,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,6.50
ICED SPICED CHAI - 16 OZ,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,5.25
ICED SPICED CHAI - 24 OZ NOT AVAILABLE,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,6.00
ICED AMERICANO - 16 OZ,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,3.75
ICED AMERICANO - 24 OZ NOT AVAILABLE,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,4.50
ICED TEA - 16 OZ,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,3.75
ICED TEA - 24 OZ NOT AVAILABLE,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,4.25
VIETNAMESE ICED COFFEE - 16 OZ,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,5.25
VIETNAMESE ICED COFFEE - 24 OZ NOT AVAILABLE,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,6.00
ICED MATCHA LATTE - 16 OZ,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,6.75
ICED MATCHA LATTE - 24 OZ NOT AVAILABLE,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,7.50
ICED BEEHIVE MATCHA LATTE - 16 OZ,BIG SOUTH KITCHEN,"CHOWNOW, ARDEN, NC",,6.75
