name,restaurant_name,identifier,calories,price_usd
DAAL SHORBA - REGULAR,CRISPY BANH MI,"CHOWNOW, CHARLOTTE, NC",,4.99
LEMON & CORIANDER SOUP - REGULAR,CRISPY BANH MI,"CHOWNOW, CHARLOTTE, NC",,4.99
MALAI TOMATO SOUP - REGULAR,CRISPY BANH MI,"CHOWNOW, CHARLOTTE, NC",,5.99
GOAT PAYA SOUP - REGULAR,CRISPY BANH MI,"CHOWNOW, CHARLOTTE, NC",,9.99
ALOO PAPDI CHAAT - REGULAR,CRISPY BANH MI,"CHOWNOW, CHARLOTTE, NC",,6.99
SAMOSA CHAAT - REGULAR,CRISPY BANH MI,"CHOWNOW, CHARLOTTE, NC",,6.99
SAMOSA - REGULAR,CRISPY BANH MI,"CHOWNOW, CHARLOTTE, NC",,6.99
PANEER 65 - REGULAR,CRISPY BANH MI,"CHOWNOW, CHARLOTTE, NC",,10.99
CHILLI PANEER - REGULAR,CRISPY BANH MI,"CHOWNOW, CHARLOTTE, NC",,10.99
HARA BHARA TIKKA - REGULAR,CRISPY BANH MI,"CHOWNOW, CHARLOTTE, NC",,8.99
VEGETARIAN KABAB - REGULAR,CRISPY BANH MI,"CHOWNOW, CHARLOTTE, NC",,7.99
GOBI MANCHURIAN - REGULAR,CRISPY BANH MI,"CHOWNOW, CHARLOTTE, NC",,9.99
VEGETARIAN MANCHURIAN - REGULAR,CRISPY BANH MI,"CHOWNOW, CHARLOTTE, NC",,9.99
MIXED VEGETABLE PAKODA - REGULAR,CRISPY BANH MI,"CHOWNOW, CHARLOTTE, NC",,7.99
LASOONI GOBI - REGULAR,CRISPY BANH MI,"CHOWNOW, CHARLOTTE, NC",,8.99
MALAI CHICKEN KABAB - REGULAR,CRISPY BANH MI,"CHOWNOW, CHARLOTTE, NC",,14.99
CHICKEN KA TIKKA - REGULAR,CRISPY BANH MI,"CHOWNOW, CHARLOTTE, NC",,14.99
TANDOOR CHICKEN (WHOLE) - REGULAR,CRISPY BANH MI,"CHOWNOW, CHARLOTTE, NC",,19.99
TANDOOR CHICKEN ON SKEWER - REGULAR,CRISPY BANH MI,"CHOWNOW, CHARLOTTE, NC",,13.99
LAMB SEEKH KABAB - REGULAR,CRISPY BANH MI,"CHOWNOW, CHARLOTTE, NC",,17.99
CHAPLI KABAB - REGULAR,CRISPY BANH MI,"CHOWNOW, CHARLOTTE, NC",,11.99
CHICKEN RESHMI KABAB - REGULAR,CRISPY BANH MI,"CHOWNOW, CHARLOTTE, NC",,15.99
GRILLED FISH - REGULAR,CRISPY BANH MI,"CHOWNOW, CHARLOTTE, NC",,16.99
MIXED GRILL - REGULAR,CRISPY BANH MI,"CHOWNOW, CHARLOTTE, NC",,18.99
HALF TANDOOR CHICKEN - REGULAR,CRISPY BANH MI,"CHOWNOW, CHARLOTTE, NC",,14.99
HARIYALI CHICKEN KABAB - REGULAR,CRISPY BANH MI,"CHOWNOW, CHARLOTTE, NC",,14.99
MASALA BOTI KABAB - REGULAR,CRISPY BANH MI,"CHOWNOW, CHARLOTTE, NC",,16.99
