name,restaurant_name,identifier,calories,price_usd
MAD PEPPERONI - 12 INCH ,MAD PIZZA,"CHOWNOW, SEATTLE, WA",,20.00
SMOKED HAM & PINEAPPLE - 12 INCH ,MAD PIZZA,"CHOWNOW, SEATTLE, WA",,20.00
PROZAC PIE - 12 INCH ,MAD PIZZA,"CHOWNOW, SEATTLE, WA",,23.00
SMOKIN' CHICKEN - 12 INCH ,MAD PIZZA,"CHOWNOW, SEATTLE, WA",,22.00
MAD LIFE CRISIS - 12 INCH ,MAD PIZZA,"CHOWNOW, SEATTLE, WA",,22.00
THE ALMOST JOE'S SPECIAL - 12 INCH ,MAD PIZZA,"CHOWNOW, SEATTLE, WA",,23.00
MAD ABOUT SOUNDERS - 12 INCH ,MAD PIZZA,"CHOWNOW, SEATTLE, WA",,21.00
RASTAMAN - 12 INCH ,MAD PIZZA,"CHOWNOW, SEATTLE, WA",,22.00
CORDON BLEU PIZZA - 12 INCH ,MAD PIZZA,"CHOWNOW, SEATTLE, WA",,23.00
MEAT LOVERS - 12 INCH ,MAD PIZZA,"CHOWNOW, SEATTLE, WA",,23.00
MADITERRANEAN - 12 INCH ,MAD PIZZA,"CHOWNOW, SEATTLE, WA",,22.00
RANCH HOUSE STEAK - 12 INCH ,MAD PIZZA,"CHOWNOW, SEATTLE, WA",,23.00
MAD CHICKEN ALFREDO - 12 INCH ,MAD PIZZA,"CHOWNOW, SEATTLE, WA",,22.00
MAD SPICY HAWAIIAN - 12 INCH ,MAD PIZZA,"CHOWNOW, SEATTLE, WA",,23.00
VEGGIE MADNESS - 12 INCH ,MAD PIZZA,"CHOWNOW, SEATTLE, WA",,22.00
MAD SCIENTIST - 12 INCH ,MAD PIZZA,"CHOWNOW, SEATTLE, WA",,22.00
THE CHEV - 12 INCH ,MAD PIZZA,"CHOWNOW, SEATTLE, WA",,22.00
KILLER TOMATO - 12 INCH ,MAD PIZZA,"CHOWNOW, SEATTLE, WA",,22.00
YOUR BASIC GREEK - 12 INCH ,MAD PIZZA,"CHOWNOW, SEATTLE, WA",,22.00
INSTITUTIONAL CLASSIC - 12 INCH ,MAD PIZZA,"CHOWNOW, SEATTLE, WA",,21.00
SYBIL'S BREAKDOWN - 12 INCH ,MAD PIZZA,"CHOWNOW, SEATTLE, WA",,22.00
OVER THE RAINBOW - 12 INCH ,MAD PIZZA,"CHOWNOW, SEATTLE, WA",,22.00
MAD MAC & CHEESE - 12 INCH ,MAD PIZZA,"CHOWNOW, SEATTLE, WA",,22.00
MAD PEPPERONI - 17 INCH ,MAD PIZZA,"CHOWNOW, SEATTLE, WA",,25.00
SMOKED HAM & PINEAPPLE - 17 INCH ,MAD PIZZA,"CHOWNOW, SEATTLE, WA",,27.00
PROZAC PIE - 17 INCH ,MAD PIZZA,"CHOWNOW, SEATTLE, WA",,32.00
SMOKIN' CHICKEN - 17 INCH ,MAD PIZZA,"CHOWNOW, SEATTLE, WA",,30.00
MAD LIFE CRISIS - 17 INCH ,MAD PIZZA,"CHOWNOW, SEATTLE, WA",,30.00
THE ALMOST JOE'S SPECIAL - 17 INCH ,MAD PIZZA,"CHOWNOW, SEATTLE, WA",,32.00
MAD ABOUT SOUNDERS - 17 INCH ,MAD PIZZA,"CHOWNOW, SEATTLE, WA",,30.00
RASTAMAN - 17 INCH ,MAD PIZZA,"CHOWNOW, SEATTLE, WA",,30.00
CORDON BLEU PIZZA - 17 INCH ,MAD PIZZA,"CHOWNOW, SEATTLE, WA",,31.00
MEAT LOVERS - 17 INCH ,MAD PIZZA,"CHOWNOW, SEATTLE, WA",,32.00
MADITERRANEAN - 17 INCH ,MAD PIZZA,"CHOWNOW, SEATTLE, WA",,30.00
RANCH HOUSE STEAK - 17 INCH ,MAD PIZZA,"CHOWNOW, SEATTLE, WA",,33.00
MAD CHICKEN ALFREDO - 17 INCH ,MAD PIZZA,"CHOWNOW, SEATTLE, WA",,30.00
MAD SPICY HAWAIIAN - 17 INCH ,MAD PIZZA,"CHOWNOW, SEATTLE, WA",,31.00
MAD MAC & CHEESE - 17 INCH ,MAD PIZZA,"CHOWNOW, SEATTLE, WA",,30.00
VEGGIE MADNESS - 17 INCH ,MAD PIZZA,"CHOWNOW, SEATTLE, WA",,29.00
MAD SCIENTIST - 17 INCH ,MAD PIZZA,"CHOWNOW, SEATTLE, WA",,31.00
THE CHEV - 17 INCH ,MAD PIZZA,"CHOWNOW, SEATTLE, WA",,30.00
KILLER TOMATO - 17 INCH ,MAD PIZZA,"CHOWNOW, SEATTLE, WA",,30.00
YOUR BASIC GREEK - 17 INCH ,MAD PIZZA,"CHOWNOW, SEATTLE, WA",,30.00
INSTITUTIONAL CLASSIC - 17 INCH ,MAD PIZZA,"CHOWNOW, SEATTLE, WA",,27.00
SYBIL'S BREAKDOWN - 17 INCH ,MAD PIZZA,"CHOWNOW, SEATTLE, WA",,30.00
