name,restaurant_name,identifier,calories,price_usd
ROASTED CORN CHOWDER - REGULAR,CAFFE CENTRAL,"BURLINGAME, CA",,8.95
CALIFORNIA BAGUETTE - REGULAR,CAFFE CENTRAL,"BURLINGAME, CA",,10.95
CHICKEN CLUB & PESTO - REGULAR,CAFFE CENTRAL,"BURLINGAME, CA",,13.95
FRENCH CLASSIC - REGULAR,CAFFE CENTRAL,"BURLINGAME, CA",,10.95
"MOZZARELLA, TOMATO & BASIL - REGULAR",CAFFE CENTRAL,"BURLINGAME, CA",,10.95
PROSCIUTTO & PESTO PANINI - REGULAR,CAFFE CENTRAL,"BURLINGAME, CA",,13.50
SMOKED CHICKEN & SWISS - REGULAR,CAFFE CENTRAL,"BURLINGAME, CA",,11.50
TURKEY & AVOCADO BLT - REGULAR,CAFFE CENTRAL,"BURLINGAME, CA",,12.95
ULTIMATE PASTRAMI - REGULAR,CAFFE CENTRAL,"BURLINGAME, CA",,11.95
TUNA MELT - REGULAR,CAFFE CENTRAL,"BURLINGAME, CA",,11.50
NIMAN RANCH BURGER - REGULAR,CAFFE CENTRAL,"BURLINGAME, CA",,14.95
PABLO'S MAC & CHEESE - REGULAR,CAFFE CENTRAL,"BURLINGAME, CA",,12.95
DIRTY BIRD - REGULAR,CAFFE CENTRAL,"BURLINGAME, CA",,14.95
FARMERS MARKET - REGULAR,CAFFE CENTRAL,"BURLINGAME, CA",,14.95
ROMANA - REGULAR,CAFFE CENTRAL,"BURLINGAME, CA",,14.95
SEARED AHI TUNA SALAD - REGULAR,CAFFE CENTRAL,"BURLINGAME, CA",,17.95
BAJA CALI SALAD - REGULAR,CAFFE CENTRAL,"BURLINGAME, CA",,15.95
BUDDHA BOWL - REGULAR,CAFFE CENTRAL,"BURLINGAME, CA",,14.95
CHIPOTLE BOWL - REGULAR,CAFFE CENTRAL,"BURLINGAME, CA",,15.50
GODDESS BOWL - REGULAR,CAFFE CENTRAL,"BURLINGAME, CA",,14.95
KING'S BOWL - REGULAR,CAFFE CENTRAL,"BURLINGAME, CA",,16.95
AVOCADO & BACON TOAST - REGULAR,CAFFE CENTRAL,"BURLINGAME, CA",,12.95
AVOCADO & BOILED EGG - REGULAR,CAFFE CENTRAL,"BURLINGAME, CA",,11.95
BRUSCHETTA - REGULAR,CAFFE CENTRAL,"BURLINGAME, CA",,13.95
HUMMUS & AVOCADO - REGULAR,CAFFE CENTRAL,"BURLINGAME, CA",,11.95
OPEN-FACE TUNA - REGULAR,CAFFE CENTRAL,"BURLINGAME, CA",,13.95
SMOKED SALMON - REGULAR,CAFFE CENTRAL,"BURLINGAME, CA",,14.95
HAM & BURRATA - REGULAR,CAFFE CENTRAL,"BURLINGAME, CA",,9.95
LORRAINE - REGULAR,CAFFE CENTRAL,"BURLINGAME, CA",,9.95
SPINACH & MUSHROOM - REGULAR,CAFFE CENTRAL,"BURLINGAME, CA",,9.95
"BROCCOLI, CHEDDAR & PIQUILLO PEPPERS QUICHE - REGULAR",CAFFE CENTRAL,"BURLINGAME, CA",,9.95
AMERICANO - 12OZ,CAFFE CENTRAL,"BURLINGAME, CA",,3.65
BUZZSHOT - 12OZ,CAFFE CENTRAL,"BURLINGAME, CA",,4.65
CAFE AU LAIT - 12OZ,CAFFE CENTRAL,"BURLINGAME, CA",,4.25
CAFFE MOCHA - 12OZ,CAFFE CENTRAL,"BURLINGAME, CA",,5.75
CAPPUCCINO - 8OZ,CAFFE CENTRAL,"BURLINGAME, CA",,3.95
CENTRAL LATTE - 12OZ,CAFFE CENTRAL,"BURLINGAME, CA",,5.25
CHAI LATTE - 12OZ,CAFFE CENTRAL,"BURLINGAME, CA",,4.50
CHARCOAL LATTE - 12OZ,CAFFE CENTRAL,"BURLINGAME, CA",,5.25
CUBAN LATTE - 12OZ,CAFFE CENTRAL,"BURLINGAME, CA",,5.25
DIRTY CHAI LATTE - REGULAR,CAFFE CENTRAL,"BURLINGAME, CA",,5.50
ESPRESSO - 4OZ,CAFFE CENTRAL,"BURLINGAME, CA",,3.25
GIBRALTAR - 8OZ,CAFFE CENTRAL,"BURLINGAME, CA",,3.95
HOT CHOCOLATE - 12OZ,CAFFE CENTRAL,"BURLINGAME, CA",,4.95
HOT TEA - 20OZ,CAFFE CENTRAL,"BURLINGAME, CA",,3.50
LATTE - 12OZ,CAFFE CENTRAL,"BURLINGAME, CA",,4.50
MACCHIATO - 4OZ,CAFFE CENTRAL,"BURLINGAME, CA",,3.50
MATCHA LATTE - REGULAR,CAFFE CENTRAL,"BURLINGAME, CA",,5.95
POUR-OVER - 12OZ,CAFFE CENTRAL,"BURLINGAME, CA",,3.65
8 HOUR COLD BREW - 16OZ,CAFFE CENTRAL,"BURLINGAME, CA",,3.50
AFFOGATO - 12OZ,CAFFE CENTRAL,"BURLINGAME, CA",,6.25
ICED AMERICANO - 16OZ,CAFFE CENTRAL,"BURLINGAME, CA",,3.65
ICED CENTRAL LATTE - 16OZ,CAFFE CENTRAL,"BURLINGAME, CA",,5.25
ICED CHAI - 16OZ,CAFFE CENTRAL,"BURLINGAME, CA",,4.50
ICED CUBAN LATTE - 16OZ,CAFFE CENTRAL,"BURLINGAME, CA",,5.25
ICED DIRTY CHAI - 16OZ,CAFFE CENTRAL,"BURLINGAME, CA",,5.50
ICED LATTE - 16OZ,CAFFE CENTRAL,"BURLINGAME, CA",,4.50
ICED MATCHA LATTE - 16OZ,CAFFE CENTRAL,"BURLINGAME, CA",,5.95
ICED MOCHA - 16OZ,CAFFE CENTRAL,"BURLINGAME, CA",,5.75
ICED TEA - 24OZ,CAFFE CENTRAL,"BURLINGAME, CA",,3.65
ICED VIETNAMESE COFFEE - 16OZ,CAFFE CENTRAL,"BURLINGAME, CA",,5.25
NOLA - 16OZ.,CAFFE CENTRAL,"BURLINGAME, CA",,3.75
ALMOND BISCOTTI - REGULAR,CAFFE CENTRAL,"BURLINGAME, CA",,3.50
ALMOND BISCOTTI DIPPED IN CHOCOLATE - REGULAR,CAFFE CENTRAL,"BURLINGAME, CA",,3.50
APPLE & ALMOND TART - REGULAR,CAFFE CENTRAL,"BURLINGAME, CA",,6.95
APPLE CRUMB CAKE - REGULAR,CAFFE CENTRAL,"BURLINGAME, CA",,4.25
APPLE STRUDEL - REGULAR,CAFFE CENTRAL,"BURLINGAME, CA",,7.25
AWESOME BAR -- COCONUT PECAN - REGULAR,CAFFE CENTRAL,"BURLINGAME, CA",,4.50
BAKED BERRIES & ALMOND TART - REGULAR,CAFFE CENTRAL,"BURLINGAME, CA",,6.95
BANANA & WALNUT TEA BREAD - REGULAR,CAFFE CENTRAL,"BURLINGAME, CA",,3.95
CHOCOLATE CREAM CHEESE CUPCAKE - REGULAR,CAFFE CENTRAL,"BURLINGAME, CA",,4.25
CHOCOLATE DIPPED COCONUT MACAROON - REGULAR,CAFFE CENTRAL,"BURLINGAME, CA",,4.50
CHOCOLATE FONDANT - REGULAR,CAFFE CENTRAL,"BURLINGAME, CA",,7.50
CINNAMON CRUMB CAKE - REGULAR,CAFFE CENTRAL,"BURLINGAME, CA",,4.25
COOKIES BY BUSY LIZZY - REGULAR,CAFFE CENTRAL,"BURLINGAME, CA",,3.50
CREME BRÛLÉE - REGULAR,CAFFE CENTRAL,"BURLINGAME, CA",,7.25
DIPPED CHOCOLATE CHIP COOKIE - REGULAR,CAFFE CENTRAL,"BURLINGAME, CA",,3.55
DUTCH APPLE TART - REGULAR,CAFFE CENTRAL,"BURLINGAME, CA",,6.95
