name,restaurant_name,identifier,calories,price_usd
DELIVER TO MY SUITE (PLEASE ADD ITEM TO CART) - REGULAR,LAUNDRY KITCHEN AND COCKTAILS,"STEAMBOAT SPRINGS, CO",,0.00
PEANUTS & CRACKER JACKS - REGULAR,LAUNDRY KITCHEN AND COCKTAILS,"STEAMBOAT SPRINGS, CO",,32.00
BAVARIAN SOFT PRETZELS - REGULAR,LAUNDRY KITCHEN AND COCKTAILS,"STEAMBOAT SPRINGS, CO",,40.00
BOTTOMLESS POPCORN - REGULAR,LAUNDRY KITCHEN AND COCKTAILS,"STEAMBOAT SPRINGS, CO",,17.00
BOTTOMLESS PEANUTS - REGULAR,LAUNDRY KITCHEN AND COCKTAILS,"STEAMBOAT SPRINGS, CO",,25.00
POTATO CHIPS & FRENCH ONION DIP - REGULAR,LAUNDRY KITCHEN AND COCKTAILS,"STEAMBOAT SPRINGS, CO",,33.00
TORTILLA CHIPS & SALSA - REGULAR,LAUNDRY KITCHEN AND COCKTAILS,"STEAMBOAT SPRINGS, CO",,34.00
TORTILLA CHIPS & GUACAMOLE - REGULAR,LAUNDRY KITCHEN AND COCKTAILS,"STEAMBOAT SPRINGS, CO",,38.00
TRIPLE PLAY - REGULAR,LAUNDRY KITCHEN AND COCKTAILS,"STEAMBOAT SPRINGS, CO",,60.00
GARDETTO’S - REGULAR,LAUNDRY KITCHEN AND COCKTAILS,"STEAMBOAT SPRINGS, CO",,23.00
FRESH VEGETABLE PLATTER - REGULAR,LAUNDRY KITCHEN AND COCKTAILS,"STEAMBOAT SPRINGS, CO",,60.00
SUMMER FRUIT TRAY - REGULAR,LAUNDRY KITCHEN AND COCKTAILS,"STEAMBOAT SPRINGS, CO",,65.00
THREE PEPPER QUESO - REGULAR,LAUNDRY KITCHEN AND COCKTAILS,"STEAMBOAT SPRINGS, CO",,60.00
CHICKEN TENDERS - REGULAR,LAUNDRY KITCHEN AND COCKTAILS,"STEAMBOAT SPRINGS, CO",,90.00
ITALIAN MEATBALLS - REGULAR,LAUNDRY KITCHEN AND COCKTAILS,"STEAMBOAT SPRINGS, CO",,70.00
SLIDERS - REGULAR,LAUNDRY KITCHEN AND COCKTAILS,"STEAMBOAT SPRINGS, CO",,75.00
PORK DUMPLINGS & VEGETABLE EGG ROLLS - REGULAR,LAUNDRY KITCHEN AND COCKTAILS,"STEAMBOAT SPRINGS, CO",,75.00
JALAPENO POPPERS - REGULAR,LAUNDRY KITCHEN AND COCKTAILS,"STEAMBOAT SPRINGS, CO",,56.00
NINE LAYER MEXICAN DIP - REGULAR,LAUNDRY KITCHEN AND COCKTAILS,"STEAMBOAT SPRINGS, CO",,55.00
CHICKEN SATAY WITH PEANUT DIPPING SAUCE - REGULAR,LAUNDRY KITCHEN AND COCKTAILS,"STEAMBOAT SPRINGS, CO",,50.00
COWBOY QUESO DIP - REGULAR,LAUNDRY KITCHEN AND COCKTAILS,"STEAMBOAT SPRINGS, CO",,80.00
ONEOK FIELD CHEESE & FRUIT PLATTER - REGULAR,LAUNDRY KITCHEN AND COCKTAILS,"STEAMBOAT SPRINGS, CO",,95.00
SPINACH ARTICHOKE DIP - REGULAR,LAUNDRY KITCHEN AND COCKTAILS,"STEAMBOAT SPRINGS, CO",,45.00
TWICE BAKED POTATOES - REGULAR,LAUNDRY KITCHEN AND COCKTAILS,"STEAMBOAT SPRINGS, CO",,68.00
CLASSIC CAESAR SALAD - REGULAR,LAUNDRY KITCHEN AND COCKTAILS,"STEAMBOAT SPRINGS, CO",,45.00
GARDEN SALAD - REGULAR,LAUNDRY KITCHEN AND COCKTAILS,"STEAMBOAT SPRINGS, CO",,35.00
TRI-COLOR CHEESE STUFFED TORTELLINI - REGULAR,LAUNDRY KITCHEN AND COCKTAILS,"STEAMBOAT SPRINGS, CO",,40.00
TURKEY & HAM DELI PLATTER - REGULAR,LAUNDRY KITCHEN AND COCKTAILS,"STEAMBOAT SPRINGS, CO",,90.00
CHICKEN SALAD SANDWICHES - REGULAR,LAUNDRY KITCHEN AND COCKTAILS,"STEAMBOAT SPRINGS, CO",,65.00
GRILLED BBQ - REGULAR,LAUNDRY KITCHEN AND COCKTAILS,"STEAMBOAT SPRINGS, CO",,27.00
ITALIAN FIESTA - REGULAR,LAUNDRY KITCHEN AND COCKTAILS,"STEAMBOAT SPRINGS, CO",,27.00
PHILLY-DELPHIA FREEDOM - REGULAR,LAUNDRY KITCHEN AND COCKTAILS,"STEAMBOAT SPRINGS, CO",,27.00
SOUTH OF THE BORDER - REGULAR,LAUNDRY KITCHEN AND COCKTAILS,"STEAMBOAT SPRINGS, CO",,27.00
THE FAR EAST - REGULAR,LAUNDRY KITCHEN AND COCKTAILS,"STEAMBOAT SPRINGS, CO",,27.00
CLASSIC STADIUM - REGULAR,LAUNDRY KITCHEN AND COCKTAILS,"STEAMBOAT SPRINGS, CO",,25.00
TAILGATE - REGULAR,LAUNDRY KITCHEN AND COCKTAILS,"STEAMBOAT SPRINGS, CO",,27.00
GREENWOOD BBQ - REGULAR,LAUNDRY KITCHEN AND COCKTAILS,"STEAMBOAT SPRINGS, CO",,27.00
FLAME BROILED ALL BEEF BURGERS - REGULAR,LAUNDRY KITCHEN AND COCKTAILS,"STEAMBOAT SPRINGS, CO",,130.00
GRILLED HOT DOGS - REGULAR,LAUNDRY KITCHEN AND COCKTAILS,"STEAMBOAT SPRINGS, CO",,50.00
GRILLED BRATS - REGULAR,LAUNDRY KITCHEN AND COCKTAILS,"STEAMBOAT SPRINGS, CO",,60.00
PULLED PORK SANDWICHES - REGULAR,LAUNDRY KITCHEN AND COCKTAILS,"STEAMBOAT SPRINGS, CO",,80.00
GRILLED CHICKEN BREAST SANDWICHES - REGULAR,LAUNDRY KITCHEN AND COCKTAILS,"STEAMBOAT SPRINGS, CO",,76.00
PULLED BBQ CHICKEN SANDWICHES - REGULAR,LAUNDRY KITCHEN AND COCKTAILS,"STEAMBOAT SPRINGS, CO",,85.00
CHOPPED BRISKET SANDWICHES - REGULAR,LAUNDRY KITCHEN AND COCKTAILS,"STEAMBOAT SPRINGS, CO",,145.00
CAJUN CHICKEN ALFREDO PASTA - REGULAR,LAUNDRY KITCHEN AND COCKTAILS,"STEAMBOAT SPRINGS, CO",,95.00
SLIDERS - REGULAR,LAUNDRY KITCHEN AND COCKTAILS,"STEAMBOAT SPRINGS, CO",,75.00
CREAMY CLASSIC COLESLAW - REGULAR,LAUNDRY KITCHEN AND COCKTAILS,"STEAMBOAT SPRINGS, CO",,25.00
MUSTARD POTATO SALAD - REGULAR,LAUNDRY KITCHEN AND COCKTAILS,"STEAMBOAT SPRINGS, CO",,25.00
BAKED MONTEREY MAC & CHEESE - REGULAR,LAUNDRY KITCHEN AND COCKTAILS,"STEAMBOAT SPRINGS, CO",,35.00
CLASSIC BAKED BEANS - REGULAR,LAUNDRY KITCHEN AND COCKTAILS,"STEAMBOAT SPRINGS, CO",,25.00
