name,restaurant_name,identifier,calories,price_usd
SHREDDED CHICKEN AREPACONE - REGULAR,HERFY'S,"CHOWNOW, BURIEN, WA",,7.00
AREPACONE VEGETARIANA - REGULAR,HERFY'S,"CHOWNOW, BURIEN, WA",,7.00
SHREDDED BEEF AREPACONE - REGULAR,HERFY'S,"CHOWNOW, BURIEN, WA",,7.00
AREPA QUESO Y SALSA CASERA - REGULAR,HERFY'S,"CHOWNOW, BURIEN, WA",,8.50
AREPA WITH GUACAMOLE Y CHICHARRON - REGULAR,HERFY'S,"CHOWNOW, BURIEN, WA",,8.50
AREPA CON QUESO Y LECHERITA - REGULAR,HERFY'S,"CHOWNOW, BURIEN, WA",,6.50
"AREPA CON QUESO, JAMON, PINAY SALSA DE PINA - REGULAR",HERFY'S,"CHOWNOW, BURIEN, WA",,8.00
"TRES MINI AREPAS CON CARNE DESMECHADA, POLLO, GUACAMOLE, QUESO EXTRA Y SALSA ESPECIAL - REGULAR",HERFY'S,"CHOWNOW, BURIEN, WA",,8.00
"SALCHIPAS, PAPAS FRITAS Y SALCHICHA - REGULAR",HERFY'S,"CHOWNOW, BURIEN, WA",,6.00
"PAPAS FRITAS AREPALICIOUS, PAPAS FRITAS, CHICHARRON, PICO DE GALLO Y SALSA ESPECIAL - REGULAR",HERFY'S,"CHOWNOW, BURIEN, WA",,8.50
PAPAS FRITAS AMERICANAS CON TOCINETA Y QUESO - REGULAR,HERFY'S,"CHOWNOW, BURIEN, WA",,8.00
QUEENS NIGHT MARKET FRIES - REGULAR,HERFY'S,"CHOWNOW, BURIEN, WA",,10.00
CARNE DESMECHADA TOSTONES - REGULAR,HERFY'S,"CHOWNOW, BURIEN, WA",,8.50
GUACAMOLE Y CHICHARRON TOSTONES - REGULAR,HERFY'S,"CHOWNOW, BURIEN, WA",,9.00
MADURO CON QUESO Y GUAYABA - REGULAR,HERFY'S,"CHOWNOW, BURIEN, WA",,6.00
