name,restaurant_name,identifier,calories,price_usd
(BEER) KIRIN LIGHT 22OZ - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,7.00
(BEER) SAPPORO 22OZ - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,7.00
(BEER) ASAHI 22OZ - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,7.00
(BEER) LATITUDE 33 HONEY HIPS IPA - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,7.00
(BEER) LATITUDE 33 BLOOD ORANGE IPA - 12 OZ,HOOKED ON SUSHI,"CARLSBAD, CA",,7.00
(BEER) SAPPORO 12OZ - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,4.00
(BEER) ASAHI 12OZ - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,4.00
(BEER) ASAHI BLACK 22OZ - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,6.00
(BEER) ASAHI ON DRAFT - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,5.50
(BEER) HITACHINO NEST ALE ON DRAFT - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,7.00
(BEER) KIRIN 12OZ - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,4.00
(BEER) KIRIN 22OZ - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,7.00
(BEER) KIRIN LIGHT 12OZ - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,4.00
(BEER) KOSHIHIKARI ECHIGO (RICE BEER) 22OZ - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,7.50
(BEER) MOTHER EARTH BOOKOO IPA ON DRAFT - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,5.50
BEER + SAKE COMBO - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,9.99
JUNESHINE HARD KOMBUCHA - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,8.00
ORANGE FANTA - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,2.50
DIET COKE - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,2.50
DR. PEPPER - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,2.50
SPRITE - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,2.50
ROOT BEER - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,2.50
RASPBERRY ICED TEA - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,2.50
COCA COLA - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,2.50
PINK LEMONADE - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,2.50
UNSWEETENED ICED TEA - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,2.50
UNSWEETENED ICED GREEN TEA - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,2.50
GREEN HOT TEA - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,2.50
DECAF GREEN HOT TEA - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,2.50
JASMINE HOT TEA - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,2.50
CAMOMILE HOT TEA - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,2.50
EARL GREY HOT TEA - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,2.50
GARLIC-LEMON EDAMAME - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,6.95
PORK GYOZA - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,5.50
CHICKEN GYOZA - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,6.50
VEGETABLE EGG ROLLS - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,5.50
VEGETABLE TEMPURA APP - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,6.00
SHRIMP TEMPURA APP - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,7.50
MIXED TEMPURA APP - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,7.99
CALAMARI TEMPURA APP - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,7.99
SOFT SHELL CRAB - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,9.99
WASABI ASPARAGUS TEMPURA APP - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,8.00
MONKEY BALLS - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,7.99
AGEDASHI TOFU - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,5.50
STUFFED TOMATO - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,12.99
ALBACORE TEMPTATION - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,12.50
YELLOWTAIL CARPACCIO - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,13.50
SAKE-OHBA - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,8.50
EDAMAME - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,3.50
MISO SOUP - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,2.00
RICE - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,2.00
BROWN RICE - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,2.50
JALAPENO POPPERS - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,7.50
TUNA CARPACCIO - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,13.50
PANKO MUSHROOM - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,10.50
MONKEY BRAINS - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,14.50
SUSHI RICE - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,2.50
GARDEN SALAD - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,2.50
SUNOMONO SALAD - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,5.00
TAKO SUNOMONO - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,7.50
RAINBOW SUNOMONO - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,7.50
SEAWEED SALAD - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,6.00
RAINBOW SEAWEED - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,8.50
SASHIMI SALAD - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,14.00
SEARED TUNA SALAD - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,14.00
SALMON SKIN SALAD - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,11.50
POKE SALAD - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,14.00
TUNA SASH - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,9.00
SALMON FRESH SASH - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,9.00
ALBACORE SASH - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,9.00
YELLOWTAIL SASH - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,9.00
SEARED TUNA SASH - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,9.00
ESCOLAR SASH - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,8.00
OCTOPUS SASH - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,8.50
HALIBUT SASH - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,9.50
SPANISH MACKEREL SASH - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,9.50
ALBACORE (TOMBO) NS - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,5.25
SWEET SHRIMP (AMAEBI) NS - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,9.00
SURF CLAM (HOKKIGAI) NS - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,4.00
SEARED TUNA (TUNA TATAKI) NS - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,5.50
EEL (UNAGI) NS - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,5.00
BEAN CURD (INARI) NS - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,3.75
YELLOWTAIL (HAMACHI) NS - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,5.50
SALMON ROE (IKURA) NS - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,5.00
KRAB (KANIKAMA) NS - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,3.50
MACKEREL (SABA) NS - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,4.50
SMELT EGG (MASAGO) NS - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,3.75
OCTOPUS (TAKO) NS - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,5.00
SNOW CRAB (ZUWAIGANI)  NS - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,4.75
SALMON (SAKE) NS - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,5.25
SCALLOP (HOTATE) NS - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,4.75
SHRIMP (EBI) NS - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,4.00
SQUID (IKA) NS - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,4.50
BLUE FIN (TUNA) NS - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,5.50
ESCOLAR (ABURA BOUZU) NS - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,4.50
HALIBUT (HIRAME) NS - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,5.50
EGG CURD (TAMAGO) NS - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,3.50
FLYING FISH ROE (TOBIKO) NS - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,4.50
BLUE CRAB NS - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,5.75
AVOCADO NS - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,3.50
SASHIMI 9 PCS - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,17.00
SASHIMI 15 PCS - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,28.00
SASHIMI 20 PCS - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,35.00
CALIFORNIA HR - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,5.00
EEL HR - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,5.00
ALBACORE HR - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,5.00
SALMON HR - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,5.00
TUNA HR - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,5.00
YELLOWTAIL HR - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,5.50
SPICY TUNA HR - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,5.50
SCALLOP HR - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,5.50
VEGETABLE HR - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,4.50
SHRIMP TEMPURA HR - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,4.50
SALMON SKIN HR - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,5.50
SNOW CRAB HR - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,6.00
AVOCADO HR - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,4.50
SOFT SHELL CRAB HR - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,6.50
BLUE CRAB HR - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,6.50
CUCUMBER HR - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,4.00
PHILADELPHIA HR - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,6.00
CALIFORNIA ROLL - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,6.00
CUCUMBER ROLL - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,4.50
KRAB ROLL - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,5.00
SALMON ROLL - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,7.00
SALMON SKIN ROLL - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,6.00
SCALLOP ROLL - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,7.00
SHRIMP TEMPURA ROLL - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,5.50
SPICY TUNA ROLL - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,7.00
TUNA ROLL - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,6.00
YELLOWTAIL ROLL - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,7.00
VEGETABLE ROLL - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,6.00
PHILADELPHIA ROLL - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,8.00
SNOW CRAB ROLL - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,8.00
BLUE CRAB ROLL - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,9.50
AVOCADO ROLL - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,5.50
EEL ROLL - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,8.00
ALBACORE ROLL - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,7.00
BOB MARLEY ROLL - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,14.50
BRUCE LEE ROLL - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,13.99
CARLSBAD ROLL - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,12.99
DRAGON ROLL - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,12.99
DREAM ROLL - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,13.99
INCREDIBLE ROLL - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,12.99
JAPAN ROLL - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,12.99
K-5 ROLL - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,12.99
KILLER SALMON ROLL - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,13.50
KILLER SHRIMP ROLL - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,12.99
LEMON ROLL - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,12.99
MAUI ROLL - REGULAR,HOOKED ON SUSHI,"CARLSBAD, CA",,12.50
