name,restaurant_name,identifier,calories,price_usd
MAI TAI - 16 OZ.,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,9.95
SCORPION BOWL - 16 OZ.,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,9.95
SEX ON THE BEACH - 16 OZ.,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,9.95
RED SANGRIA - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,7.95
CLASSIC MARGARITA - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,9.95
PURPLE MARGARITA - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,9.95
WHITE SANGRIA - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,7.50
LYCHEE MARTINI - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,11.95
COSMOPOLITAN - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,11.95
SHINGHA (THAILAND) BEER - 11 OZ.,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,5.95
BLUE MOON BEER - 11 OZ.,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,4.00
SAPORRO (JAPAN) BEER - 11 OZ.,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,5.95
BUDWEISER BEER - 11 OZ.,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,4.00
SAMUEL ADAMS - 11 OZ.,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,4.00
COORS LIGHT - 11 OZ,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,4.00
SINGTAO (CHINESE BEER) - 11 OZ.,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,5.95
THAI ICED TEA - 16OZ.,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,3.99
THAI ICED COFFEE - 16 OZ.,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,3.99
SODA - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,2.50
PINA COLADA ( NON-ALCOHOL) - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,5.50
MANGO SMOOTHIES - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,5.50
THAI COCONUT JUICE - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,5.50
GENERAL TSO'S - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,14.95
SIZZLING BEEF (HOT PLATE) - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,17.95
SALMON TERIYAKI - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,17.95
BASIL DUCK - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,17.95
RAMA DUCK - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,17.95
CHICKEN HIMMAPAN - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,16.95
TROPICAL SALMON - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,17.95
BLUE MOON BIRD NEST - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,17.95
CHICKEN KAPOW - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,16.95
SESEME CHICKEN - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,14.95
TOFU TRIANGLES - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,5.95
EDAMAME - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,5.95
THAI CHICKEN WINGS - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,7.95
CHICKEN TERIYAKI - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,9.95
FRIED CALAMARI - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,6.95
SCALLION PANCAKES - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,5.95
FRENCH FRIES - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,4.95
COMBO PLATTER - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,21.95
CRISPY SPRING ROLL - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,6.95
COZY SHRIMP - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,7.95
STEAMED DUMPLINGS - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,5.95
SPICY WINGS - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,14.95
COCONUT SHRIMP - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,6.95
BEEF SATAY - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,7.95
CRISPY CHICKEN - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,6.95
SHRIMP FRESH ROLLS - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,6.95
SHRIMP TEMPURA - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,8.95
SPICY SHRIMP TEMPURA - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,14.95
VEGETABLE FRESH ROLL - 2 PIECES,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,6.95
CRAB RANGOON - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,6.95
FRIED DUMPLINGS - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,5.95
BLUE MOON SALAD - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,7.95
SOM TUM | PAPAYA SALAD (GF) - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,10.95
LARB SALAD - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,10.95
TOM KHA GAI | CHICKEN - 16 OZ,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,5.95
TOM KHA GAI | CHICKEN - 32 OZ,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,9.95
TOM YUM - 16 OZ,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,5.95
TOM YUM - 32 OZ,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,9.95
WONTON - 16 OZ,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,5.95
WONTON - 32 OZ,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,9.95
VEGETARIAN SOUP - 16 OZ,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,5.95
VEGETARIAN SOUP - 32 OZ,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,9.95
HOT & SOUR - 16 OZ,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,5.95
HOT & SOUR - 32 OZ,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,9.95
CHICKEN NOODLE SOUP - 32 OZ,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,11.95
BEEF NOODLE SOUP - 32 OZ,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,12.95
WONTON NOODLE SOUP - 32 OZ,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,11.95
TOM YUM NOODLE SOUP - 32 OZ,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,11.95
DUCK NOODLE SOUP - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,13.95
BLUE MOON THAI FRIED RICE - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,11.95
PIK PAO FRIED RICE - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,10.95
VEGGIE FRIED RICE - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,11.95
PINEAPPLE FRIED RICE - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,12.95
BASIL FRIED RICE - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,11.95
SINGAPORE NOODLE - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,11.95
LOMEIN NOODLE - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,11.95
CRISPY PAD THAI - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,14.95
DRUNKEN NOODLE - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,11.95
SEE YOU NOODLE - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,11.95
CRISPY CHICKEN PAD THAI - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,14.95
PAD THAI - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,11.95
THAI HOT BASIL - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,12.95
BROCCOLI DELIGHT - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,12.95
FRESH GINGER MIXED - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,12.95
BLUE MOON EGGPLANT - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,12.95
BLUE MOON VEGGIE - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,11.95
CRAZY CASHEW NUT - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,12.95
SEARED GREEN BEANS - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,11.95
VEGETARIAN DELIGHT - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,12.95
YELLOW CURRY - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,13.95
RED CURRY - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,13.95
GREEN CURRY - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,13.95
MANGO CURRY - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,13.95
PANANG CURRY - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,13.95
MASSAMAN CURRY - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,13.95
STEAMED WHITE RICE - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,2.50
STEAMED BROWN RICE - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,3.50
STEAMED STICKY RICE - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,3.50
STEAMED BROCCOLI - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,3.00
STEAMED MIXED VEGETABLES - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,3.99
EXTRA PEANUT SAUCE - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,2.50
STEAMED RICE NOODLE - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,3.50
STEAMED LO MEIN NOODLE - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,3.50
NEW YORK CHEESECAKE - REGULAR,BLUE MOON THAI CUISINE AND BAR,"CHOWNOW, ATTLEBORO, MA",,5.99
