name,restaurant_name,identifier,calories,price_usd
BAVARIAN PRETZEL - REGULAR,GREEN LAND RESTAURANT,"TAMPA, FL",,10.99
BREADED ZUCCHINI - REGULAR,GREEN LAND RESTAURANT,"TAMPA, FL",,11.39
PICKLE SPEARS - REGULAR,GREEN LAND RESTAURANT,"TAMPA, FL",,10.79
CHICKEN TENDERS - REGULAR,GREEN LAND RESTAURANT,"TAMPA, FL",,11.29
FOUR ITEM COMBO - REGULAR,GREEN LAND RESTAURANT,"TAMPA, FL",,20.79
FRIED CALAMARI - REGULAR,GREEN LAND RESTAURANT,"TAMPA, FL",,10.79
GARLIC CHEESY BREAD - REGULAR,GREEN LAND RESTAURANT,"TAMPA, FL",,11.39
MOZZARELLA STICKS - REGULAR,GREEN LAND RESTAURANT,"TAMPA, FL",,11.19
ONION RINGS OR STRAWS - REGULAR,GREEN LAND RESTAURANT,"TAMPA, FL",,11.39
POTATO SKINS - REGULAR,GREEN LAND RESTAURANT,"TAMPA, FL",,10.29
SOUTHWEST TAQUITOS - REGULAR,GREEN LAND RESTAURANT,"TAMPA, FL",,10.69
THREE ITEM COMBO - REGULAR,GREEN LAND RESTAURANT,"TAMPA, FL",,15.79
TWO ITEM COMBO - REGULAR,GREEN LAND RESTAURANT,"TAMPA, FL",,12.79
BLACKENED CHICKEN SHRIMP SALAD - REGULAR,GREEN LAND RESTAURANT,"TAMPA, FL",,13.09
BUFFALO CHICKEN SALAD - REGULAR,GREEN LAND RESTAURANT,"TAMPA, FL",,11.69
CHICKEN CAESAR SALAD - REGULAR,GREEN LAND RESTAURANT,"TAMPA, FL",,11.69
COBB SALAD - REGULAR,GREEN LAND RESTAURANT,"TAMPA, FL",,12.09
SOUTHWEST SALAD - REGULAR,GREEN LAND RESTAURANT,"TAMPA, FL",,12.99
STEAK SALAD - REGULAR,GREEN LAND RESTAURANT,"TAMPA, FL",,12.79
KOREAN SALAD - REGULAR,GREEN LAND RESTAURANT,"TAMPA, FL",,12.69
THE AHI SALAD - REGULAR,GREEN LAND RESTAURANT,"TAMPA, FL",,13.29
BBQ SANDWICH - REGULAR,GREEN LAND RESTAURANT,"TAMPA, FL",,11.29
BLACKENED TURKEY SANDWICH - REGULAR,GREEN LAND RESTAURANT,"TAMPA, FL",,10.99
BUFFALO SANDWICH - REGULAR,GREEN LAND RESTAURANT,"TAMPA, FL",,10.99
FRENCH DIP SANDWICH - REGULAR,GREEN LAND RESTAURANT,"TAMPA, FL",,11.29
PASTRAMI ON FIRE SANDWICH - REGULAR,GREEN LAND RESTAURANT,"TAMPA, FL",,11.29
PASTRAMI RYE SANDWICH - REGULAR,GREEN LAND RESTAURANT,"TAMPA, FL",,10.99
REUBEN SANDWICH - REGULAR,GREEN LAND RESTAURANT,"TAMPA, FL",,10.99
SO. CAL CLUB SANDWICH - REGULAR,GREEN LAND RESTAURANT,"TAMPA, FL",,10.99
STEAK PHILLY SANDWICH - REGULAR,GREEN LAND RESTAURANT,"TAMPA, FL",,11.39
TURKEY CLUB SANDWICH - REGULAR,GREEN LAND RESTAURANT,"TAMPA, FL",,11.39
TUNA MELT - REGULAR,GREEN LAND RESTAURANT,"TAMPA, FL",,10.79
CHEESEBURGER - REGULAR,GREEN LAND RESTAURANT,"TAMPA, FL",,10.29
J.D. GRILLE - REGULAR,GREEN LAND RESTAURANT,"TAMPA, FL",,11.59
MUSHROOM JACK - REGULAR,GREEN LAND RESTAURANT,"TAMPA, FL",,11.29
PASTRAMI - REGULAR,GREEN LAND RESTAURANT,"TAMPA, FL",,11.99
SOUTHWEST MELT - REGULAR,GREEN LAND RESTAURANT,"TAMPA, FL",,11.59
BARN YARD - REGULAR,GREEN LAND RESTAURANT,"TAMPA, FL",,13.99
BLACKENED CHICKEN SLIDERS - REGULAR,GREEN LAND RESTAURANT,"TAMPA, FL",,10.59
BUFFALO CHICKEN SLIDERS - REGULAR,GREEN LAND RESTAURANT,"TAMPA, FL",,10.09
CHEESEBURGER SLIDERS - REGULAR,GREEN LAND RESTAURANT,"TAMPA, FL",,9.59
CUBAN SLIDERS - REGULAR,GREEN LAND RESTAURANT,"TAMPA, FL",,10.89
JACK DANIELS SLIDERS - REGULAR,GREEN LAND RESTAURANT,"TAMPA, FL",,10.59
JALAPEÑO SLIDERS - REGULAR,GREEN LAND RESTAURANT,"TAMPA, FL",,9.99
SLIDER COMBO | 4 PACK - REGULAR,GREEN LAND RESTAURANT,"TAMPA, FL",,19.76
SLIDER COMBO | 6 PACK - REGULAR,GREEN LAND RESTAURANT,"TAMPA, FL",,28.34
SLIDER COMBO | 8 PACK - REGULAR,GREEN LAND RESTAURANT,"TAMPA, FL",,36.92
WESTERN BBQ SLIDERS - REGULAR,GREEN LAND RESTAURANT,"TAMPA, FL",,10.59
CUBAN BURGER - REGULAR,GREEN LAND RESTAURANT,"TAMPA, FL",,12.99
SOUTHWEST GUACAMOLE - REGULAR,GREEN LAND RESTAURANT,"TAMPA, FL",,12.99
WESTERN BBQ - REGULAR,GREEN LAND RESTAURANT,"TAMPA, FL",,12.99
BLACKENED CHICKEN FRIES - SIDE,GREEN LAND RESTAURANT,"TAMPA, FL",,10.39
BLACKENED CHICKEN FRIES - LARGE,GREEN LAND RESTAURANT,"TAMPA, FL",,11.69
