name,restaurant_name,identifier,calories,price_usd
GARLIC BREAD - REGULAR,BAMBOO CUISINE,"SHERMAN OAKS, CA",,3.25
GARLIC BREAD PARMIGIANA - REGULAR,BAMBOO CUISINE,"SHERMAN OAKS, CA",,5.50
STUFFED PORTOBELLO MUSHROOMS - REGULAR,BAMBOO CUISINE,"SHERMAN OAKS, CA",,7.95
FRIED MOZZARELLA STICKS - REGULAR,BAMBOO CUISINE,"SHERMAN OAKS, CA",,7.95
FRENCH FRIES - REGULAR,BAMBOO CUISINE,"SHERMAN OAKS, CA",,3.75
ONION RINGS - REGULAR,BAMBOO CUISINE,"SHERMAN OAKS, CA",,4.95
FRIED CALAMARI - REGULAR,BAMBOO CUISINE,"SHERMAN OAKS, CA",,8.45
SHRIMP COCKTAIL - REGULAR,BAMBOO CUISINE,"SHERMAN OAKS, CA",,9.95
BUFFALO STYLE CHICKEN WINGS - REGULAR,BAMBOO CUISINE,"SHERMAN OAKS, CA",,8.45
CHICKEN TENDERS - REGULAR,BAMBOO CUISINE,"SHERMAN OAKS, CA",,7.95
JALAPENO & CHEDDAR CHEESE POPPERS - REGULAR,BAMBOO CUISINE,"SHERMAN OAKS, CA",,7.95
BAKED STUFFED CLAMS - REGULAR,BAMBOO CUISINE,"SHERMAN OAKS, CA",,7.95
POTATO SKINS WITH MELTED CHEESE - REGULAR,BAMBOO CUISINE,"SHERMAN OAKS, CA",,7.95
BRUSCHETTA - REGULAR,BAMBOO CUISINE,"SHERMAN OAKS, CA",,7.95
STUFFED GRAPE LEAVES - REGULAR,BAMBOO CUISINE,"SHERMAN OAKS, CA",,7.95
POPCORN SHRIMP - REGULAR,BAMBOO CUISINE,"SHERMAN OAKS, CA",,7.95
GARLIC KNOTS - 12 PCS,BAMBOO CUISINE,"SHERMAN OAKS, CA",,7.95
CHICKEN OR BEEF QUESADILLA - REGULAR,BAMBOO CUISINE,"SHERMAN OAKS, CA",,10.95
BURRITOS - REGULAR,BAMBOO CUISINE,"SHERMAN OAKS, CA",,10.95
FAJITAS - REGULAR,BAMBOO CUISINE,"SHERMAN OAKS, CA",,10.95
THE SUPER SAMPLER - REGULAR,BAMBOO CUISINE,"SHERMAN OAKS, CA",,12.95
HOME STYLE SOUP OF THE DAY - CUP,BAMBOO CUISINE,"SHERMAN OAKS, CA",,2.95
HOME STYLE SOUP OF THE DAY - BOWL,BAMBOO CUISINE,"SHERMAN OAKS, CA",,3.85
HOME STYLE SOUP OF THE DAY - QUART,BAMBOO CUISINE,"SHERMAN OAKS, CA",,7.45
MATZOH BALL - CUP,BAMBOO CUISINE,"SHERMAN OAKS, CA",,2.95
MATZOH BALL - BOWL,BAMBOO CUISINE,"SHERMAN OAKS, CA",,3.85
MATZOH BALL - QUART,BAMBOO CUISINE,"SHERMAN OAKS, CA",,7.45
FRENCH ONION AU GRATIN - CUP,BAMBOO CUISINE,"SHERMAN OAKS, CA",,2.95
FRENCH ONION AU GRATIN - BOWL,BAMBOO CUISINE,"SHERMAN OAKS, CA",,3.85
FRENCH ONION AU GRATIN - QUART,BAMBOO CUISINE,"SHERMAN OAKS, CA",,7.45
GARDEN SALAD | SMALL - SMALL,BAMBOO CUISINE,"SHERMAN OAKS, CA",,4.95
GARDEN SALAD WITH SCOOP OF CHICKEN OR TUNA SALAD | SMALL - SMALL,BAMBOO CUISINE,"SHERMAN OAKS, CA",,8.45
