name,restaurant_name,identifier,calories,price_usd
ORIGINAL HUMMUS - REGULAR,LIFTING NOODLES RAMEN BATTERY,"CHOWNOW, ATLANTA, GA",,6.50
GREEK HUMMUS - REGULAR,LIFTING NOODLES RAMEN BATTERY,"CHOWNOW, ATLANTA, GA",,7.25
CALIFORNIA HUMMUS - REGULAR,LIFTING NOODLES RAMEN BATTERY,"CHOWNOW, ATLANTA, GA",,7.25
LATIN HUMMUS - REGULAR,LIFTING NOODLES RAMEN BATTERY,"CHOWNOW, ATLANTA, GA",,7.25
BABA GHANOUSH - REGULAR,LIFTING NOODLES RAMEN BATTERY,"CHOWNOW, ATLANTA, GA",,7.00
TZATZIKI - REGULAR,LIFTING NOODLES RAMEN BATTERY,"CHOWNOW, ATLANTA, GA",,6.00
FRENCH FRIES - REGULAR,LIFTING NOODLES RAMEN BATTERY,"CHOWNOW, ATLANTA, GA",,4.00
GRAPE LEAVES (6) - REGULAR,LIFTING NOODLES RAMEN BATTERY,"CHOWNOW, ATLANTA, GA",,6.50
APPETIZER COMBO - REGULAR,LIFTING NOODLES RAMEN BATTERY,"CHOWNOW, ATLANTA, GA",,13.25
GREEK FRIES - REGULAR,LIFTING NOODLES RAMEN BATTERY,"CHOWNOW, ATLANTA, GA",,5.50
TABBOULEH SALAD - REGULAR,LIFTING NOODLES RAMEN BATTERY,"CHOWNOW, ATLANTA, GA",,6.50
MIDDLE EASTERN HUMMUS - REGULAR,LIFTING NOODLES RAMEN BATTERY,"CHOWNOW, ATLANTA, GA",,7.75
FALAFEL (4) - REGULAR,LIFTING NOODLES RAMEN BATTERY,"CHOWNOW, ATLANTA, GA",,6.50
GREEK SALAD - REGULAR,LIFTING NOODLES RAMEN BATTERY,"CHOWNOW, ATLANTA, GA",,10.25
HOUSE SALAD - REGULAR,LIFTING NOODLES RAMEN BATTERY,"CHOWNOW, ATLANTA, GA",,10.25
LEBANESE SALAD - REGULAR,LIFTING NOODLES RAMEN BATTERY,"CHOWNOW, ATLANTA, GA",,9.25
LENTIL SOUP - CUP,LIFTING NOODLES RAMEN BATTERY,"CHOWNOW, ATLANTA, GA",,4.25
LENTIL SOUP - BOWL,LIFTING NOODLES RAMEN BATTERY,"CHOWNOW, ATLANTA, GA",,5.50
FATTOUSH SALAD - REGULAR,LIFTING NOODLES RAMEN BATTERY,"CHOWNOW, ATLANTA, GA",,10.25
CHICKEN KABOB WRAP - REGULAR,LIFTING NOODLES RAMEN BATTERY,"CHOWNOW, ATLANTA, GA",,11.50
LULA KABOB WRAP - REGULAR,LIFTING NOODLES RAMEN BATTERY,"CHOWNOW, ATLANTA, GA",,11.50
HUMMUS WRAP - REGULAR,LIFTING NOODLES RAMEN BATTERY,"CHOWNOW, ATLANTA, GA",,9.00
GYRO (BEEF) WRAP - REGULAR,LIFTING NOODLES RAMEN BATTERY,"CHOWNOW, ATLANTA, GA",,11.00
FALAFEL WRAP - REGULAR,LIFTING NOODLES RAMEN BATTERY,"CHOWNOW, ATLANTA, GA",,10.00
BOWLS - REGULAR,LIFTING NOODLES RAMEN BATTERY,"CHOWNOW, ATLANTA, GA",,11.00
LULA KABOB PLATE - REGULAR,LIFTING NOODLES RAMEN BATTERY,"CHOWNOW, ATLANTA, GA",,15.00
PROTEIN COMBO PLATE - REGULAR,LIFTING NOODLES RAMEN BATTERY,"CHOWNOW, ATLANTA, GA",,17.50
CHICKEN KABOB PLATE - REGULAR,LIFTING NOODLES RAMEN BATTERY,"CHOWNOW, ATLANTA, GA",,15.00
GYRO (BEEF) PLATE - REGULAR,LIFTING NOODLES RAMEN BATTERY,"CHOWNOW, ATLANTA, GA",,15.00
FALAFEL PLATE - REGULAR,LIFTING NOODLES RAMEN BATTERY,"CHOWNOW, ATLANTA, GA",,12.25
SOFT DRINK - REGULAR,LIFTING NOODLES RAMEN BATTERY,"CHOWNOW, ATLANTA, GA",,2.75
HOT TEA - REGULAR,LIFTING NOODLES RAMEN BATTERY,"CHOWNOW, ATLANTA, GA",,2.99
FRESH BREWED ICED TEA - REGULAR,LIFTING NOODLES RAMEN BATTERY,"CHOWNOW, ATLANTA, GA",,2.75
