name,restaurant_name,identifier,calories,price_usd
BAKER'S CHOICE 12,SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,15.89
BAKER'S CHOICE 6,SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,8.19
"CARAMEL APPLE FRITTER, V",SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,3.49
"APPLE FRITTER, V",SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,3.19
"CINNAMON ROLL, V",SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,2.09
DAILY SPECIAL,SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,1.89
"FRUITY PEBBLE BAR, V",SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,2.29
"MAPLE DRIZZLED DO'WAFFLE, V",SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,2.19
LEMON CAKE,SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,1.99
"GLAZED BOWTIE, V",SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,1.89
"GLAZED, V",SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,1.39
"CINNAMON SUGAR, V",SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,1.49
"CHOCOLATE, V",SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,1.49
"MARBLE, V",SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,1.49
"VANILLA, V",SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,1.49
"MAPLE, V",SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,1.49
"SALTED CARAMEL, V",SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,1.49
"STRAWBERRY, V",SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,1.59
"ESPRESSO, V",SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,1.59
"LEMON POPPY, V",SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,1.59
HONEY LAVENDER,SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,1.59
CHOCOLATE SPRINKLES,SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,1.59
VANILLA SPRINKLES,SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,1.59
"SWEET COCONUT, V",SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,1.59
M&M,SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,1.69
"OREO, V",SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,1.69
MUD POT,SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,1.69
PARTY TIME,SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,1.69
S'MORES,SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,1.79
MAPLE BACON,SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,1.89
"FRENCH TOAST, V",SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,1.69
"SAMOA, V",SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,1.69
"CEREAL, V",SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,1.69
"CARAMEL PRETZEL, V",SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,1.69
"25 GLAZED HOLES, V",SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,7.19
"50 GLAZED HOLES, V",SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,11.49
"CARAMEL MACCHIATO, V",SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,1.59
"CHOCOLATE LONG JOHN, V",SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,1.89
"MAPLE LONG JOHN, V",SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,1.89
"BOSTON CREAM, V",SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,1.89
"LEMON FILLED, V",SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,1.89
BLUEBERRY,SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,1.89
CHOCOLATE CAKE,SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,1.89
RED VELVET,SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,1.89
OLD FASHION SOUR CREAM,SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,1.89
LEMON CAKE,SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,1.99
"GLAZED, VGF",SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,2.00
"CHOCOLATE, VGF",SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,2.25
"VANILLA, VGF",SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,2.25
"MAPLE, VGF",SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,2.25
"SALTED CARAMEL, VGF",SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,2.25
"STRAWBERRY, VGF",SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,2.25
"M&M, GF",SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,2.50
"VANILLA SPRINKLES,  VGF",SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,2.25
"ESPRESSO, VGF",SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,2.25
"CHOCOLATE SWEET COCONUT, VGF",SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,2.25
"VANILLA SWEET COCONUT, VGF",SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,2.45
"TOASTED COCONUT, VGF",SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,2.35
"SAMOA, VGF",SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,2.35
"MAPLE BACON, GF",SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,2.50
"APPLE FRITTER, VGF",SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,3.25
GLUTEN FREE BAKERS 6,SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,11.00
VEGAN HOT HUNEY CHIKEN W/ FRIES,SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,13.49
VEGAN NASHVILLE CHIKEN W/ FRIES,SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,11.89
WAFFLE FRIES,SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,2.89
KID'S CHEESEBURGER,SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,6.00
KID'S TURKEY BURGER,SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,7.00
KID'S VEGAN CHEESEBURGER,SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,8.00
KID'S GRILLED CHEESE,SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,5.00
KID'S VEGAN GRILLED CHEESE,SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,7.00
KID'S BEEF HOT DOG,SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,6.00
KID'S VEGAN HOT DOG,SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,8.00
COFFEE BAG,SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,13.00
HOT COCOA,SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,2.00
ESPRESSO SHOT,SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,1.19
SAMOA FRAPPE,SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,5.79
HORCHATA FRAPPE,SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,5.79
MILKSHAKE,SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,5.19
VEGAN MILKSHAKE,SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,6.89
COKE,SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,2.59
DIET COKE,SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,2.59
SPRITE,SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,2.59
FANTA ORANGE,SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,2.59
MR. PIBB,SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,2.59
BARG'S ROOTBEER,SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,2.59
SEAGRAM'S GINGERALE,SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,2.59
POWERADE RED,SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,2.79
POWERADE BLUE,SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,2.79
POWERADE ORANGE,SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,2.29
DASANI WATER,SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,2.59
FAIRLIFE MILK,SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,2.29
FAIRLIFE CHOCOLATE MILK,SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,2.29
FAIRLIFE STRAWBERRY MILK,SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,2.29
KID'S HORIZON MILK,SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,2.09
KID'S HORIZON CHOCOLATE MILK,SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,2.09
KID'S YOOHOO!,SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,1.29
KID'S APPLE JUICE,SUGAR SHACK & LUTHER BURGER RVA,"RICHMOND, VA",,1.29
