name,restaurant_name,identifier,calories,price_usd
"FRIED ALMONDS, OLIVES AND GARLIC",BLACK TRUMPET BISTRO PORTSMOUTH,"PORTSMOUTH, NH",,8.00
SPICY CHINESE BROCCOLI AND GARLIC SCAPE SOUP,BLACK TRUMPET BISTRO PORTSMOUTH,"PORTSMOUTH, NH",,15.00
CHILLED GAZPACHO FROM HERE,BLACK TRUMPET BISTRO PORTSMOUTH,"PORTSMOUTH, NH",,12.00
CHEESE PLATE- 1 OUNCE,BLACK TRUMPET BISTRO PORTSMOUTH,"PORTSMOUTH, NH",,10.00
2 CHEESE PLATE,BLACK TRUMPET BISTRO PORTSMOUTH,"PORTSMOUTH, NH",,16.00
3 CHEESE PLATE,BLACK TRUMPET BISTRO PORTSMOUTH,"PORTSMOUTH, NH",,22.00
HEAD LETTUCES WITH MARINATED BLUEBERRIES,BLACK TRUMPET BISTRO PORTSMOUTH,"PORTSMOUTH, NH",,12.00
SHRIMP ENCEBOLLADO,BLACK TRUMPET BISTRO PORTSMOUTH,"PORTSMOUTH, NH",,14.00
MARINATED FRIED WHOLE EGGPLANTS,BLACK TRUMPET BISTRO PORTSMOUTH,"PORTSMOUTH, NH",,16.00
SEARED TUNA WITH TURKISH GREEN BEANS,BLACK TRUMPET BISTRO PORTSMOUTH,"PORTSMOUTH, NH",,23.00
VIETNAMESE SPRINGROLL,BLACK TRUMPET BISTRO PORTSMOUTH,"PORTSMOUTH, NH",,22.00
NEFF PORK CHOP,BLACK TRUMPET BISTRO PORTSMOUTH,"PORTSMOUTH, NH",,33.00
MFF FLANK STEAK,BLACK TRUMPET BISTRO PORTSMOUTH,"PORTSMOUTH, NH",,32.00
SOCKEYE SALMON,BLACK TRUMPET BISTRO PORTSMOUTH,"PORTSMOUTH, NH",,28.00
PAN-FRIED MACKEREL WITH CALAMARI AND LOBSTER ALLA GHIOTTA,BLACK TRUMPET BISTRO PORTSMOUTH,"PORTSMOUTH, NH",,25.00
STONEFRUIT COCONUT CUSTARD TART,BLACK TRUMPET BISTRO PORTSMOUTH,"PORTSMOUTH, NH",,11.00
ALMOND COCOA PUDDING,BLACK TRUMPET BISTRO PORTSMOUTH,"PORTSMOUTH, NH",,10.00
GOAT CREAM PANNA COTTA,BLACK TRUMPET BISTRO PORTSMOUTH,"PORTSMOUTH, NH",,11.00
BLACK TRUMPET COCKTAIL KIT,BLACK TRUMPET BISTRO PORTSMOUTH,"PORTSMOUTH, NH",,13.00
BLACK TRUMPET BLANKET,BLACK TRUMPET BISTRO PORTSMOUTH,"PORTSMOUTH, NH",,29.00
BLACK TRUMPET HAT,BLACK TRUMPET BISTRO PORTSMOUTH,"PORTSMOUTH, NH",,20.21
COOKBOOK,BLACK TRUMPET BISTRO PORTSMOUTH,"PORTSMOUTH, NH",,40.00
$200 GIFT CERTIFICAT,BLACK TRUMPET BISTRO PORTSMOUTH,"PORTSMOUTH, NH",,200.00
