name,restaurant_name,identifier,calories,price_usd
GIFTCARDS - $10 GIFTCARD,BELLA VITA,"PALM DESERT, CA",,10.00
GIFTCARDS - $15 GIFTCARD,BELLA VITA,"PALM DESERT, CA",,15.00
GIFTCARDS - $25 GIFTCARD,BELLA VITA,"PALM DESERT, CA",,25.00
GIFTCARDS - $50 GIFTCARD,BELLA VITA,"PALM DESERT, CA",,50.00
GIFTCARDS - $75 GIFTCARD,BELLA VITA,"PALM DESERT, CA",,75.00
GIFTCARDS - $100 GIFTCARD,BELLA VITA,"PALM DESERT, CA",,100.00
CARNITAS MEAL FOR (4) - REGULAR,BELLA VITA,"PALM DESERT, CA",,43.00
BUÑUELOS - REGULAR,BELLA VITA,"PALM DESERT, CA",,6.95
3 FOOT BURRITO GRANDE - REGULAR,BELLA VITA,"PALM DESERT, CA",,49.00
CRISPY TACOS - CHICK TACOS,BELLA VITA,"PALM DESERT, CA",,59.99
CRISPY TACOS - BEEF TACOS,BELLA VITA,"PALM DESERT, CA",,59.99
STREET TACOS (12) - REGULAR,BELLA VITA,"PALM DESERT, CA",,39.00
FAJITAS - VEGGIE FAJITAS,BELLA VITA,"PALM DESERT, CA",,39.00
FAJITAS - CHICKEN FAJITAS,BELLA VITA,"PALM DESERT, CA",,49.00
CHURROS - REGULAR,BELLA VITA,"PALM DESERT, CA",,6.99
ICE CREAM COFFEE  & DARK CHOCOLATE CRUNCH - ONE PINT,BELLA VITA,"PALM DESERT, CA",,14.00
BUÑUELOS - REGULAR,BELLA VITA,"PALM DESERT, CA",,6.95
MARGARITAS - LIME,BELLA VITA,"PALM DESERT, CA",,8.00
MARGARITAS - STRAWBERRY,BELLA VITA,"PALM DESERT, CA",,8.00
MARGARITAS - PEACH,BELLA VITA,"PALM DESERT, CA",,8.00
MARGARITAS - MANGO,BELLA VITA,"PALM DESERT, CA",,8.00
MARGARITAS - PINEAPPLE CHIPOTLE,BELLA VITA,"PALM DESERT, CA",,12.00
MARGARITAS - BLOOD ORANGE,BELLA VITA,"PALM DESERT, CA",,12.00
MARGARITAS - CADILLAC,BELLA VITA,"PALM DESERT, CA",,12.00
MARGARITAS - ORGANIC SKINNY,BELLA VITA,"PALM DESERT, CA",,13.00
MARGARITAS - SPICY CHILE CUCUMBER,BELLA VITA,"PALM DESERT, CA",,12.00
MARGARITAS - CHERRY-LICIOUS,BELLA VITA,"PALM DESERT, CA",,11.00
