name,restaurant_name,identifier,calories,price_usd
KIDS SPAGHETTI WITH BUTTER - REGULAR,CENTANNI,"BURBANK, CA",,7.50
KIDS PENNE WITH BUTTER - REGULAR,CENTANNI,"BURBANK, CA",,7.50
KIDS SPAGHETTI MARINARA - REGULAR,CENTANNI,"BURBANK, CA",,7.50
KIDS PENNE MARINARA - REGULAR,CENTANNI,"BURBANK, CA",,7.50
KIDS SPAGHETTI WITH MEATBALLS - REGULAR,CENTANNI,"BURBANK, CA",,8.50
PENNE ARRABBIATA - REGULAR,CENTANNI,"BURBANK, CA",,15.00
SPAGHETTI AGLIO E OLIO - REGULAR,CENTANNI,"BURBANK, CA",,15.00
RIGATONI POMODORO - REGULAR,CENTANNI,"BURBANK, CA",,16.00
LASAGNA - REGULAR,CENTANNI,"BURBANK, CA",,17.00
SPAGHETTI INTEGRALE CON VEGETALI - REGULAR,CENTANNI,"BURBANK, CA",,16.00
SPAGHETTI WITH MEATBALLS - REGULAR,CENTANNI,"BURBANK, CA",,18.00
FARFALLE SALMONE - REGULAR,CENTANNI,"BURBANK, CA",,18.00
PAPPARDELLE - REGULAR,CENTANNI,"BURBANK, CA",,18.00
BRAISED NY STEAK RAVIOLI - REGULAR,CENTANNI,"BURBANK, CA",,20.00
TAGLIATELLE AL RAGU - REGULAR,CENTANNI,"BURBANK, CA",,18.00
FETTUCINE ALFREDO - REGULAR,CENTANNI,"BURBANK, CA",,15.00
PENNE WITH VODKA SAUCE - REGULAR,CENTANNI,"BURBANK, CA",,18.00
CAVATELLI - REGULAR,CENTANNI,"BURBANK, CA",,19.00
SPECIAL DUCK RAVIOLI - REGULAR,CENTANNI,"BURBANK, CA",,22.00
RAVIOLI DI ZUCCA - REGULAR,CENTANNI,"BURBANK, CA",,17.00
POLLO MILANESE - REGULAR,CENTANNI,"BURBANK, CA",,20.00
POLLO PARMIGIANA - REGULAR,CENTANNI,"BURBANK, CA",,21.00
POLLO PICCATA - REGULAR,CENTANNI,"BURBANK, CA",,21.00
GNOCCHI AL PESTO - REGULAR,CENTANNI,"BURBANK, CA",,16.00
GNOCCHI ALLA SORRENTINA - REGULAR,CENTANNI,"BURBANK, CA",,17.00
WHITE PIZZA - REGULAR,CENTANNI,"BURBANK, CA",,15.00
MARGHERITA PIZZA - REGULAR,CENTANNI,"BURBANK, CA",,13.00
SALMONE GRIGLIATO - REGULAR,CENTANNI,"BURBANK, CA",,25.00
SALMONE AL FORNO - REGULAR,CENTANNI,"BURBANK, CA",,25.00
EGGPLANT PARMIGIANA - REGULAR,CENTANNI,"BURBANK, CA",,16.00
RISOTTO DI FUNGHI - REGULAR,CENTANNI,"BURBANK, CA",,20.00
