name,restaurant_name,identifier,calories,price_usd
APOLLO FISH - REGULAR,CHOONGMAN CHICKEN,"CHOWNOW, AURORA, IL",,9.99
CHICKEN 65 - REGULAR,CHOONGMAN CHICKEN,"CHOWNOW, AURORA, IL",,8.99
GOAT SUKKA - REGULAR,CHOONGMAN CHICKEN,"CHOWNOW, AURORA, IL",,9.99
GOBI 65 - REGULAR,CHOONGMAN CHICKEN,"CHOWNOW, AURORA, IL",,7.99
PEPPER GOAT - REGULAR,CHOONGMAN CHICKEN,"CHOWNOW, AURORA, IL",,9.99
PEPPER CHICKEN - REGULAR,CHOONGMAN CHICKEN,"CHOWNOW, AURORA, IL",,8.99
PANEER 65 - REGULAR,CHOONGMAN CHICKEN,"CHOWNOW, AURORA, IL",,8.99
EGG PUFF - REGULAR,CHOONGMAN CHICKEN,"CHOWNOW, AURORA, IL",,2.49
CHICKEN PUFF - REGULAR,CHOONGMAN CHICKEN,"CHOWNOW, AURORA, IL",,2.99
IRANIAN SAMOSA (3) - REGULAR,CHOONGMAN CHICKEN,"CHOWNOW, AURORA, IL",,2.99
PANEER PUFF - REGULAR,CHOONGMAN CHICKEN,"CHOWNOW, AURORA, IL",,2.99
SAMOSA (2) - REGULAR,CHOONGMAN CHICKEN,"CHOWNOW, AURORA, IL",,2.99
VEG PUFF - REGULAR,CHOONGMAN CHICKEN,"CHOWNOW, AURORA, IL",,2.49
IRANIAN CORN SAMOSA (3) - REGULAR,CHOONGMAN CHICKEN,"CHOWNOW, AURORA, IL",,2.99
ONION PAKORA - REGULAR,CHOONGMAN CHICKEN,"CHOWNOW, AURORA, IL",,4.99
CHILLY BABY CORN - REGULAR,CHOONGMAN CHICKEN,"CHOWNOW, AURORA, IL",,7.99
CHILLI GOBI - REGULAR,CHOONGMAN CHICKEN,"CHOWNOW, AURORA, IL",,7.99
CHICKEN MAJESTIC - REGULAR,CHOONGMAN CHICKEN,"CHOWNOW, AURORA, IL",,8.99
CHILLI CHICKEN - REGULAR,CHOONGMAN CHICKEN,"CHOWNOW, AURORA, IL",,8.99
CUT MIRCHI - REGULAR,CHOONGMAN CHICKEN,"CHOWNOW, AURORA, IL",,5.99
MIXED VEG MANCHURIAN - REGULAR,CHOONGMAN CHICKEN,"CHOWNOW, AURORA, IL",,7.99
CHILLI PANEER - REGULAR,CHOONGMAN CHICKEN,"CHOWNOW, AURORA, IL",,8.99
CHICKEN SUKKA - REGULAR,CHOONGMAN CHICKEN,"CHOWNOW, AURORA, IL",,8.99
BHEL POORI - REGULAR,CHOONGMAN CHICKEN,"CHOWNOW, AURORA, IL",,4.99
PANI POORI - REGULAR,CHOONGMAN CHICKEN,"CHOWNOW, AURORA, IL",,3.99
PAPDI CHAAT - REGULAR,CHOONGMAN CHICKEN,"CHOWNOW, AURORA, IL",,5.49
SAMOSA CHAAT - REGULAR,CHOONGMAN CHICKEN,"CHOWNOW, AURORA, IL",,5.99
SEV POORI - REGULAR,CHOONGMAN CHICKEN,"CHOWNOW, AURORA, IL",,4.99
VADA PAV - REGULAR,CHOONGMAN CHICKEN,"CHOWNOW, AURORA, IL",,4.99
DAHI BHATA POORI - REGULAR,CHOONGMAN CHICKEN,"CHOWNOW, AURORA, IL",,5.49
ACHARI PANEER ROLL - REGULAR,CHOONGMAN CHICKEN,"CHOWNOW, AURORA, IL",,8.99
PAV BHAJI - REGULAR,CHOONGMAN CHICKEN,"CHOWNOW, AURORA, IL",,6.99
PANEER KATTI ROLL - REGULAR,CHOONGMAN CHICKEN,"CHOWNOW, AURORA, IL",,8.99
KHEEMA PAV - REGULAR,CHOONGMAN CHICKEN,"CHOWNOW, AURORA, IL",,9.99
PNC SPECIAL PAV BURGER VEG - REGULAR,CHOONGMAN CHICKEN,"CHOWNOW, AURORA, IL",,5.99
CHICKEN BURGER - REGULAR,CHOONGMAN CHICKEN,"CHOWNOW, AURORA, IL",,6.99
CHILLI VADA PAV - REGULAR,CHOONGMAN CHICKEN,"CHOWNOW, AURORA, IL",,5.99
CHICKEN TIKKA KATTI ROLL - REGULAR,CHOONGMAN CHICKEN,"CHOWNOW, AURORA, IL",,8.99
CHICKEN ROLL - REGULAR,CHOONGMAN CHICKEN,"CHOWNOW, AURORA, IL",,8.99
PNC SPECIAL KATTI ROLL - REGULAR,CHOONGMAN CHICKEN,"CHOWNOW, AURORA, IL",,9.99
CAKE SLICES - REGULAR,CHOONGMAN CHICKEN,"CHOWNOW, AURORA, IL",,2.99
FRENCH PASTRIES - REGULAR,CHOONGMAN CHICKEN,"CHOWNOW, AURORA, IL",,2.99
MOUSSE - REGULAR,CHOONGMAN CHICKEN,"CHOWNOW, AURORA, IL",,2.99
BONELESS CHICKEN BIRIYANI - REGULAR,CHOONGMAN CHICKEN,"CHOWNOW, AURORA, IL",,11.99
CHICKEN DUM BIRIYANI - REGULAR,CHOONGMAN CHICKEN,"CHOWNOW, AURORA, IL",,9.99
EGG BIRIYANI - REGULAR,CHOONGMAN CHICKEN,"CHOWNOW, AURORA, IL",,9.99
GOAT BIRIYANI - REGULAR,CHOONGMAN CHICKEN,"CHOWNOW, AURORA, IL",,12.99
GONGURA CHICKEN BONELESS BIRIYANI - REGULAR,CHOONGMAN CHICKEN,"CHOWNOW, AURORA, IL",,13.99
GONGURA GOAT BIRIYANI - REGULAR,CHOONGMAN CHICKEN,"CHOWNOW, AURORA, IL",,14.99
GONGURA VEG BIRIYANI - REGULAR,CHOONGMAN CHICKEN,"CHOWNOW, AURORA, IL",,10.99
PANEER BIRIYANI - REGULAR,CHOONGMAN CHICKEN,"CHOWNOW, AURORA, IL",,9.99
KHEEMA BIRIYANI - REGULAR,CHOONGMAN CHICKEN,"CHOWNOW, AURORA, IL",,12.99
VEG BIRYANI - REGULAR,CHOONGMAN CHICKEN,"CHOWNOW, AURORA, IL",,8.99
ULAVACHARU GOAT BIRIYANI - REGULAR,CHOONGMAN CHICKEN,"CHOWNOW, AURORA, IL",,14.99
ULAVACHARU CHICKEN DUM BIRIYANI - REGULAR,CHOONGMAN CHICKEN,"CHOWNOW, AURORA, IL",,11.99
ULAVACHARU VEG BIRIYANI - REGULAR,CHOONGMAN CHICKEN,"CHOWNOW, AURORA, IL",,10.99
ULAVACHARU BONELESS CHI BIRIYANI - REGULAR,CHOONGMAN CHICKEN,"CHOWNOW, AURORA, IL",,13.99
ULAVACHARU PANEER BIRYANI - REGULAR,CHOONGMAN CHICKEN,"CHOWNOW, AURORA, IL",,11.99
GONGURA PANEER BIRIYANI - REGULAR,CHOONGMAN CHICKEN,"CHOWNOW, AURORA, IL",,11.99
GONGURA DUM BIRYANI - REGULAR,CHOONGMAN CHICKEN,"CHOWNOW, AURORA, IL",,11.99
