name,restaurant_name,identifier,calories,price_usd
MANGO GREEN TEA (MEDIUM),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,3.65
MANGO GREEN TEA (LARGE),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,4.25
MANGO BLACK TEA (MEDIUM),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,3.65
MANGO BLACK TEA (LARGE),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,4.25
HONEY GREEN TEA (MEDIUM),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,3.90
HONEY GREEN TEA (LARGE),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,4.50
HONEY BLACK TEA (MEDIUM),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,3.90
HONEY BLACK TEA (LARGE),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,4.50
PEACH PASSION GREEN TEA (MEDIUM),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,3.65
PEACH PASSION GREEN TEA (LARGE),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,4.25
PEACH GREEN TEA (MEDIUM),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,3.65
PEACH GREEN TEA (LARGE),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,4.25
PEACH BLACK TEA (MEDIUM),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,3.65
PEACH BLACK TEA (LARGE),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,4.25
PASSION FRUIT GREEN TEA (MEDIUM),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,3.65
PASSION FRUIT GREEN TEA (LARGE),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,4.25
PASSION FRUIT BLACK TEA (MEDIUM),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,3.65
PASSION FRUIT BLACK TEA (LARGE),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,4.25
LYCHEE GREEN TEA (MEDIUM),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,3.65
LYCHEE GREEN TEA (LARGE),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,4.25
LYCHEE BLACK TEA (MEDIUM),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,3.65
LYCHEE BLACK TEA (LARGE),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,4.25
GREEN APPLE GREEN TEA (MEDIUM),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,3.65
GREEN APPLE GREEN TEA (LARGE),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,4.25
JASMINE GREEN TEA (MEDIUM),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,2.95
JASMINE GREEN TEA (LARGE),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,3.50
BLACK TEA (MEDIUM),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,2.95
BLACK TEA (LARGE),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,3.50
ALMOND BLACK MILK TEA (MEDIUM),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,3.90
ALMOND BLACK MILK TEA (LARGE),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,4.50
ALMOND GREEN MILK TEA (MEDIUM),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,3.90
ALMOND GREEN MILK TEA (LARGE),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,4.50
HONEY GREEN MILK TEA (MEDIUM),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,3.90
HONEY GREEN MILK TEA (LARGE),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,4.50
HONEY BLACK MILK TEA (MEDIUM),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,3.90
HONEY BLACK MILK TEA (LARGE),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,4.50
THAI MILK TEA (MEDIUM),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,3.90
THAI MILK TEA (LARGE),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,4.50
TARO MILK TEA (MEDIUM),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,3.90
TARO MILK TEA (LARGE),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,4.50
CLASSIC BLACK MILK TEA (MEDIUM),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,3.60
CLASSIC BLACK MILK TEA (LARGE),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,4.00
GREEN MILK TEA (MEDIUM),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,3.60
GREEN MILK TEA (LARGE),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,4.00
MATCHA LATTE (MEDIUM),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,4.00
MATCHA LATTE (LARGE),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,4.60
FRESH POUR OVER COFFEE (MEDIUM),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,3.90
FRESH POUR OVER COFFEE (LARGE),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,4.50
ROYAL MILK TEA (MEDIUM),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,4.00
ROYAL MILK TEA (LARGE),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,4.60
CHAI MILK TEA (MEDIUM),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,3.90
CHAI MILK TEA (LARGE),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,4.50
MANGO GREEN MILK TEA (MEDIUM),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,3.90
MANGO GREEN MILK TEA (LARGE),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,4.50
PEACH GREEN MILK TEA (MEDIUM),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,3.90
PEACH GREEN MILK TEA (LARGE),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,4.50
ROASTED BROWN SUGAR MILK LATTE (MEDIUM),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,3.65
ROASTED BROWN SUGAR MILK LATTE (LARGE),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,4.25
CARAMEL MILK LATTE (MEDIUM),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,3.65
CARAMEL MILK LATTE (LARGE),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,4.25
ROASTED BROWN SUGAR MILK LATTE (MEDIUM),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,3.65
ROASTED BROWN SUGAR MILK LATTE (LARGE),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,4.25
CARAMEL MILK LATTE (MEDIUM),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,3.65
CARAMEL MILK LATTE (LARGE),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,4.25
HONEY ROSEBUD (MEDIUM),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,3.90
HONEY ROSEBUD (LARGE),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,4.50
PEACH MINT REFRESHER (MEDIUM),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,3.60
PEACH MINT REFRESHER (LARGE),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,4.00
MINT GREEN TEA REFRESHER (MEDIUM),CHA FOR TEA WOODBRIDGE 4740 BARRANCA PKWY,"IRVINE, CA",,2.95
