name,restaurant_name,identifier,calories,price_usd
FAM. ORGANIC GREENS SALAD-FOR 4 - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,44.00
FAM. MASHED POTATOES - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,40.00
FAM. MOLTEN CHOCOLATE CAKE- FOR 4 - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,54.00
FAM. BRUSSELS SPROUTS WITH BACON -FOR 4 - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,40.00
FAM. WILD SALMON - FOR 4 - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,120.00
CAESAR SALAD - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,11.00
ORGANIC GREENS SALAD - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,12.00
BLUE GEM SALAD - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,12.00
CRAB CAKES - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,17.00
KOREAN FRIED CHICKEN WINGS - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,14.00
DEVILED EGGS - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,9.50
KETTLE CHIPS + PULLED PORK - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,15.00
PULLED PORK SLIDERS - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,15.00
BACON CHEDDAR BURGER - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,20.00
GRILLED SALMON - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,32.00
FILET STROGANOFF - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,32.00
BRAISED SHORT RIB - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,32.00
PARMESAN VEGGIE RISOTTO - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,20.00
STEAK FRITES 8 OZ. RIBEYE - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,33.00
DCG MEATLOAF - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,26.00
*38 NORTH ORGANIC PAN ROASTED CHICKEN - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,29.00
IMPOSSIBLE BURGER - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,20.00
CAROLINA SLAW - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,5.00
MAC-N-CHEESE - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,9.25
BAKED BEANS - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,7.25
SEASONAL VEGETABLES - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,7.00
BRUSSELS SPROUTS WITH APPLEWOOD SMOKED BACON - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,10.00
NEW YORK STYLE CHEESECAKE - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,11.00
FRESH BAKED COOKIE - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,11.00
MOLTEN CHOCOLATE CAKE - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,14.00
BLOOD ORANGE COSMOPOLITAN - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,14.00
THE SADDLERACK - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,15.00
BOURBON CIDER - LG FORMAT - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,60.00
BLOOD ORANGE COSMO -LG FORMAT - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,60.00
THE SADDLERACK-LG FORMAT - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,64.00
SUNSET MARGARITA *LG. FORMAT - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,60.00
WESTSIDE JOE - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,14.00
FIRECRACKER - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,14.00
MINNESOTA - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,15.00
CALIFORNIA SIDECAR - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,14.00
LEIGH - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,14.00
LINCOLN - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,15.00
MERIDIAN - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,15.00
FOXWORTHY - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,14.00
WILLOW - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,14.00
DRAFT - LAGUNITAS LITTLE SUMPIN' ALE - PETALUMA - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,7.00
IN A CAN - FORT POINT - COOL IPA - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,6.00
DRAFT SEISMIC TREMOR ORGANIC LAGER - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,9.00
DRAFT - SANTA CRUZ MOUNTAIN BREWING - BROWN ALE - SANTA CRUZ - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,9.00
DRAFT SEISMIC ALLUVIUM PILSNER - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,8.00
DRAFT - MOTHER EARHT - BOO KOO - VISTA - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,8.00
DRAFT - OFFSHOOT BEER CO. - RELAX HAZY IPA - PLACENTIA - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,9.00
IN A CAN - EXPORT LAGER - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,6.00
DRAFT - NORTH COAST OLD RASPUTIN IMPERIAL STOUT - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,9.00
DRAFT - DRAKE'S HEFEWEIZEN - SAN LEANDRO - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,8.00
OPOLO ALBARINO 2018 - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,33.00
BRASFIELD SERENITY RESERVE 2015 - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,34.00
BREWER-CLIFTON CHARDONNAY 2015 - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,60.00
EDEN RIFT CHARDONNAY 2016 - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,60.00
TOPPIN LEGNON CARMENERE 2014 - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,75.00
TOPPIN LEGNON PETIT VERDOT 2014 - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,90.00
NADIA CABERNET 2015 - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,40.00
BLACK RIDGE PINOT NOIR 2012 - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,95.00
2014 SCHRAMSBERG BLANC DE NOIRS - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,49.00
ROEDERER ROSE - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,30.00
ROEDERER BRUT - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,29.00
"GLORIA FERRER, BLANC DE NOIR, CARNEROS NV - REGULAR",DRY CREEK GRILL,"SAN JOSE, CA",,48.00
HALF CHICKEN - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,25.00
ST. LOUIS STYLE PORK RIBS - REGULAR,DRY CREEK GRILL,"SAN JOSE, CA",,33.00
"MIXED BBQ PLATE: CHICKEN, PORK, RIB - REGULAR",DRY CREEK GRILL,"SAN JOSE, CA",,33.00
