name,restaurant_name,identifier,calories,price_usd
"BACON, JUST BACON - REGULAR",FRANKIE'S PIZZA,"CHOWNOW, GRANITE FALLS, NC",,8.15
SMOKED BRISKET EMPANADAS - 2 PER ORDER,FRANKIE'S PIZZA,"CHOWNOW, GRANITE FALLS, NC",,9.79
PIG PEN NACHOS - REGULAR,FRANKIE'S PIZZA,"CHOWNOW, GRANITE FALLS, NC",,12.59
 INCH THE PIG INCH  BURGER - REGULAR,FRANKIE'S PIZZA,"CHOWNOW, GRANITE FALLS, NC",,15.95
PUB BURGER - REGULAR,FRANKIE'S PIZZA,"CHOWNOW, GRANITE FALLS, NC",,11.45
HERB MARINATED FILET MIGNON SLIDERS - REGULAR,FRANKIE'S PIZZA,"CHOWNOW, GRANITE FALLS, NC",,14.85
SILLY-GOOD BLT SANDWICH - REGULAR,FRANKIE'S PIZZA,"CHOWNOW, GRANITE FALLS, NC",,11.50
GRILLED CHEESE SANDWICH WITH PEPPERED BACON - REGULAR,FRANKIE'S PIZZA,"CHOWNOW, GRANITE FALLS, NC",,11.75
BBQ SANDWICH WITH 1 SIDE - REGULAR,FRANKIE'S PIZZA,"CHOWNOW, GRANITE FALLS, NC",,11.45
YUMMY PIG BBQ SALAD - REGULAR,FRANKIE'S PIZZA,"CHOWNOW, GRANITE FALLS, NC",,14.95
CHICKEN TENDERS BASKET + 2 SIDES - REGULAR,FRANKIE'S PIZZA,"CHOWNOW, GRANITE FALLS, NC",,14.95
CHILI WITH 3 MINI CORNBREAD MUFFINS - REGULAR,FRANKIE'S PIZZA,"CHOWNOW, GRANITE FALLS, NC",,10.95
GRILLED HOT DOG - REGULAR,FRANKIE'S PIZZA,"CHOWNOW, GRANITE FALLS, NC",,6.25
CHICKEN FINGERS - REGULAR,FRANKIE'S PIZZA,"CHOWNOW, GRANITE FALLS, NC",,6.25
GRILLED CHEESE - REGULAR,FRANKIE'S PIZZA,"CHOWNOW, GRANITE FALLS, NC",,6.25
CHEESE QUASADILLA - REGULAR,FRANKIE'S PIZZA,"CHOWNOW, GRANITE FALLS, NC",,6.25
BACON BLUE CHEESE POTATO SALAD - A LA CARTE,FRANKIE'S PIZZA,"CHOWNOW, GRANITE FALLS, NC",,3.00
DILL POTATO SALAD - A LA CARTE,FRANKIE'S PIZZA,"CHOWNOW, GRANITE FALLS, NC",,3.00
PUB FRIES - A LA CARTE,FRANKIE'S PIZZA,"CHOWNOW, GRANITE FALLS, NC",,3.50
"BABY SPINACH WITH QUINOA, DRIED CRANBERRIES & FETA - A LA CARTE",FRANKIE'S PIZZA,"CHOWNOW, GRANITE FALLS, NC",,3.00
CUCUMBER-ONION DILL SALAD - A LA CARTE,FRANKIE'S PIZZA,"CHOWNOW, GRANITE FALLS, NC",,3.00
HOUSE SALAD WITH RANCH OR BALSAMIC DRESSING - A LA CARTE,FRANKIE'S PIZZA,"CHOWNOW, GRANITE FALLS, NC",,3.00
BRAISED KALE & COLLARD GREENS - A LA CARTE,FRANKIE'S PIZZA,"CHOWNOW, GRANITE FALLS, NC",,3.00
MAC & CHEESE - REGULAR,FRANKIE'S PIZZA,"CHOWNOW, GRANITE FALLS, NC",,3.50
BBQ BAKED BEANS WITH SMOKED MEATS - A LA CARTE,FRANKIE'S PIZZA,"CHOWNOW, GRANITE FALLS, NC",,3.00
COLE SLAW - A LA CARTE,FRANKIE'S PIZZA,"CHOWNOW, GRANITE FALLS, NC",,3.00
6 MINI CORNBREAD MUFFINS - 6 MUFFINS,FRANKIE'S PIZZA,"CHOWNOW, GRANITE FALLS, NC",,3.00
CHOCOLATE TRUFFLE CAKE WITH GANACHE - REGULAR,FRANKIE'S PIZZA,"CHOWNOW, GRANITE FALLS, NC",,8.00
S'MORES LAVA CAKE - REGULAR,FRANKIE'S PIZZA,"CHOWNOW, GRANITE FALLS, NC",,9.00
MAPLE SWEET POTATO CHEESECAKE - REGULAR,FRANKIE'S PIZZA,"CHOWNOW, GRANITE FALLS, NC",,8.00
CANNED SODA - 12OZ CAN,FRANKIE'S PIZZA,"CHOWNOW, GRANITE FALLS, NC",,1.25
