name,restaurant_name,identifier,calories,price_usd
BUTTERED ROLL SANDWICH - REGULAR,HANGRY OHANA,"FOUNTAIN, CO",,1.75
ENGLISH MUFFIN SANDWICH - REGULAR,HANGRY OHANA,"FOUNTAIN, CO",,1.75
EGG & CHEESE SANDWICH - REGULAR,HANGRY OHANA,"FOUNTAIN, CO",,2.50
"EGG, CHEESE & POTATOES SANDWICH - REGULAR",HANGRY OHANA,"FOUNTAIN, CO",,3.25
"EGG, CHEESE & MEAT SANDWICH - REGULAR",HANGRY OHANA,"FOUNTAIN, CO",,4.25
MIGHTY QUINN - REGULAR,HANGRY OHANA,"FOUNTAIN, CO",,5.95
BREAKFAST BURRITO - REGULAR,HANGRY OHANA,"FOUNTAIN, CO",,5.75
FRENCH TOAST - REGULAR,HANGRY OHANA,"FOUNTAIN, CO",,4.99
BUTTERMILK PANCAKES - REGULAR,HANGRY OHANA,"FOUNTAIN, CO",,3.99
CHOCOLATE CHIP PANCAKES - REGULAR,HANGRY OHANA,"FOUNTAIN, CO",,4.75
KULA WAFFLE - REGULAR,HANGRY OHANA,"FOUNTAIN, CO",,3.99
TWO EGGS YOUR WAY - REGULAR,HANGRY OHANA,"FOUNTAIN, CO",,5.25
MEAT LOVER'S OMELET - REGULAR,HANGRY OHANA,"FOUNTAIN, CO",,7.75
BABY SPINACH OMELET - REGULAR,HANGRY OHANA,"FOUNTAIN, CO",,7.75
SOUTHWESTERN OMELET - REGULAR,HANGRY OHANA,"FOUNTAIN, CO",,7.75
ASBURY JACK OMELET - REGULAR,HANGRY OHANA,"FOUNTAIN, CO",,7.75
BUILD YOUR OWN KULA BURGER - REGULAR,HANGRY OHANA,"FOUNTAIN, CO",,7.50
BLEU BISHOP BURGER - REGULAR,HANGRY OHANA,"FOUNTAIN, CO",,7.50
BACON CHEESE BURGER - REGULAR,HANGRY OHANA,"FOUNTAIN, CO",,7.50
GOAT CHEESE & GUAC BURGER - REGULAR,HANGRY OHANA,"FOUNTAIN, CO",,7.50
SRIRACHA CHICKEN  INCH BURGER INCH  - REGULAR,HANGRY OHANA,"FOUNTAIN, CO",,7.50
VOLCANO WRAP - REGULAR,HANGRY OHANA,"FOUNTAIN, CO",,6.75
CHICKEN CAESAR WRAP - REGULAR,HANGRY OHANA,"FOUNTAIN, CO",,6.75
CHICKEN TENDER BLT WRAP - REGULAR,HANGRY OHANA,"FOUNTAIN, CO",,6.75
CAJUN BLT - REGULAR,HANGRY OHANA,"FOUNTAIN, CO",,5.25
CAPRESE GRILLED CHEESE - REGULAR,HANGRY OHANA,"FOUNTAIN, CO",,5.75
TURKEY BACON - REGULAR,HANGRY OHANA,"FOUNTAIN, CO",,2.25
APPLEWOOD BACON - REGULAR,HANGRY OHANA,"FOUNTAIN, CO",,2.25
PORK ROLL - REGULAR,HANGRY OHANA,"FOUNTAIN, CO",,2.25
PORK SAUSAGE - REGULAR,HANGRY OHANA,"FOUNTAIN, CO",,2.25
VEGETARIAN SAUSAGE - REGULAR,HANGRY OHANA,"FOUNTAIN, CO",,2.25
SAUTÉED SEASONAL GREENS - REGULAR,HANGRY OHANA,"FOUNTAIN, CO",,3.75
CREAMY GRITS - REGULAR,HANGRY OHANA,"FOUNTAIN, CO",,2.25
CAJUN SEASONED POTATOES - REGULAR,HANGRY OHANA,"FOUNTAIN, CO",,2.25
FRIED POTATO CHIPS - REGULAR,HANGRY OHANA,"FOUNTAIN, CO",,2.25
SWEET FRIES - REGULAR,HANGRY OHANA,"FOUNTAIN, CO",,2.25
FRENCH FRIES - REGULAR,HANGRY OHANA,"FOUNTAIN, CO",,2.25
ONION RINGS - REGULAR,HANGRY OHANA,"FOUNTAIN, CO",,2.25
POTATO CHIPS - EACH,HANGRY OHANA,"FOUNTAIN, CO",,0.59
