name,restaurant_name,identifier,calories,price_usd
ADD TO CART IF YOU'D LIKE UTENSILS - REGULAR,CRAVE POKE,"CORAL SPRINGS, FL",,0.00
REGULAR POKE BOWL (2 PROTEINS) - REGULAR,CRAVE POKE,"CORAL SPRINGS, FL",,11.95
LARGE POKE BOWL (3 PROTEINS) - REGULAR,CRAVE POKE,"CORAL SPRINGS, FL",,14.95
SUSHI-RITO (2 PROTEINS) - REGULAR,CRAVE POKE,"CORAL SPRINGS, FL",,11.95
TSUNAMI BOWL - REGULAR,CRAVE POKE,"CORAL SPRINGS, FL",,11.95
VOLCANO BOWL - REGULAR,CRAVE POKE,"CORAL SPRINGS, FL",,11.95
TEMPURA SHRIMP BOWL - REGULAR,CRAVE POKE,"CORAL SPRINGS, FL",,11.95
HURRICANE BOWL - REGULAR,CRAVE POKE,"CORAL SPRINGS, FL",,11.95
EARTHQUAKE BOWL - REGULAR,CRAVE POKE,"CORAL SPRINGS, FL",,11.95
SPAM BOWL - REGULAR,CRAVE POKE,"CORAL SPRINGS, FL",,11.95
MISO SOUP - REGULAR,CRAVE POKE,"CORAL SPRINGS, FL",,3.95
SPAM MUSUBI - REGULAR,CRAVE POKE,"CORAL SPRINGS, FL",,3.95
VEGGIE SPRING ROLLS (2 PIECES) - REGULAR,CRAVE POKE,"CORAL SPRINGS, FL",,3.95
SHRIMP CHIPS - REGULAR,CRAVE POKE,"CORAL SPRINGS, FL",,4.50
TEMPURA SHRIMP (3 PIECES) - REGULAR,CRAVE POKE,"CORAL SPRINGS, FL",,5.95
PORK GYOZAS (6 PIECES) - REGULAR,CRAVE POKE,"CORAL SPRINGS, FL",,6.95
GOLDEN TOFU WITH SESAME GARLIC SAUCE - REGULAR,CRAVE POKE,"CORAL SPRINGS, FL",,6.95
SPAM FRIES - REGULAR,CRAVE POKE,"CORAL SPRINGS, FL",,6.95
TAKOYAKI BALLS (6 PIECES) - REGULAR,CRAVE POKE,"CORAL SPRINGS, FL",,8.95
SPICY KOREAN WINGS (6 PIECES) - REGULAR,CRAVE POKE,"CORAL SPRINGS, FL",,9.95
POPCORN CHICKEN & FRIES - REGULAR,CRAVE POKE,"CORAL SPRINGS, FL",,8.95
SPICY TUNA POPPERS (3 PIECES) - REGULAR,CRAVE POKE,"CORAL SPRINGS, FL",,9.95
APPETIZER SAMPLER - REGULAR,CRAVE POKE,"CORAL SPRINGS, FL",,9.95
AHI POKE NACHOS - REGULAR,CRAVE POKE,"CORAL SPRINGS, FL",,10.95
BUBBLE MILK TEA WITH BOBA / TAPIOCA PEARLS - REGULAR,CRAVE POKE,"CORAL SPRINGS, FL",,4.95
BUBBLE FRUIT TEA W BOBA / TAPIOCA PEARLS - REGULAR,CRAVE POKE,"CORAL SPRINGS, FL",,4.95
BUBBLE TEA ~SLUSH~ W BOBA / TAPIOCA PEARLS - REGULAR,CRAVE POKE,"CORAL SPRINGS, FL",,5.95
AQUAFINA BOTTLED WATER - REGULAR,CRAVE POKE,"CORAL SPRINGS, FL",,1.95
PELLEGRINO - REGULAR,CRAVE POKE,"CORAL SPRINGS, FL",,2.75
COKE - REGULAR,CRAVE POKE,"CORAL SPRINGS, FL",,1.95
DIET COKE - REGULAR,CRAVE POKE,"CORAL SPRINGS, FL",,1.95
BRISK LEMON ICE TEA - REGULAR,CRAVE POKE,"CORAL SPRINGS, FL",,1.95
SPRITE - REGULAR,CRAVE POKE,"CORAL SPRINGS, FL",,1.95
ALOHA MAID PINEAPPLE ORANGE JUICE DRINK - REGULAR,CRAVE POKE,"CORAL SPRINGS, FL",,2.75
ALOHA MAID PASS-O-GUAVA NECTAR JUICE DRINK - REGULAR,CRAVE POKE,"CORAL SPRINGS, FL",,2.75
STUBBORN FOUNTAIN DRINK - REGULAR,CRAVE POKE,"CORAL SPRINGS, FL",,2.50
DOLE WHIP FLOAT - REGULAR,CRAVE POKE,"CORAL SPRINGS, FL",,6.50
TAIYAKI (1 PIECE) - REGULAR,CRAVE POKE,"CORAL SPRINGS, FL",,3.95
FUNNEL CAKE WITH POWDERED SUGAR - REGULAR,CRAVE POKE,"CORAL SPRINGS, FL",,5.95
THAI DOUGHNUTS (6 PIECES) - REGULAR,CRAVE POKE,"CORAL SPRINGS, FL",,4.95
