name,restaurant_name,identifier,calories,price_usd
CHIPS & SALSA - REGULAR,COURTHOUSE PUB,"CHOWNOW, MANITOWOC, WI",,7.49
CHIPS & GUAC - REGULAR,COURTHOUSE PUB,"CHOWNOW, MANITOWOC, WI",,6.99
PITA BREAD WITH GARLIC SAUCE - REGULAR,COURTHOUSE PUB,"CHOWNOW, MANITOWOC, WI",,4.79
FISH & CHIPS - REGULAR,COURTHOUSE PUB,"CHOWNOW, MANITOWOC, WI",,9.49
CEVICHE SAMPLER - REGULAR,COURTHOUSE PUB,"CHOWNOW, MANITOWOC, WI",,10.99
EXTRA CHIPS - REGULAR,COURTHOUSE PUB,"CHOWNOW, MANITOWOC, WI",,1.00
CALAMARI STRIPS - REGULAR,COURTHOUSE PUB,"CHOWNOW, MANITOWOC, WI",,8.99
GUAC ONLY - REGULAR,COURTHOUSE PUB,"CHOWNOW, MANITOWOC, WI",,3.99
FISH CEVICHE - REGULAR,COURTHOUSE PUB,"CHOWNOW, MANITOWOC, WI",,5.29
SHRIMP CEVICHE - REGULAR,COURTHOUSE PUB,"CHOWNOW, MANITOWOC, WI",,6.29
AGUACHILE CEVICHE - REGULAR,COURTHOUSE PUB,"CHOWNOW, MANITOWOC, WI",,6.99
SHRIMP COCTELE - REGULAR,COURTHOUSE PUB,"CHOWNOW, MANITOWOC, WI",,13.49
OCTOPUS COCTELE - REGULAR,COURTHOUSE PUB,"CHOWNOW, MANITOWOC, WI",,14.49
COMBO SHRIMP & OCTOPUS COCTELE - REGULAR,COURTHOUSE PUB,"CHOWNOW, MANITOWOC, WI",,15.49
HOUSE-MADE RICE - REGULAR,COURTHOUSE PUB,"CHOWNOW, MANITOWOC, WI",,2.99
HOUSE-MADE COLESLAW - REGULAR,COURTHOUSE PUB,"CHOWNOW, MANITOWOC, WI",,3.99
FRIES - REGULAR,COURTHOUSE PUB,"CHOWNOW, MANITOWOC, WI",,3.99
